14408  0.346516  21612  0.350925  28816  0.352457  36020  0.354327  
14412  0.346523  21618  0.350918  28824  0.352429  36030  0.354337  
14416  0.346532  21624  0.35091  28832  0.352406  36040  0.354351  
14420  0.346543  21630  0.350898  28840  0.352386  36050  0.354372  
14424  0.34656  21636  0.350891  28848  0.352365  36060  0.354384  
14428  0.346578  21642  0.350881  28856  0.352338  36070  0.354393  
14432  0.346596  21648  0.350875  28864  0.352312  36080  0.3544  
14436  0.346611  21654  0.350869  28872  0.352291  36090  0.354421  
14440  0.346626  21660  0.350862  28880  0.352258  36100  0.354429  
14444  0.346637  21666  0.350852  28888  0.352228  36110  0.354433  
14448  0.34665  21672  0.350847  28896  0.352202  36120  0.354442  
14452  0.346659  21678  0.350837  28904  0.352177  36130  0.354446  
14456  0.346666  21684  0.350827  28912  0.352148  36140  0.35445  
14460  0.346665  21690  0.350815  28920  0.352122  36150  0.35446  
14464  0.346666  21696  0.350806  28928  0.352097  36160  0.354466  
14468  0.346665  21702  0.350793  28936  0.352073  36170  0.354476  
14472  0.346658  21708  0.350776  28944  0.352053  36180  0.354485  
14476  0.346653  21714  0.350761  28952  0.35205  36190  0.354482  
14480  0.346648  21720  0.350748  28960  0.352046  36200  0.354502  
14484  0.346637  21726  0.350736  28968  0.352036  36210  0.354517  
14488  0.346628  21732  0.350735  28976  0.352022  36220  0.354523  
14492  0.346621  21738  0.350737  28984  0.352014  36230  0.354543  
14496  0.346612  21744  0.350745  28992  0.352006  36240  0.354549  
14500  0.346604  21750  0.350754  29000  0.352002  36250  0.354549  
14504  0.346592  21756  0.350765  29008  0.35199  36260  0.354543  
14508  0.346585  21762  0.350777  29016  0.351982  36270  0.354533  
14512  0.346578  21768  0.350789  29024  0.351974  36280  0.354517  
14516  0.346576  21774  0.350797  29032  0.351963  36290  0.35451  
14520  0.346576  21780  0.350816  29040  0.351955  36300  0.354516  
14524  0.346575  21786  0.350834  29048  0.35194  36310  0.354513  
14528  0.346574  21792  0.350849  29056  0.351929  36320  0.35451  
14532  0.346569  21798  0.35086  29064  0.351921  36330  0.354513  
14536  0.346566  21804  0.350866  29072  0.351905  36340  0.354513  
14540  0.346563  21810  0.350875  29080  0.351891  36350  0.354511  
14544  0.346559  21816  0.35089  29088  0.351873  36360  0.354492  
14548  0.34656  21822  0.350913  29096  0.351856  36370  0.354469  
14552  0.346558  21828  0.350937  29104  0.351838  36380  0.35445  
14556  0.346558  21834  0.350955  29112  0.351827  36390  0.354432  
14560  0.346557  21840  0.350979  29120  0.351817  36400  0.354415  
14564  0.346555  21846  0.351005  29128  0.351803  36410  0.354399  
14568  0.346553  21852  0.351033  29136  0.35178  36420  0.35439  
14572  0.346548  21858  0.351067  29144  0.351753  36430  0.354393  
14576  0.346544  21864  0.351102  29152  0.351731  36440  0.354405  
14580  0.346537  21870  0.351142  29160  0.351706  36450  0.354408  
14584  0.346527  21876  0.351178  29168  0.351683  36460  0.354394  
14588  0.346519  21882  0.351208  29176  0.351659  36470  0.354397  
14592  0.346508  21888  0.351234  29184  0.351633  36480  0.354402  
14596  0.346495  21894  0.351267  29192  0.351606  36490  0.354401  
14600  0.346482  21900  0.351303  29200  0.351588  36500  0.354394  
14604  0.346467  21906  0.351339  29208  0.351566  36510  0.354393  
14608  0.346454  21912  0.351371  29216  0.351557  36520  0.354394  
14612  0.346447  21918  0.351396  29224  0.351547  36530  0.354399  
14616  0.346441  21924  0.351413  29232  0.351544  36540  0.354405  
14620  0.346441  21930  0.351432  29240  0.35154  36550  0.354415  
14624  0.346439  21936  0.351451  29248  0.351541  36560  0.354432  
14628  0.346438  21942  0.351476  29256  0.351556  36570  0.354446  
14632  0.346444  21948  0.351505  29264  0.351566  36580  0.354453  
14636  0.346447  21954  0.351535  29272  0.351564  36590  0.354451  
14640  0.346449  21960  0.351562  29280  0.351547  36600  0.354462  
14644  0.346454  21966  0.351589  29288  0.351533  36610  0.354476  
14648  0.346457  21972  0.351618  29296  0.351518  36620  0.354493  
14652  0.346459  21978  0.351649  29304  0.351508  36630  0.354501  
14656  0.34646  21984  0.351684  29312  0.351512  36640  0.354501  
14660  0.346461  21990  0.351733  29320  0.351508  36650  0.354509  
14664  0.346467  21996  0.35178  29328  0.35151  36660  0.354516  
14668  0.346473  22002  0.351824  29336  0.351509  36670  0.354526  
14672  0.346477  22008  0.351869  29344  0.351509  36680  0.35453  
14676  0.346482  22014  0.351915  29352  0.35151  36690  0.354531  
14680  0.346486  22020  0.35195  29360  0.351517  36700  0.354535  
14684  0.346488  22026  0.351981  29368  0.351524  36710  0.354533  
14688  0.34649  22032  0.352001  29376  0.351528  36720  0.354525  
14692  0.346498  22038  0.352025  29384  0.351556  36730  0.354529  
14696  0.346513  22044  0.352045  29392  0.351572  36740  0.354526  
14700  0.346527  22050  0.352062  29400  0.351583  36750  0.354527  
14704  0.346537  22056  0.352071  29408  0.351597  36760  0.35454  
14708  0.346548  22062  0.35209  29416  0.351614  36770  0.354541  
14712  0.346558  22068  0.352103  29424  0.351632  36780  0.35453  
14716  0.346566  22074  0.352112  29432  0.351659  36790  0.354523  
14720  0.346572  22080  0.352122  29440  0.351692  36800  0.354518  
14724  0.346581  22086  0.352135  29448  0.351717  36810  0.354513  
14728  0.34659  22092  0.352147  29456  0.351742  36820  0.354511  
14732  0.346598  22098  0.352175  29464  0.351767  36830  0.354489  
14736  0.346605  22104  0.352197  29472  0.35179  36840  0.354486  
14740  0.346611  22110  0.352223  29480  0.351797  36850  0.354491  
14744  0.346617  22116  0.352262  29488  0.351807  36860  0.354502  
14748  0.346618  22122  0.352296  29496  0.3518  36870  0.354503  
14752  0.34662  22128  0.352338  29504  0.351805  36880  0.3545  
14756  0.346621  22134  0.352374  29512  0.351807  36890  0.354495  
14760  0.346619  22140  0.352421  29520  0.351815  36900  0.354484  
14764  0.346623  22146  0.352474  29528  0.35182  36910  0.354477  
14768  0.34663  22152  0.352523  29536  0.351825  36920  0.354466  
14772  0.346632  22158  0.352572  29544  0.351836  36930  0.354469  
14776  0.346635  22164  0.352625  29552  0.351845  36940  0.354467  
14780  0.346641  22170  0.352674  29560  0.351862  36950  0.354464  
14784  0.346643  22176  0.352717  29568  0.351885  36960  0.354461  
14788  0.34665  22182  0.352748  29576  0.351902  36970  0.354469  
14792  0.346655  22188  0.35278  29584  0.351922  36980  0.3545  
14796  0.346655  22194  0.352806  29592  0.351933  36990  0.354529  
14800  0.346652  22200  0.352833  29600  0.351947  37000  0.354565  
14804  0.346649  22206  0.352858  29608  0.351962  37010  0.354579  
14808  0.346644  22212  0.352879  29616  0.351984  37020  0.354604  
14812  0.346637  22218  0.352886  29624  0.352002  37030  0.35462  
14816  0.346628  22224  0.352891  29632  0.352009  37040  0.354618  
14820  0.346619  22230  0.352897  29640  0.352004  37050  0.354616  
14824  0.346606  22236  0.352906  29648  0.352009  37060  0.354595  
14828  0.346588  22242  0.352914  29656  0.352025  37070  0.354579  
14832  0.346566  22248  0.35292  29664  0.352038  37080  0.354572  
14836  0.346541  22254  0.352931  29672  0.35204  37090  0.354564  
14840  0.34652  22260  0.352934  29680  0.352049  37100  0.35456  
14844  0.346502  22266  0.352943  29688  0.352067  37110  0.354557  
14848  0.346483  22272  0.352942  29696  0.352091  37120  0.354555  
14852  0.34646  22278  0.352943  29704  0.352116  37130  0.354554  
14856  0.346437  22284  0.35294  29712  0.352141  37140  0.354541  
14860  0.346412  22290  0.35293  29720  0.352168  37150  0.354546  
14864  0.346387  22296  0.352919  29728  0.352194  37160  0.354545  
14868  0.346361  22302  0.352909  29736  0.352216  37170  0.35455  
14872  0.346338  22308  0.352899  29744  0.352233  37180  0.354563  
14876  0.346309  22314  0.352889  29752  0.352262  37190  0.354582  
14880  0.34628  22320  0.352878  29760  0.352288  37200  0.354599  
14884  0.34625  22326  0.352862  29768  0.352328  37210  0.354604  
14888  0.346221  22332  0.352843  29776  0.352355  37220  0.35461  
14892  0.346193  22338  0.352824  29784  0.352375  37230  0.354606  
14896  0.346165  22344  0.352811  29792  0.352402  37240  0.354615  
14900  0.346137  22350  0.352807  29800  0.352426  37250  0.354608  
14904  0.346114  22356  0.352798  29808  0.35245  37260  0.354599  
14908  0.34609  22362  0.352787  29816  0.352467  37270  0.354593  
14912  0.34607  22368  0.352773  29824  0.352475  37280  0.354574  
14916  0.346054  22374  0.352754  29832  0.352472  37290  0.354552  
14920  0.346034  22380  0.352736  29840  0.352472  37300  0.354532  
14924  0.346018  22386  0.352716  29848  0.35247  37310  0.354511  
14928  0.346003  22392  0.352691  29856  0.35247  37320  0.354493  
14932  0.345987  22398  0.352672  29864  0.352471  37330  0.354477  
14936  0.345971  22404  0.352653  29872  0.35247  37340  0.354452  
14940  0.345956  22410  0.352633  29880  0.352473  37350  0.354435  
14944  0.345946  22416  0.352617  29888  0.352474  37360  0.354421  
14948  0.345934  22422  0.352595  29896  0.352474  37370  0.35439  
14952  0.345921  22428  0.352581  29904  0.352473  37380  0.35437  
14956  0.345908  22434  0.352569  29912  0.352468  37390  0.35435  
14960  0.345899  22440  0.352557  29920  0.352469  37400  0.354324  
14964  0.345887  22446  0.352547  29928  0.352459  37410  0.354302  
14968  0.345876  22452  0.352543  29936  0.352441  37420  0.35429  
14972  0.345865  22458  0.352537  29944  0.352436  37430  0.354282  
14976  0.345857  22464  0.352531  29952  0.352422  37440  0.354273  
14980  0.345856  22470  0.352527  29960  0.352414  37450  0.354277  
14984  0.345853  22476  0.352515  29968  0.352416  37460  0.354287  
14988  0.34585  22482  0.352506  29976  0.352418  37470  0.354291  
14992  0.345849  22488  0.352498  29984  0.35242  37480  0.354298  
14996  0.345845  22494  0.352487  29992  0.352414  37490  0.354297  
15000  0.34584  22500  0.352474  30000  0.352407  37500  0.354295  
15004  0.345838  22506  0.35246  30008  0.352403  37510  0.354298  
15008  0.345836  22512  0.352438  30016  0.352405  37520  0.354296  
15012  0.345832  22518  0.352418  30024  0.352413  37530  0.354285  
15016  0.34583  22524  0.3524  30032  0.352425  37540  0.35427  
15020  0.345824  22530  0.352386  30040  0.352425  37550  0.354259  
15024  0.34582  22536  0.352373  30048  0.352421  37560  0.354248  
15028  0.345818  22542  0.352356  30056  0.352413  37570  0.354228  
15032  0.345815  22548  0.352332  30064  0.352404  37580  0.354207  
15036  0.34581  22554  0.352302  30072  0.352392  37590  0.354185  
15040  0.345801  22560  0.352282  30080  0.352396  37600  0.354163  
15044  0.34579  22566  0.352262  30088  0.352414  37610  0.354141  
15048  0.345781  22572  0.352242  30096  0.352429  37620  0.354123  
15052  0.345774  22578  0.352224  30104  0.35245  37630  0.354107  
15056  0.345767  22584  0.352212  30112  0.352481  37640  0.354098  
15060  0.345754  22590  0.352203  30120  0.352507  37650  0.354081  
15064  0.345741  22596  0.352193  30128  0.352534  37660  0.35406  
15068  0.345729  22602  0.352177  30136  0.352565  37670  0.354036  
15072  0.345722  22608  0.352159  30144  0.352591  37680  0.35402  
15076  0.345713  22614  0.35214  30152  0.35262  37690  0.354  
15080  0.345705  22620  0.352115  30160  0.352647  37700  0.353971  
15084  0.345698  22626  0.352081  30168  0.352672  37710  0.353948  
15088  0.345686  22632  0.352051  30176  0.352699  37720  0.353922  
15092  0.345673  22638  0.352018  30184  0.352728  37730  0.353905  
15096  0.345659  22644  0.351985  30192  0.352752  37740  0.353885  
15100  0.345644  22650  0.351952  30200  0.352778  37750  0.353878  
15104  0.34563  22656  0.351921  30208  0.352791  37760  0.353888  
15108  0.345614  22662  0.351894  30216  0.352803  37770  0.353909  
15112  0.345596  22668  0.351869  30224  0.352814  37780  0.353932  
15116  0.345578  22674  0.351845  30232  0.352834  37790  0.353946  
15120  0.345562  22680  0.351828  30240  0.352855  37800  0.353962  
15124  0.345548  22686  0.351812  30248  0.352867  37810  0.353974  
15128  0.345536  22692  0.351795  30256  0.352881  37820  0.353979  
15132  0.345526  22698  0.351778  30264  0.352891  37830  0.353979  
15136  0.345518  22704  0.351767  30272  0.3529  37840  0.353973  
15140  0.345507  22710  0.35176  30280  0.352908  37850  0.35397  
15144  0.3455  22716  0.351758  30288  0.352917  37860  0.353966  
15148  0.345488  22722  0.351761  30296  0.352914  37870  0.353963  
15152  0.345476  22728  0.351757  30304  0.352911  37880  0.35395  
15156  0.345463  22734  0.351753  30312  0.352916  37890  0.353942  
15160  0.345449  22740  0.351746  30320  0.352924  37900  0.353934  
15164  0.345435  22746  0.351731  30328  0.352945  37910  0.353934  
15168  0.345423  22752  0.35172  30336  0.352958  37920  0.353921  
15172  0.34541  22758  0.351711  30344  0.352968  37930  0.353911  
15176  0.345393  22764  0.351706  30352  0.352989  37940  0.353898  
15180  0.345376  22770  0.351705  30360  0.352996  37950  0.353888  
15184  0.345361  22776  0.351705  30368  0.353007  37960  0.353877  
15188  0.345344  22782  0.351703  30376  0.353017  37970  0.353878  
15192  0.345327  22788  0.351698  30384  0.353022  37980  0.353878  
15196  0.34531  22794  0.351696  30392  0.353035  37990  0.353871  
15200  0.345291  22800  0.351692  30400  0.353046  38000  0.353876  
15204  0.345272  22806  0.351685  30408  0.353064  38010  0.353876  
15208  0.345248  22812  0.351672  30416  0.353083  38020  0.353884  
15212  0.345224  22818  0.351655  30424  0.353099  38030  0.353904  
15216  0.345199  22824  0.351639  30432  0.353106  38040  0.353901  
15220  0.345174  22830  0.351618  30440  0.353113  38050  0.35391  
15224  0.34515  22836  0.351604  30448  0.353114  38060  0.353917  
15228  0.345124  22842  0.351594  30456  0.353116  38070  0.353916  
15232  0.345098  22848  0.351584  30464  0.353119  38080  0.353922  
15236  0.345071  22854  0.351568  30472  0.353119  38090  0.353919  
15240  0.345047  22860  0.351553  30480  0.353112  38100  0.353926  
15244  0.345024  22866  0.351553  30488  0.353101  38110  0.353941  
15248  0.345002  22872  0.351552  30496  0.353082  38120  0.353961  
15252  0.344982  22878  0.351551  30504  0.353062  38130  0.353981  
15256  0.344961  22884  0.351559  30512  0.353052  38140  0.353989  
15260  0.344944  22890  0.351562  30520  0.353043  38150  0.353998  
15264  0.344927  22896  0.351567  30528  0.353038  38160  0.353997  
15268  0.34491  22902  0.351576  30536  0.353039  38170  0.353991  
15272  0.344892  22908  0.351579  30544  0.353031  38180  0.353988  
15276  0.344876  22914  0.351579  30552  0.353025  38190  0.353991  
15280  0.344859  22920  0.351576  30560  0.35302  38200  0.353988  
15284  0.344846  22926  0.351574  30568  0.35303  38210  0.353989  
15288  0.344831  22932  0.351569  30576  0.353039  38220  0.353981  
15292  0.344823  22938  0.351571  30584  0.353037  38230  0.35398  
15296  0.344816  22944  0.351568  30592  0.353027  38240  0.353978  
15300  0.344814  22950  0.351566  30600  0.353023  38250  0.353976  
15304  0.344814  22956  0.351566  30608  0.353025  38260  0.35398  
15308  0.344818  22962  0.351561  30616  0.353022  38270  0.353979  
15312  0.344826  22968  0.351559  30624  0.353025  38280  0.353982  
15316  0.344831  22974  0.351555  30632  0.353021  38290  0.353977  
15320  0.344838  22980  0.351547  30640  0.353005  38300  0.353978  
15324  0.344844  22986  0.351541  30648  0.352982  38310  0.353986  
15328  0.344851  22992  0.35154  30656  0.352974  38320  0.353996  
15332  0.344861  22998  0.351538  30664  0.352976  38330  0.353993  
15336  0.344872  23004  0.351541  30672  0.352973  38340  0.353985  
