0.509 0.957322 0.165311 0.0169547 0.00123796
0.51 0.957156 0.165619 0.0170202 0.0012452
0.511 0.956991 0.165927 0.0170857 0.00125246
0.512 0.956825 0.166234 0.0171514 0.00125976
0.513 0.956658 0.166542 0.0172172 0.00126708
0.514 0.956492 0.166849 0.0172831 0.00127443
0.515 0.956325 0.167157 0.0173492 0.00128181
0.516 0.956157 0.167464 0.0174153 0.00128922
0.517 0.95599 0.167771 0.0174816 0.00129666
0.518 0.955822 0.168078 0.017548 0.00130412
0.519 0.955654 0.168385 0.0176145 0.00131161
0.52 0.955485 0.168691 0.0176811 0.00131913
0.521 0.955316 0.168998 0.0177478 0.00132668
0.522 0.955147 0.169305 0.0178147 0.00133425
0.523 0.954978 0.169611 0.0178817 0.00134186
0.524 0.954808 0.169918 0.0179488 0.00134949
0.525 0.954638 0.170224 0.018016 0.00135715
0.526 0.954468 0.17053 0.0180833 0.00136484
0.527 0.954297 0.170836 0.0181508 0.00137256
0.528 0.954126 0.171142 0.0182184 0.00138031
0.529 0.953955 0.171448 0.018286 0.00138809
0.53 0.953783 0.171754 0.0183538 0.00139589
0.531 0.953611 0.172059 0.0184218 0.00140372
0.532 0.953439 0.172365 0.0184898 0.00141159
0.533 0.953267 0.17267 0.018558 0.00141948
0.534 0.953094 0.172976 0.0186262 0.0014274
0.535 0.952921 0.173281 0.0186946 0.00143534
0.536 0.952747 0.173586 0.0187631 0.00144332
0.537 0.952574 0.173891 0.0188318 0.00145133
0.538 0.9524 0.174196 0.0189005 0.00145936
0.539 0.952225 0.174501 0.0189694 0.00146743
0.54 0.952051 0.174806 0.0190384 0.00147552
0.541 0.951876 0.17511 0.0191075 0.00148365
0.542 0.951701 0.175415 0.0191767 0.0014918
0.543 0.951525 0.175719 0.019246 0.00149998
0.544 0.951349 0.176023 0.0193154 0.00150819
0.545 0.951173 0.176328 0.019385 0.00151643
0.546 0.950997 0.176632 0.0194547 0.0015247
0.547 0.95082 0.176936 0.0195245 0.001533
0.548 0.950643 0.17724 0.0195944 0.00154133
0.549 0.950465 0.177543 0.0196644 0.00154969
0.55 0.950288 0.177847 0.0197346 0.00155808
0.551 0.95011 0.178151 0.0198048 0.0015665
0.552 0.949932 0.178454 0.0198752 0.00157494
0.553 0.949753 0.178757 0.0199457 0.00158342
0.554 0.949574 0.179061 0.0200163 0.00159193
0.555 0.949395 0.179364 0.020087 0.00160047
0.556 0.949215 0.179667 0.0201579 0.00160903
0.557 0.949036 0.17997 0.0202288 0.00161763
0.558 0.948856 0.180273 0.0202999 0.00162626
0.559 0.948675 0.180575 0.0203711 0.00163491
0.56 0.948495 0.180878 0.0204424 0.0016436
0.561 0.948314 0.18118 0.0205138 0.00165232
0.562 0.948132 0.181483 0.0205854 0.00166107
0.563 0.947951 0.181785 0.020657 0.00166984
0.564 0.947769 0.182087 0.0207288 0.00167865
0.565 0.947587 0.182389 0.0208007 0.00168749
0.566 0.947404 0.182691 0.0208727 0.00169636
0.567 0.947221 0.182993 0.0209448 0.00170526
0.568 0.947038 0.183295 0.021017 0.00171419
0.569 0.946855 0.183597 0.0210894 0.00172315
0.57 0.946671 0.183898 0.0211618 0.00173214
0.571 0.946487 0.1842 0.0212344 0.00174116
0.572 0.946303 0.184501 0.0213071 0.00175022
0.573 0.946118 0.184802 0.0213799 0.0017593
0.574 0.945933 0.185103 0.0214528 0.00176841
0.575 0.945748 0.185404 0.0215259 0.00177756
0.576 0.945562 0.185705 0.021599 0.00178673
0.577 0.945377 0.186006 0.0216723 0.00179594
0.578 0.94519 0.186306 0.0217457 0.00180518
0.579 0.945004 0.186607 0.0218192 0.00181445
0.58 0.944817 0.186907 0.0218928 0.00182375
0.581 0.94463 0.187208 0.0219665 0.00183308
0.582 0.944443 0.187508 0.0220404 0.00184244
0.583 0.944255 0.187808 0.0221143 0.00185183
0.584 0.944067 0.188108 0.0221884 0.00186126
0.585 0.943879 0.188408 0.0222626 0.00187071
0.586 0.943691 0.188707 0.0223369 0.0018802
0.587 0.943502 0.189007 0.0224113 0.00188972
0.588 0.943313 0.189307 0.0224858 0.00189927
0.589 0.943123 0.189606 0.0225604 0.00190885
0.59 0.942934 0.189905 0.0226352 0.00191846
0.591 0.942744 0.190204 0.0227101 0.00192811
0.592 0.942553 0.190504 0.022785 0.00193778
0.593 0.942363 0.190802 0.0228601 0.00194749
0.594 0.942172 0.191101 0.0229354 0.00195723
0.595 0.94198 0.1914 0.0230107 0.001967
0.596 0.941789 0.191699 0.0230861 0.0019768
0.597 0.941597 0.191997 0.0231617 0.00198664
0.598 0.941405 0.192296 0.0232373 0.00199651
0.599 0.941213 0.192594 0.0233131 0.0020064
0.6 0.94102 0.192892 0.023389 0.00201634
0.601 0.940827 0.19319 0.023465 0.0020263
0.602 0.940634 0.193488 0.0235411 0.00203629
0.603 0.94044 0.193786 0.0236173 0.00204632
0.604 0.940246 0.194083 0.0236937 0.00205638
0.605 0.940052 0.194381 0.0237701 0.00206647
0.606 0.939857 0.194678 0.0238467 0.00207659
0.607 0.939663 0.194976 0.0239234 0.00208675
0.608 0.939467 0.195273 0.0240002 0.00209694
0.609 0.939272 0.19557 0.0240771 0.00210716
0.61 0.939076 0.195867 0.0241541 0.00211741
0.611 0.93888 0.196164 0.0242313 0.0021277
0.612 0.938684 0.196461 0.0243085 0.00213802
0.613 0.938488 0.196757 0.0243859 0.00214837
0.614 0.938291 0.197054 0.0244633 0.00215875
0.615 0.938094 0.19735 0.0245409 0.00216917
0.616 0.937896 0.197647 0.0246186 0.00217962
0.617 0.937698 0.197943 0.0246964 0.0021901
0.618 0.9375 0.198239 0.0247743 0.00220061
0.619 0.937302 0.198535 0.0248524 0.00221116
0.62 0.937103 0.198831 0.0249305 0.00222174
0.621 0.936904 0.199126 0.0250088 0.00223235
0.622 0.936705 0.199422 0.0250871 0.002243
0.623 0.936506 0.199717 0.0251656 0.00225368
0.624 0.936306 0.200013 0.0252442 0.00226439
0.625 0.936106 0.200308 0.0253229 0.00227514
0.626 0.935905 0.200603 0.0254017 0.00228591
0.627 0.935704 0.200898 0.0254806 0.00229673
0.628 0.935503 0.201193 0.0255597 0.00230757
0.629 0.935302 0.201488 0.0256388 0.00231845
0.63 0.935101 0.201782 0.0257181 0.00232936
0.631 0.934899 0.202077 0.0257975 0.00234031
0.632 0.934696 0.202371 0.0258769 0.00235129
0.633 0.934494 0.202666 0.0259565 0.0023623
0.634 0.934291 0.20296 0.0260362 0.00237334
0.635 0.934088 0.203254 0.026116 0.00238442
0.636 0.933885 0.203548 0.026196 0.00239554
0.637 0.933681 0.203841 0.026276 0.00240668
0.638 0.933477 0.204135 0.0263562 0.00241786
0.639 0.933273 0.204429 0.0264364 0.00242908
0.64 0.933068 0.204722 0.0265168 0.00244032
0.641 0.932864 0.205015 0.0265973 0.00245161
0.642 0.932658 0.205309 0.0266779 0.00246292
0.643 0.932453 0.205602 0.0267586 0.00247427
0.644 0.932247 0.205895 0.0268394 0.00248565
0.645 0.932041 0.206187 0.0269203 0.00249707
0.646 0.931835 0.20648 0.0270013 0.00250852
0.647 0.931628 0.206773 0.0270825 0.00252001
0.648 0.931422 0.207065 0.0271637 0.00253153
0.649 0.931214 0.207357 0.0272451 0.00254308
0.65 0.931007 0.20765 0.0273265 0.00255467
0.651 0.930799 0.207942 0.0274081 0.00256629
0.652 0.930591 0.208234 0.0274898 0.00257795
0.653 0.930383 0.208525 0.0275716 0.00258964
0.654 0.930174 0.208817 0.0276535 0.00260137
0.655 0.929965 0.209109 0.0277356 0.00261313
0.656 0.929756 0.2094 0.0278177 0.00262492
0.657 0.929546 0.209691 0.0278999 0.00263675
0.658 0.929337 0.209983 0.0279823 0.00264862
0.659 0.929127 0.210274 0.0280647 0.00266052
0.66 0.928916 0.210565 0.0281473 0.00267245
0.661 0.928706 0.210856 0.02823 0.00268442
0.662 0.928495 0.211146 0.0283128 0.00269642
0.663 0.928283 0.211437 0.0283957 0.00270846
0.664 0.928072 0.211727 0.0284787 0.00272053
0.665 0.92786 0.212018 0.0285618 0.00273264
0.666 0.927648 0.212308 0.028645 0.00274478
0.667 0.927435 0.212598 0.0287283 0.00275696
0.668 0.927223 0.212888 0.0288118 0.00276917
0.669 0.92701 0.213178 0.0288953 0.00278142
0.67 0.926796 0.213467 0.028979 0.0027937
0.671 0.926583 0.213757 0.0290627 0.00280602
0.672 0.926369 0.214046 0.0291466 0.00281837
0.673 0.926155 0.214336 0.0292306 0.00283076
0.674 0.92594 0.214625 0.0293147 0.00284318
0.675 0.925726 0.214914 0.0293989 0.00285564
0.676 0.925511 0.215203 0.0294832 0.00286813
0.677 0.925295 0.215492 0.0295676 0.00288066
0.678 0.92508 0.21578 0.0296521 0.00289323
0.679 0.924864 0.216069 0.0297368 0.00290583
0.68 0.924648 0.216357 0.0298215 0.00291847
0.681 0.924431 0.216645 0.0299063 0.00293114
0.682 0.924214 0.216934 0.0299913 0.00294385
0.683 0.923997 0.217222 0.0300764 0.00295659
0.684 0.92378 0.21751 0.0301615 0.00296937
0.685 0.923562 0.217797 0.0302468 0.00298218
0.686 0.923345 0.218085 0.0303322 0.00299503
0.687 0.923126 0.218373 0.0304177 0.00300792
0.688 0.922908 0.21866 0.0305033 0.00302084
0.689 0.922689 0.218947 0.030589 0.0030338
0.69 0.92247 0.219234 0.0306748 0.00304679
0.691 0.922251 0.219521 0.0307607 0.00305982
0.692 0.922031 0.219808 0.0308467 0.00307289
0.693 0.921811 0.220095 0.0309329 0.00308599
0.694 0.921591 0.220381 0.0310191 0.00309913
0.695 0.921371 0.220668 0.0311054 0.00311231
0.696 0.92115 0.220954 0.0311919 0.00312552
0.697 0.920929 0.22124 0.0312785 0.00313876
0.698 0.920707 0.221527 0.0313651 0.00315205
0.699 0.920486 0.221812 0.0314519 0.00316537
0.7 0.920264 0.222098 0.0315388 0.00317872
0.701 0.920042 0.222384 0.0316258 0.00319212
0.702 0.919819 0.222669 0.0317129 0.00320555
0.703 0.919596 0.222955 0.0318001 0.00321901
0.704 0.919373 0.22324 0.0318874 0.00323252
0.705 0.91915 0.223525 0.0319748 0.00324605
0.706 0.918926 0.22381 0.0320623 0.00325963
0.707 0.918702 0.224095 0.0321499 0.00327324
0.708 0.918478 0.22438 0.0322376 0.00328689
0.709 0.918254 0.224665 0.0323255 0.00330058
0.71 0.918029 0.224949 0.0324134 0.0033143
0.711 0.917804 0.225233 0.0325014 0.00332806
0.712 0.917579 0.225518 0.0325896 0.00334186
0.713 0.917353 0.225802 0.0326778 0.00335569
0.714 0.917127 0.226086 0.0327662 0.00336956
0.715 0.916901 0.226369 0.0328547 0.00338347
0.716 0.916674 0.226653 0.0329432 0.00339741
0.717 0.916448 0.226937 0.0330319 0.0034114
0.718 0.916221 0.22722 0.0331207 0.00342541
0.719 0.915993 0.227503 0.0332096 0.00343947
0.72 0.915766 0.227787 0.0332986 0.00345356
0.721 0.915538 0.22807 0.0333877 0.0034677
0.722 0.91531 0.228352 0.0334769 0.00348186
0.723 0.915081 0.228635 0.0335662 0.00349607
0.724 0.914852 0.228918 0.0336556 0.00351031
0.725 0.914623 0.2292 0.0337451 0.00352459
0.726 0.914394 0.229483 0.0338347 0.00353891
0.727 0.914165 0.229765 0.0339244 0.00355327
0.728 0.913935 0.230047 0.0340143 0.00356766
0.729 0.913705 0.230329 0.0341042 0.00358209
0.73 0.913474 0.23061 0.0341942 0.00359656
0.731 0.913243 0.230892 0.0342844 0.00361106
0.732 0.913012 0.231174 0.0343746 0.00362561
0.733 0.912781 0.231455 0.034465 0.00364019
0.734 0.91255 0.231736 0.0345554 0.00365481
0.735 0.912318 0.232017 0.034646 0.00366946
0.736 0.912086 0.232298 0.0347366 0.00368416
0.737 0.911853 0.232579 0.0348274 0.00369889
0.738 0.911621 0.23286 0.0349182 0.00371366
0.739 0.911388 0.23314 0.0350092 0.00372847
0.74 0.911154 0.233421 0.0351003 0.00374332
0.741 0.910921 0.233701 0.0351914 0.0037582
0.742 0.910687 0.233981 0.0352827 0.00377313
0.743 0.910453 0.234261 0.0353741 0.00378809
0.744 0.910219 0.234541 0.0354656 0.00380309
0.745 0.909984 0.234821 0.0355572 0.00381813
0.746 0.909749 0.2351 0.0356489 0.0038332
0.747 0.909514 0.23538 0.0357407 0.00384832
0.748 0.909278 0.235659 0.0358326 0.00386347
0.749 0.909043 0.235938 0.0359245 0.00387866
0.75 0.908807 0.236217 0.0360166 0.00389389
0.751 0.90857 0.236496 0.0361088 0.00390916
0.752 0.908334 0.236775 0.0362012 0.00392447
0.753 0.908097 0.237053 0.0362936 0.00393981
0.754 0.90786 0.237332 0.0363861 0.0039552
0.755 0.907622 0.23761 0.0364787 0.00397062
0.756 0.907384 0.237888 0.0365714 0.00398608
0.757 0.907146 0.238166 0.0366642 0.00400158
0.758 0.906908 0.238444 0.0367571 0.00401712
0.759 0.90667 0.238722 0.0368501 0.0040327
0.76 0.906431 0.238999 0.0369433 0.00404832
0.761 0.906192 0.239277 0.0370365 0.00406397
0.762 0.905952 0.239554 0.0371298 0.00407967
0.763 0.905713 0.239831 0.0372232 0.0040954
0.764 0.905473 0.240108 0.0373168 0.00411117
0.765 0.905233 0.240385 0.0374104 0.00412699
0.766 0.904992 0.240662 0.0375041 0.00414284
0.767 0.904751 0.240939 0.0375979 0.00415873
0.768 0.90451 0.241215 0.0376919 0.00417466
0.769 0.904269 0.241491 0.0377859 0.00419062
0.77 0.904027 0.241768 0.03788 0.00420663
0.771 0.903786 0.242044 0.0379743 0.00422268
0.772 0.903543 0.24232 0.0380686 0.00423877
0.773 0.903301 0.242595 0.038163 0.00425489
0.774 0.903058 0.242871 0.0382576 0.00427106
0.775 0.902815 0.243146 0.0383522 0.00428726
0.776 0.902572 0.243422 0.0384469 0.00430351
0.777 0.902329 0.243697 0.0385418 0.00431979
0.778 0.902085 0.243972 0.0386367 0.00433611
0.779 0.901841 0.244247 0.0387318 0.00435248
0.78 0.901596 0.244521 0.0388269 0.00436888
0.781 0.901352 0.244796 0.0389221 0.00438532
0.782 0.901107 0.24507 0.0390175 0.0044018
0.783 0.900862 0.245345 0.0391129 0.00441832
0.784 0.900616 0.245619 0.0392084 0.00443489
0.785 0.900371 0.245893 0.0393041 0.00445149
0.786 0.900125 0.246167 0.0393998 0.00446813
0.787 0.899878 0.246441 0.0394957 0.00448481
0.788 0.899632 0.246714 0.0395916 0.00450153
0.789 0.899385 0.246988 0.0396876 0.00451829
0.79 0.899138 0.247261 0.0397838 0.00453509
0.791 0.898891 0.247534 0.03988 0.00455193
0.792 0.898643 0.247807 0.0399763 0.00456882
0.793 0.898395 0.24808 0.0400727 0.00458574
0.794 0.898147 0.248352 0.0401693 0.0046027
0.795 0.897898 0.248625 0.0402659 0.0046197
0.796 0.89765 0.248897 0.0403626 0.00463674
0.797 0.897401 0.24917 0.0404595 0.00465383
0.798 0.897151 0.249442 0.0405564 0.00467095
0.799 0.896902 0.249714 0.0406534 0.00468811
0.8 0.896652 0.249986 0.0407505 0.00470532
0.801 0.896402 0.250257 0.0408478 0.00472256
0.802 0.896152 0.250529 0.0409451 0.00473984
0.803 0.895901 0.2508 0.0410425 0.00475717
0.804 0.89565 0.251071 0.04114 0.00477454
0.805 0.895399 0.251342 0.0412376 0.00479194
0.806 0.895148 0.251613 0.0413353 0.00480939
0.807 0.894896 0.251884 0.0414331 0.00482688
0.808 0.894644 0.252155 0.041531 0.00484441
0.809 0.894392 0.252425 0.041629 0.00486197
0.81 0.894139 0.252695 0.0417271 0.00487958
0.811 0.893886 0.252966 0.0418253 0.00489724
0.812 0.893633 0.253236 0.0419236 0.00491493
0.813 0.89338 0.253505 0.042022 0.00493266
0.814 0.893126 0.253775 0.0421205 0.00495043
0.815 0.892873 0.254045 0.0422191 0.00496825
0.816 0.892618 0.254314 0.0423178 0.0049861
0.817 0.892364 0.254583 0.0424166 0.005004
0.818 0.892109 0.254853 0.0425155 0.00502194
0.819 0.891854 0.255121 0.0426144 0.00503992
0.82 0.891599 0.25539 0.0427135 0.00505794
0.821 0.891344 0.255659 0.0428127 0.005076
0.822 0.891088 0.255927 0.0429119 0.0050941
0.823 0.890832 0.256196 0.0430113 0.00511224
0.824 0.890576 0.256464 0.0431108 0.00513043
0.825 0.890319 0.256732 0.0432103 0.00514866
0.826 0.890062 0.257 0.04331 0.00516692
0.827 0.889805 0.257268 0.0434097 0.00518523
0.828 0.889548 0.257535 0.0435096 0.00520358
0.829 0.88929 0.257803 0.0436095 0.00522198
0.83 0.889032 0.25807 0.0437095 0.00524041
0.831 0.888774 0.258337 0.0438097 0.00525889
0.832 0.888516 0.258604 0.0439099 0.0052774
0.833 0.888257 0.258871 0.0440102 0.00529596
0.834 0.887998 0.259138 0.0441106 0.00531456
0.835 0.887739 0.259404 0.0442112 0.0053332
0.836 0.887479 0.259671 0.0443118 0.00535189
0.837 0.88722 0.259937 0.0444125 0.00537061
0.838 0.88696 0.260203 0.0445133 0.00538938
0.839 0.886699 0.260469 0.0446142 0.00540819
0.84 0.886439 0.260735 0.0447152 0.00542704
0.841 0.886178 0.261 0.0448162 0.00544593
0.842 0.885917 0.261266 0.0449174 0.00546487
0.843 0.885655 0.261531 0.0450187 0.00548385
0.844 0.885394 0.261796 0.0451201 0.00550286
0.845 0.885132 0.262061 0.0452215 0.00552193
0.846 0.88487 0.262326 0.0453231 0.00554103
0.847 0.884607 0.262591 0.0454247 0.00556017
0.848 0.884345 0.262855 0.0455265 0.00557936
0.849 0.884082 0.263119 0.0456283 0.00559859
0.85 0.883819 0.263384 0.0457303 0.00561786
0.851 0.883555 0.263648 0.0458323 0.00563718
0.852 0.883291 0.263912 0.0459344 0.00565654
0.853 0.883027 0.264175 0.0460366 0.00567593
0.854 0.882763 0.264439 0.046139 0.00569538
0.855 0.882499 0.264702 0.0462414 0.00571486
0.856 0.882234 0.264966 0.0463439 0.00573439
0.857 0.881969 0.265229 0.0464464 0.00575396
0.858 0.881703 0.265492 0.0465491 0.00577357
0.859 0.881438 0.265755 0.0466519 0.00579322
0.86 0.881172 0.266017 0.0467548 0.00581292
0.861 0.880906 0.26628 0.0468578 0.00583266
0.862 0.88064 0.266542 0.0469608 0.00585244
0.863 0.880373 0.266804 0.047064 0.00587226
0.864 0.880106 0.267066 0.0471672 0.00589213
0.865 0.879839 0.267328 0.0472705 0.00591204
0.866 0.879571 0.26759 0.047374 0.00593199
0.867 0.879304 0.267851 0.0474775 0.00595199
0.868 0.879036 0.268113 0.0475811 0.00597203
0.869 0.878768 0.268374 0.0476848 0.00599211
0.87 0.878499 0.268635 0.0477886 0.00601224
0.871 0.878231 0.268896 0.0478925 0.0060324
0.872 0.877962 0.269157 0.0479965 0.00605261
0.873 0.877692 0.269417 0.0481006 0.00607287
0.874 0.877423 0.269678 0.0482047 0.00609316
0.875 0.877153 0.269938 0.048309 0.0061135
0.876 0.876883 0.270198 0.0484134 0.00613389
0.877 0.876613 0.270458 0.0485178 0.00615431
0.878 0.876342 0.270718 0.0486223 0.00617478
0.879 0.876071 0.270977 0.048727 0.0061953
0.88 0.8758 0.271237 0.0488317 0.00621585
0.881 0.875529 0.271496 0.0489365 0.00623645
0.882 0.875257 0.271755 0.0490414 0.00625709
0.883 0.874986 0.272014 0.0491464 0.00627778
0.884 0.874713 0.272273 0.0492515 0.00629851
0.885 0.874441 0.272532 0.0493567 0.00631928
0.886 0.874169 0.27279 0.0494619 0.0063401
0.887 0.873896 0.273049 0.0495673 0.00636096
0.888 0.873623 0.273307 0.0496727 0.00638186
0.889 0.873349 0.273565 0.0497783 0.00640281
0.89 0.873075 0.273823 0.0498839 0.0064238
0.891 0.872802 0.274081 0.0499896 0.00644484
0.892 0.872527 0.274338 0.0500954 0.00646592
0.893 0.872253 0.274595 0.0502013 0.00648704
0.894 0.871978 0.274853 0.0503073 0.0065082
0.895 0.871703 0.27511 0.0504134 0.00652941
0.896 0.871428 0.275367 0.0505196 0.00655067
0.897 0.871153 0.275623 0.0506258 0.00657196
0.898 0.870877 0.27588 0.0507322 0.00659331
0.899 0.870601 0.276136 0.0508386 0.00661469
0.9 0.870325 0.276393 0.0509452 0.00663612
0.901 0.870048 0.276649 0.0510518 0.00665759
0.902 0.869772 0.276905 0.0511585 0.00667911
0.903 0.869495 0.27716 0.0512653 0.00670067
0.904 0.869217 0.277416 0.0513722 0.00672228
0.905 0.86894 0.277671 0.0514791 0.00674393
0.906 0.868662 0.277927 0.0515862 0.00676562
0.907 0.868384 0.278182 0.0516934 0.00678736
0.908 0.868106 0.278437 0.0518006 0.00680914
0.909 0.867827 0.278691 0.051908 0.00683097
0.91 0.867549 0.278946 0.0520154 0.00685284
0.911 0.86727 0.2792 0.0521229 0.00687475
0.912 0.86699 0.279455 0.0522305 0.00689671
0.913 0.866711 0.279709 0.0523382 0.00691872
0.914 0.866431 0.279963 0.0524459 0.00694077
0.915 0.866151 0.280216 0.0525538 0.00696286
0.916 0.865871 0.28047 0.0526618 0.006985
0.917 0.86559 0.280723 0.0527698 0.00700718
0.918 0.865309 0.280977 0.0528779 0.0070294
0.919 0.865028 0.28123 0.0529862 0.00705168
0.92 0.864747 0.281483 0.0530945 0.00707399
0.921 0.864465 0.281736 0.0532028 0.00709635
0.922 0.864184 0.281988 0.0533113 0.00711876
0.923 0.863902 0.282241 0.0534199 0.00714121
0.924 0.863619 0.282493 0.0535286 0.0071637
0.925 0.863337 0.282745 0.0536373 0.00718624
0.926 0.863054 0.282997 0.0537461 0.00720882
0.927 0.862771 0.283249 0.053855 0.00723145
0.928 0.862487 0.2835 0.053964 0.00725413
0.929 0.862204 0.283752 0.0540731 0.00727685
0.93 0.86192 0.284003 0.0541823 0.00729961
0.931 0.861636 0.284254 0.0542916 0.00732242
0.932 0.861352 0.284505 0.0544009 0.00734527
0.933 0.861067 0.284756 0.0545104 0.00736817
0.934 0.860782 0.285007 0.0546199 0.00739111
0.935 0.860497 0.285257 0.0547295 0.0074141
0.936 0.860212 0.285507 0.0548392 0.00743714
0.937 0.859926 0.285757 0.054949 0.00746022
0.938 0.85964 0.286007 0.0550589 0.00748334
0.939 0.859354 0.286257 0.0551688 0.00750651
0.94 0.859068 0.286507 0.0552789 0.00752973
0.941 0.858781 0.286756 0.055389 0.00755299
0.942 0.858495 0.287005 0.0554992 0.00757629
0.943 0.858207 0.287255 0.0556095 0.00759964
0.944 0.85792 0.287503 0.0557199 0.00762304
0.945 0.857633 0.287752 0.0558304 0.00764648
0.946 0.857345 0.288001 0.0559409 0.00766997
0.947 0.857057 0.288249 0.0560515 0.0076935
0.948 0.856768 0.288497 0.0561623 0.00771708
0.949 0.85648 0.288746 0.0562731 0.0077407
0.95 0.856191 0.288993 0.056384 0.00776437
0.951 0.855902 0.289241 0.056495 0.00778808
0.952 0.855613 0.289489 0.056606 0.00781184
0.953 0.855323 0.289736 0.0567172 0.00783565
0.954 0.855033 0.289983 0.0568284 0.0078595
0.955 0.854743 0.29023 0.0569397 0.0078834
0.956 0.854453 0.290477 0.0570511 0.00790734
0.957 0.854162 0.290724 0.0571626 0.00793133
0.958 0.853872 0.290971 0.0572742 0.00795537
0.959 0.85358 0.291217 0.0573859 0.00797945
0.96 0.853289 0.291463 0.0574976 0.00800357
0.961 0.852998 0.291709 0.0576094 0.00802775
0.962 0.852706 0.291955 0.0577213 0.00805196
0.963 0.852414 0.292201 0.0578333 0.00807623
0.964 0.852122 0.292446 0.0579454 0.00810054
0.965 0.851829 0.292691 0.0580576 0.00812489
0.966 0.851536 0.292937 0.0581698 0.0081493
0.967 0.851243 0.293182 0.0582821 0.00817375
0.968 0.85095 0.293426 0.0583945 0.00819824
0.969 0.850657 0.293671 0.058507 0.00822278
0.97 0.850363 0.293916 0.0586196 0.00824737
0.971 0.850069 0.29416 0.0587323 0.008272
0.972 0.849775 0.294404 0.058845 0.00829668
0.973 0.84948 0.294648 0.0589578 0.0083214
0.974 0.849185 0.294892 0.0590707 0.00834618
0.975 0.84889 0.295135 0.0591837 0.00837099
0.976 0.848595 0.295379 0.0592968 0.00839586
0.977 0.8483 0.295622 0.05941 0.00842077
0.978 0.848004 0.295865 0.0595232 0.00844573
0.979 0.847708 0.296108 0.0596365 0.00847073
0.98 0.847412 0.296351 0.0597499 0.00849578
0.981 0.847116 0.296593 0.0598634 0.00852088
0.982 0.846819 0.296836 0.059977 0.00854602
0.983 0.846522 0.297078 0.0600906 0.00857121
