1.004 1.56751 1.56751
1.005 1.56877 1.56877
1.006 1.57003 1.57003
1.007 1.57129 1.57129
1.008 1.57256 1.57256
1.009 1.57382 1.57382
1.01 1.57509 1.57509
1.011 1.57636 1.57636
1.012 1.57763 1.57763
1.013 1.5789 1.5789
1.014 1.58017 1.58017
1.015 1.58145 1.58145
1.016 1.58273 1.58273
1.017 1.584 1.584
1.018 1.58528 1.58528
1.019 1.58657 1.58657
1.02 1.58785 1.58785
1.021 1.58914 1.58914
1.022 1.59043 1.59043
1.023 1.59172 1.59172
1.024 1.59301 1.59301
1.025 1.5943 1.5943
1.026 1.5956 1.5956
1.027 1.59689 1.59689
1.028 1.59819 1.59819
1.029 1.59949 1.59949
1.03 1.60079 1.60079
1.031 1.6021 1.6021
1.032 1.6034 1.6034
1.033 1.60471 1.60471
1.034 1.60602 1.60602
1.035 1.60733 1.60733
1.036 1.60865 1.60865
1.037 1.60996 1.60996
1.038 1.61128 1.61128
1.039 1.6126 1.6126
1.04 1.61392 1.61392
1.041 1.61524 1.61524
1.042 1.61656 1.61656
1.043 1.61789 1.61789
1.044 1.61922 1.61922
1.045 1.62054 1.62054
1.046 1.62188 1.62188
1.047 1.62321 1.62321
1.048 1.62454 1.62454
1.049 1.62588 1.62588
1.05 1.62722 1.62722
1.051 1.62856 1.62856
1.052 1.6299 1.6299
1.053 1.63125 1.63125
1.054 1.63259 1.63259
1.055 1.63394 1.63394
1.056 1.63529 1.63529
1.057 1.63664 1.63664
1.058 1.63799 1.63799
1.059 1.63935 1.63935
1.06 1.6407 1.6407
1.061 1.64206 1.64206
1.062 1.64342 1.64342
1.063 1.64479 1.64479
1.064 1.64615 1.64615
1.065 1.64752 1.64752
1.066 1.64888 1.64888
1.067 1.65025 1.65025
1.068 1.65163 1.65163
1.069 1.653 1.653
1.07 1.65437 1.65437
1.071 1.65575 1.65575
1.072 1.65713 1.65713
1.073 1.65851 1.65851
1.074 1.65989 1.65989
1.075 1.66128 1.66128
1.076 1.66267 1.66267
1.077 1.66405 1.66405
1.078 1.66544 1.66544
1.079 1.66684 1.66684
1.08 1.66823 1.66823
1.081 1.66963 1.66963
1.082 1.67102 1.67102
1.083 1.67242 1.67242
1.084 1.67383 1.67383
1.085 1.67523 1.67523
1.086 1.67663 1.67663
1.087 1.67804 1.67804
1.088 1.67945 1.67945
1.089 1.68086 1.68086
1.09 1.68227 1.68227
1.091 1.68369 1.68369
1.092 1.68511 1.68511
1.093 1.68652 1.68652
1.094 1.68794 1.68794
1.095 1.68937 1.68937
1.096 1.69079 1.69079
1.097 1.69222 1.69222
1.098 1.69364 1.69364
1.099 1.69507 1.69507
1.1 1.69651 1.69651
1.101 1.69794 1.69794
1.102 1.69938 1.69938
1.103 1.70081 1.70081
1.104 1.70225 1.70225
1.105 1.70369 1.70369
1.106 1.70514 1.70514
1.107 1.70658 1.70658
1.108 1.70803 1.70803
1.109 1.70948 1.70948
1.11 1.71093 1.71093
1.111 1.71238 1.71238
1.112 1.71384 1.71384
1.113 1.71529 1.71529
1.114 1.71675 1.71675
1.115 1.71821 1.71821
1.116 1.71968 1.71968
1.117 1.72114 1.72114
1.118 1.72261 1.72261
1.119 1.72407 1.72407
1.12 1.72554 1.72554
1.121 1.72702 1.72702
1.122 1.72849 1.72849
1.123 1.72997 1.72997
1.124 1.73145 1.73145
1.125 1.73293 1.73293
1.126 1.73441 1.73441
1.127 1.73589 1.73589
1.128 1.73738 1.73738
1.129 1.73886 1.73886
1.13 1.74035 1.74035
1.131 1.74185 1.74185
1.132 1.74334 1.74334
1.133 1.74484 1.74484
1.134 1.74633 1.74633
1.135 1.74783 1.74783
1.136 1.74933 1.74933
1.137 1.75084 1.75084
1.138 1.75234 1.75234
1.139 1.75385 1.75385
1.14 1.75536 1.75536
1.141 1.75687 1.75687
1.142 1.75838 1.75838
1.143 1.7599 1.7599
1.144 1.76142 1.76142
1.145 1.76294 1.76294
1.146 1.76446 1.76446
1.147 1.76598 1.76598
1.148 1.76751 1.76751
1.149 1.76903 1.76903
1.15 1.77056 1.77056
1.151 1.77209 1.77209
1.152 1.77363 1.77363
1.153 1.77516 1.77516
1.154 1.7767 1.7767
1.155 1.77824 1.77824
1.156 1.77978 1.77978
1.157 1.78132 1.78132
1.158 1.78287 1.78287
1.159 1.78442 1.78442
1.16 1.78596 1.78596
1.161 1.78752 1.78752
1.162 1.78907 1.78907
1.163 1.79062 1.79062
1.164 1.79218 1.79218
1.165 1.79374 1.79374
1.166 1.7953 1.7953
1.167 1.79687 1.79687
1.168 1.79843 1.79843
1.169 1.8 1.8
1.17 1.80157 1.80157
1.171 1.80314 1.80314
1.172 1.80471 1.80471
1.173 1.80629 1.80629
1.174 1.80787 1.80787
1.175 1.80945 1.80945
1.176 1.81103 1.81103
1.177 1.81261 1.81261
1.178 1.8142 1.8142
1.179 1.81578 1.81578
1.18 1.81737 1.81737
1.181 1.81897 1.81897
1.182 1.82056 1.82056
1.183 1.82216 1.82216
1.184 1.82375 1.82375
1.185 1.82535 1.82535
1.186 1.82696 1.82696
1.187 1.82856 1.82856
1.188 1.83017 1.83017
1.189 1.83177 1.83177
1.19 1.83338 1.83338
1.191 1.835 1.835
1.192 1.83661 1.83661
1.193 1.83823 1.83823
1.194 1.83985 1.83985
1.195 1.84147 1.84147
1.196 1.84309 1.84309
1.197 1.84471 1.84471
1.198 1.84634 1.84634
1.199 1.84797 1.84797
1.2 1.8496 1.8496
1.201 1.85123 1.85123
1.202 1.85287 1.85287
1.203 1.85451 1.85451
1.204 1.85614 1.85614
1.205 1.85779 1.85779
1.206 1.85943 1.85943
1.207 1.86108 1.86108
1.208 1.86272 1.86272
1.209 1.86437 1.86437
1.21 1.86602 1.86602
1.211 1.86768 1.86768
1.212 1.86933 1.86933
1.213 1.87099 1.87099
1.214 1.87265 1.87265
1.215 1.87432 1.87432
1.216 1.87598 1.87598
1.217 1.87765 1.87765
1.218 1.87931 1.87931
1.219 1.88099 1.88099
1.22 1.88266 1.88266
1.221 1.88433 1.88433
1.222 1.88601 1.88601
1.223 1.88769 1.88769
1.224 1.88937 1.88937
1.225 1.89105 1.89105
1.226 1.89274 1.89274
1.227 1.89443 1.89443
1.228 1.89612 1.89612
1.229 1.89781 1.89781
1.23 1.8995 1.8995
1.231 1.9012 1.9012
1.232 1.9029 1.9029
1.233 1.9046 1.9046
1.234 1.9063 1.9063
1.235 1.90801 1.90801
1.236 1.90971 1.90971
1.237 1.91142 1.91142
1.238 1.91313 1.91313
1.239 1.91485 1.91485
1.24 1.91656 1.91656
1.241 1.91828 1.91828
1.242 1.92 1.92
1.243 1.92172 1.92172
1.244 1.92345 1.92345
1.245 1.92517 1.92517
1.246 1.9269 1.9269
1.247 1.92863 1.92863
1.248 1.93037 1.93037
1.249 1.9321 1.9321
1.25 1.93384 1.93384
1.251 1.93558 1.93558
1.252 1.93732 1.93732
1.253 1.93906 1.93906
1.254 1.94081 1.94081
1.255 1.94256 1.94256
1.256 1.94431 1.94431
1.257 1.94606 1.94606
1.258 1.94781 1.94781
1.259 1.94957 1.94957
1.26 1.95133 1.95133
1.261 1.95309 1.95309
1.262 1.95485 1.95485
1.263 1.95662 1.95662
1.264 1.95839 1.95839
1.265 1.96016 1.96016
1.266 1.96193 1.96193
1.267 1.9637 1.9637
1.268 1.96548 1.96548
1.269 1.96726 1.96726
1.27 1.96904 1.96904
1.271 1.97082 1.97082
1.272 1.97261 1.97261
1.273 1.9744 1.9744
1.274 1.97619 1.97619
1.275 1.97798 1.97798
1.276 1.97977 1.97977
1.277 1.98157 1.98157
1.278 1.98337 1.98337
1.279 1.98517 1.98517
1.28 1.98697 1.98697
1.281 1.98878 1.98878
1.282 1.99059 1.99059
1.283 1.9924 1.9924
1.284 1.99421 1.99421
1.285 1.99602 1.99602
1.286 1.99784 1.99784
1.287 1.99966 1.99966
1.288 2.00148 2.00148
1.289 2.0033 2.0033
1.29 2.00513 2.00513
1.291 2.00695 2.00695
1.292 2.00878 2.00878
1.293 2.01062 2.01062
1.294 2.01245 2.01245
1.295 2.01429 2.01429
1.296 2.01613 2.01613
1.297 2.01797 2.01797
1.298 2.01981 2.01981
1.299 2.02166 2.02166
1.3 2.02351 2.02351
1.301 2.02536 2.02536
1.302 2.02721 2.02721
1.303 2.02906 2.02906
1.304 2.03092 2.03092
1.305 2.03278 2.03278
1.306 2.03464 2.03464
1.307 2.03651 2.03651
1.308 2.03837 2.03837
1.309 2.04024 2.04024
1.31 2.04211 2.04211
1.311 2.04399 2.04399
1.312 2.04586 2.04586
1.313 2.04774 2.04774
1.314 2.04962 2.04962
1.315 2.0515 2.0515
1.316 2.05339 2.05339
1.317 2.05527 2.05527
1.318 2.05716 2.05716
1.319 2.05905 2.05905
1.32 2.06095 2.06095
1.321 2.06284 2.06284
1.322 2.06474 2.06474
1.323 2.06664 2.06664
1.324 2.06855 2.06855
1.325 2.07045 2.07045
1.326 2.07236 2.07236
1.327 2.07427 2.07427
1.328 2.07618 2.07618
1.329 2.0781 2.0781
1.33 2.08001 2.08001
1.331 2.08193 2.08193
1.332 2.08385 2.08385
1.333 2.08578 2.08578
1.334 2.0877 2.0877
1.335 2.08963 2.08963
1.336 2.09156 2.09156
1.337 2.0935 2.0935
1.338 2.09543 2.09543
1.339 2.09737 2.09737
1.34 2.09931 2.09931
1.341 2.10125 2.10125
1.342 2.1032 2.1032
1.343 2.10515 2.10515
1.344 2.1071 2.1071
1.345 2.10905 2.10905
1.346 2.111 2.111
1.347 2.11296 2.11296
1.348 2.11492 2.11492
1.349 2.11688 2.11688
1.35 2.11884 2.11884
1.351 2.12081 2.12081
1.352 2.12278 2.12278
1.353 2.12475 2.12475
1.354 2.12672 2.12672
1.355 2.1287 2.1287
1.356 2.13068 2.13068
1.357 2.13266 2.13266
1.358 2.13464 2.13464
1.359 2.13663 2.13663
1.36 2.13861 2.13861
1.361 2.1406 2.1406
1.362 2.1426 2.1426
1.363 2.14459 2.14459
1.364 2.14659 2.14659
1.365 2.14859 2.14859
1.366 2.15059 2.15059
1.367 2.15259 2.15259
1.368 2.1546 2.1546
1.369 2.15661 2.15661
1.37 2.15862 2.15862
1.371 2.16064 2.16064
1.372 2.16265 2.16265
1.373 2.16467 2.16467
1.374 2.16669 2.16669
1.375 2.16872 2.16872
1.376 2.17074 2.17074
1.377 2.17277 2.17277
1.378 2.1748 2.1748
1.379 2.17684 2.17684
1.38 2.17887 2.17887
1.381 2.18091 2.18091
1.382 2.18295 2.18295
1.383 2.18499 2.18499
1.384 2.18704 2.18704
1.385 2.18909 2.18909
1.386 2.19114 2.19114
1.387 2.19319 2.19319
1.388 2.19525 2.19525
1.389 2.1973 2.1973
1.39 2.19936 2.19936
1.391 2.20143 2.20143
1.392 2.20349 2.20349
1.393 2.20556 2.20556
1.394 2.20763 2.20763
1.395 2.2097 2.2097
1.396 2.21178 2.21178
1.397 2.21385 2.21385
1.398 2.21593 2.21593
1.399 2.21802 2.21802
1.4 2.2201 2.2201
1.401 2.22219 2.22219
1.402 2.22428 2.22428
1.403 2.22637 2.22637
1.404 2.22846 2.22846
1.405 2.23056 2.23056
1.406 2.23266 2.23266
1.407 2.23476 2.23476
1.408 2.23687 2.23687
1.409 2.23897 2.23897
1.41 2.24108 2.24108
1.411 2.2432 2.2432
1.412 2.24531 2.24531
1.413 2.24743 2.24743
1.414 2.24955 2.24955
1.415 2.25167 2.25167
1.416 2.25379 2.25379
1.417 2.25592 2.25592
1.418 2.25805 2.25805
1.419 2.26018 2.26018
1.42 2.26232 2.26232
1.421 2.26445 2.26445
1.422 2.26659 2.26659
1.423 2.26874 2.26874
1.424 2.27088 2.27088
1.425 2.27303 2.27303
1.426 2.27518 2.27518
1.427 2.27733 2.27733
1.428 2.27948 2.27948
1.429 2.28164 2.28164
1.43 2.2838 2.2838
1.431 2.28596 2.28596
1.432 2.28813 2.28813
1.433 2.2903 2.2903
1.434 2.29247 2.29247
1.435 2.29464 2.29464
1.436 2.29681 2.29681
1.437 2.29899 2.29899
1.438 2.30117 2.30117
1.439 2.30335 2.30335
1.44 2.30554 2.30554
1.441 2.30773 2.30773
1.442 2.30992 2.30992
1.443 2.31211 2.31211
1.444 2.31431 2.31431
1.445 2.3165 2.3165
1.446 2.3187 2.3187
1.447 2.32091 2.32091
1.448 2.32311 2.32311
1.449 2.32532 2.32532
1.45 2.32753 2.32753
1.451 2.32975 2.32975
1.452 2.33196 2.33196
1.453 2.33418 2.33418
1.454 2.3364 2.3364
1.455 2.33862 2.33862
1.456 2.34085 2.34085
1.457 2.34308 2.34308
1.458 2.34531 2.34531
1.459 2.34755 2.34755
1.46 2.34978 2.34978
1.461 2.35202 2.35202
1.462 2.35426 2.35426
1.463 2.35651 2.35651
1.464 2.35876 2.35876
1.465 2.36101 2.36101
1.466 2.36326 2.36326
1.467 2.36551 2.36551
1.468 2.36777 2.36777
1.469 2.37003 2.37003
1.47 2.37229 2.37229
1.471 2.37456 2.37456
1.472 2.37683 2.37683
1.473 2.3791 2.3791
1.474 2.38137 2.38137
1.475 2.38365 2.38365
1.476 2.38593 2.38593
1.477 2.38821 2.38821
1.478 2.39049 2.39049
1.479 2.39278 2.39278
1.48 2.39507 2.39507
1.481 2.39736 2.39736
1.482 2.39965 2.39965
1.483 2.40195 2.40195
1.484 2.40425 2.40425
1.485 2.40655 2.40655
1.486 2.40886 2.40886
1.487 2.41116 2.41116
1.488 2.41347 2.41347
1.489 2.41579 2.41579
1.49 2.4181 2.4181
1.491 2.42042 2.42042
1.492 2.42274 2.42274
1.493 2.42507 2.42507
1.494 2.42739 2.42739
1.495 2.42972 2.42972
1.496 2.43205 2.43205
1.497 2.43439 2.43439
1.498 2.43672 2.43672
1.499 2.43906 2.43906
1.5 2.44141 2.44141
1.501 2.44375 2.44375
1.502 2.4461 2.4461
1.503 2.44845 2.44845
1.504 2.4508 2.4508
1.505 2.45316 2.45316
1.506 2.45552 2.45552
1.507 2.45788 2.45788
1.508 2.46024 2.46024
1.509 2.46261 2.46261
1.51 2.46498 2.46498
1.511 2.46735 2.46735
1.512 2.46973 2.46973
1.513 2.4721 2.4721
1.514 2.47448 2.47448
1.515 2.47687 2.47687
1.516 2.47925 2.47925
1.517 2.48164 2.48164
1.518 2.48403 2.48403
1.519 2.48643 2.48643
1.52 2.48882 2.48882
1.521 2.49122 2.49122
1.522 2.49362 2.49362
1.523 2.49603 2.49603
1.524 2.49844 2.49844
1.525 2.50085 2.50085
1.526 2.50326 2.50326
1.527 2.50567 2.50567
1.528 2.50809 2.50809
1.529 2.51051 2.51051
1.53 2.51294 2.51294
1.531 2.51537 2.51537
1.532 2.51779 2.51779
1.533 2.52023 2.52023
1.534 2.52266 2.52266
1.535 2.5251 2.5251
1.536 2.52754 2.52754
1.537 2.52998 2.52998
1.538 2.53243 2.53243
1.539 2.53488 2.53488
1.54 2.53733 2.53733
1.541 2.53978 2.53978
1.542 2.54224 2.54224
1.543 2.5447 2.5447
1.544 2.54716 2.54716
1.545 2.54963 2.54963
1.546 2.5521 2.5521
1.547 2.55457 2.55457
1.548 2.55704 2.55704
1.549 2.55952 2.55952
1.55 2.562 2.562
1.551 2.56448 2.56448
1.552 2.56697 2.56697
1.553 2.56946 2.56946
1.554 2.57195 2.57195
1.555 2.57444 2.57444
1.556 2.57694 2.57694
1.557 2.57944 2.57944
1.558 2.58194 2.58194
1.559 2.58444 2.58444
1.56 2.58695 2.58695
1.561 2.58946 2.58946
1.562 2.59197 2.59197
1.563 2.59449 2.59449
1.564 2.59701 2.59701
1.565 2.59953 2.59953
1.566 2.60206 2.60206
1.567 2.60458 2.60458
1.568 2.60711 2.60711
1.569 2.60965 2.60965
1.57 2.61218 2.61218
1.571 2.61472 2.61472
1.572 2.61726 2.61726
1.573 2.61981 2.61981
1.574 2.62236 2.62236
1.575 2.62491 2.62491
1.576 2.62746 2.62746
1.577 2.63002 2.63002
1.578 2.63257 2.63257
1.579 2.63514 2.63514
1.58 2.6377 2.6377
1.581 2.64027 2.64027
1.582 2.64284 2.64284
1.583 2.64541 2.64541
1.584 2.64799 2.64799
1.585 2.65057 2.65057
1.586 2.65315 2.65315
1.587 2.65573 2.65573
1.588 2.65832 2.65832
1.589 2.66091 2.66091
1.59 2.66351 2.66351
1.591 2.6661 2.6661
1.592 2.6687 2.6687
1.593 2.6713 2.6713
1.594 2.67391 2.67391
1.595 2.67652 2.67652
1.596 2.67913 2.67913
1.597 2.68174 2.68174
1.598 2.68436 2.68436
1.599 2.68698 2.68698
1.6 2.6896 2.6896
1.601 2.69223 2.69223
1.602 2.69485 2.69485
1.603 2.69749 2.69749
1.604 2.70012 2.70012
1.605 2.70276 2.70276
1.606 2.7054 2.7054
1.607 2.70804 2.70804
1.608 2.71069 2.71069
1.609 2.71333 2.71333
1.61 2.71599 2.71599
1.611 2.71864 2.71864
1.612 2.7213 2.7213
1.613 2.72396 2.72396
1.614 2.72662 2.72662
1.615 2.72929 2.72929
1.616 2.73196 2.73196
1.617 2.73463 2.73463
1.618 2.73731 2.73731
1.619 2.73999 2.73999
1.62 2.74267 2.74267
1.621 2.74535 2.74535
1.622 2.74804 2.74804
1.623 2.75073 2.75073
1.624 2.75342 2.75342
1.625 2.75612 2.75612
1.626 2.75882 2.75882
1.627 2.76152 2.76152
1.628 2.76423 2.76423
1.629 2.76693 2.76693
1.63 2.76964 2.76964
1.631 2.77236 2.77236
1.632 2.77508 2.77508
1.633 2.7778 2.7778
1.634 2.78052 2.78052
1.635 2.78325 2.78325
1.636 2.78597 2.78597
1.637 2.78871 2.78871
1.638 2.79144 2.79144
1.639 2.79418 2.79418
1.64 2.79692 2.79692
1.641 2.79967 2.79967
1.642 2.80241 2.80241
1.643 2.80516 2.80516
1.644 2.80792 2.80792
1.645 2.81067 2.81067
1.646 2.81343 2.81343
1.647 2.81619 2.81619
1.648 2.81896 2.81896
1.649 2.82173 2.82173
1.65 2.8245 2.8245
1.651 2.82727 2.82727
1.652 2.83005 2.83005
1.653 2.83283 2.83283
1.654 2.83562 2.83562
1.655 2.8384 2.8384
1.656 2.84119 2.84119
1.657 2.84399 2.84399
1.658 2.84678 2.84678
1.659 2.84958 2.84958
1.66 2.85238 2.85238
1.661 2.85519 2.85519
1.662 2.858 2.858
1.663 2.86081 2.86081
1.664 2.86362 2.86362
1.665 2.86644 2.86644
1.666 2.86926 2.86926
1.667 2.87208 2.87208
1.668 2.87491 2.87491
1.669 2.87774 2.87774
1.67 2.88057 2.88057
1.671 2.88341 2.88341
1.672 2.88625 2.88625
1.673 2.88909 2.88909
1.674 2.89193 2.89193
1.675 2.89478 2.89478
1.676 2.89763 2.89763
1.677 2.90049 2.90049
1.678 2.90335 2.90335
1.679 2.90621 2.90621
1.68 2.90907 2.90907
1.681 2.91194 2.91194
1.682 2.91481 2.91481
1.683 2.91768 2.91768
1.684 2.92056 2.92056
1.685 2.92344 2.92344
1.686 2.92632 2.92632
1.687 2.92921 2.92921
1.688 2.93209 2.93209
1.689 2.93499 2.93499
1.69 2.93788 2.93788
1.691 2.94078 2.94078
1.692 2.94368 2.94368
1.693 2.94659 2.94659
1.694 2.94949 2.94949
1.695 2.9524 2.9524
1.696 2.95532 2.95532
1.697 2.95824 2.95824
1.698 2.96116 2.96116
1.699 2.96408 2.96408
1.7 2.96701 2.96701
1.701 2.96994 2.96994
1.702 2.97287 2.97287
1.703 2.97581 2.97581
1.704 2.97874 2.97874
1.705 2.98169 2.98169
1.706 2.98463 2.98463
1.707 2.98758 2.98758
1.708 2.99053 2.99053
1.709 2.99349 2.99349
1.71 2.99645 2.99645
1.711 2.99941 2.99941
1.712 3.00237 3.00237
1.713 3.00534 3.00534
1.714 3.00831 3.00831
1.715 3.01129 3.01129
1.716 3.01427 3.01427
1.717 3.01725 3.01725
1.718 3.02023 3.02023
1.719 3.02322 3.02322
1.72 3.02621 3.02621
1.721 3.0292 3.0292
1.722 3.0322 3.0322
1.723 3.0352 3.0352
1.724 3.0382 3.0382
1.725 3.04121 3.04121
1.726 3.04422 3.04422
1.727 3.04723 3.04723
1.728 3.05025 3.05025
1.729 3.05327 3.05327
1.73 3.05629 3.05629
1.731 3.05932 3.05932
1.732 3.06235 3.06235
1.733 3.06538 3.06538
1.734 3.06841 3.06841
1.735 3.07145 3.07145
1.736 3.0745 3.0745
1.737 3.07754 3.07754
1.738 3.08059 3.08059
1.739 3.08364 3.08364
1.74 3.0867 3.0867
1.741 3.08976 3.08976
1.742 3.09282 3.09282
1.743 3.09588 3.09588
1.744 3.09895 3.09895
1.745 3.10202 3.10202
1.746 3.1051 3.1051
1.747 3.10818 3.10818
1.748 3.11126 3.11126
1.749 3.11434 3.11434
1.75 3.11743 3.11743
1.751 3.12052 3.12052
1.752 3.12362 3.12362
1.753 3.12672 3.12672
1.754 3.12982 3.12982
1.755 3.13292 3.13292
1.756 3.13603 3.13603
1.757 3.13914 3.13914
1.758 3.14226 3.14226
1.759 3.14537 3.14537
1.76 3.1485 3.1485
1.761 3.15162 3.15162
1.762 3.15475 3.15475
1.763 3.15788 3.15788
1.764 3.16101 3.16101
1.765 3.16415 3.16415
1.766 3.16729 3.16729
1.767 3.17044 3.17044
1.768 3.17359 3.17359
1.769 3.17674 3.17674
1.77 3.17989 3.17989
1.771 3.18305 3.18305
1.772 3.18621 3.18621
1.773 3.18938 3.18938
1.774 3.19254 3.19254
1.775 3.19571 3.19571
1.776 3.19889 3.19889
1.777 3.20207 3.20207
1.778 3.20525 3.20525
1.779 3.20843 3.20843
1.78 3.21162 3.21162
1.781 3.21481 3.21481
1.782 3.21801 3.21801
1.783 3.22121 3.22121
1.784 3.22441 3.22441
1.785 3.22761 3.22761
1.786 3.23082 3.23082
1.787 3.23403 3.23403
1.788 3.23725 3.23725
1.789 3.24047 3.24047
1.79 3.24369 3.24369
1.791 3.24692 3.24692
1.792 3.25015 3.25015
1.793 3.25338 3.25338
1.794 3.25661 3.25661
1.795 3.25985 3.25985
1.796 3.2631 3.2631
1.797 3.26634 3.26634
1.798 3.26959 3.26959
1.799 3.27284 3.27284
1.8 3.2761 3.2761
1.801 3.27936 3.27936
1.802 3.28262 3.28262
1.803 3.28589 3.28589
1.804 3.28916 3.28916
1.805 3.29243 3.29243
1.806 3.29571 3.29571
1.807 3.29899 3.29899
1.808 3.30227 3.30227
1.809 3.30556 3.30556
1.81 3.30885 3.30885
1.811 3.31215 3.31215
1.812 3.31544 3.31544
1.813 3.31874 3.31874
1.814 3.32205 3.32205
1.815 3.32536 3.32536
1.816 3.32867 3.32867
1.817 3.33198 3.33198
1.818 3.3353 3.3353
1.819 3.33862 3.33862
1.82 3.34195 3.34195
1.821 3.34528 3.34528
1.822 3.34861 3.34861
1.823 3.35195 3.35195
1.824 3.35529 3.35529
1.825 3.35863 3.35863
1.826 3.36198 3.36198
1.827 3.36533 3.36533
1.828 3.36868 3.36868
1.829 3.37204 3.37204
1.83 3.3754 3.3754
1.831 3.37876 3.37876
1.832 3.38213 3.38213
1.833 3.3855 3.3855
1.834 3.38887 3.38887
1.835 3.39225 3.39225
1.836 3.39563 3.39563
1.837 3.39902 3.39902
1.838 3.40241 3.40241
1.839 3.4058 3.4058
1.84 3.40919 3.40919
1.841 3.41259 3.41259
1.842 3.41599 3.41599
1.843 3.4194 3.4194
1.844 3.42281 3.42281
1.845 3.42622 3.42622
1.846 3.42964 3.42964
1.847 3.43306 3.43306
1.848 3.43649 3.43649
1.849 3.43991 3.43991
1.85 3.44334 3.44334
1.851 3.44678 3.44678
1.852 3.45022 3.45022
1.853 3.45366 3.45366
1.854 3.4571 3.4571
1.855 3.46055 3.46055
1.856 3.46401 3.46401
1.857 3.46746 3.46746
1.858 3.47092 3.47092
1.859 3.47439 3.47439
1.86 3.47785 3.47785
1.861 3.48132 3.48132
1.862 3.4848 3.4848
1.863 3.48827 3.48827
1.864 3.49176 3.49176
1.865 3.49524 3.49524
1.866 3.49873 3.49873
1.867 3.50222 3.50222
1.868 3.50572 3.50572
1.869 3.50922 3.50922
1.87 3.51272 3.51272
1.871 3.51623 3.51623
1.872 3.51974 3.51974
1.873 3.52325 3.52325
1.874 3.52677 3.52677
1.875 3.53029 3.53029
1.876 3.53381 3.53381
1.877 3.53734 3.53734
1.878 3.54087 3.54087
1.879 3.54441 3.54441
1.88 3.54795 3.54795
1.881 3.55149 3.55149
1.882 3.55504 3.55504
1.883 3.55859 3.55859
1.884 3.56214 3.56214
1.885 3.5657 3.5657
1.886 3.56926 3.56926
1.887 3.57283 3.57283
1.888 3.5764 3.5764
1.889 3.57997 3.57997
1.89 3.58354 3.58354
1.891 3.58712 3.58712
1.892 3.59071 3.59071
1.893 3.59429 3.59429
1.894 3.59788 3.59788
1.895 3.60148 3.60148
1.896 3.60508 3.60508
1.897 3.60868 3.60868
1.898 3.61228 3.61228
1.899 3.61589 3.61589
1.9 3.61951 3.61951
1.901 3.62312 3.62312
1.902 3.62674 3.62674
1.903 3.63037 3.63037
1.904 3.63399 3.63399
1.905 3.63763 3.63763
1.906 3.64126 3.64126
1.907 3.6449 3.6449
1.908 3.64854 3.64854
1.909 3.65219 3.65219
1.91 3.65584 3.65584
1.911 3.65949 3.65949
1.912 3.66315 3.66315
1.913 3.66681 3.66681
1.914 3.67048 3.67048
1.915 3.67415 3.67415
1.916 3.67782 3.67782
1.917 3.6815 3.6815
1.918 3.68518 3.68518
1.919 3.68886 3.68886
1.92 3.69255 3.69255
1.921 3.69624 3.69624
1.922 3.69993 3.69993
1.923 3.70363 3.70363
1.924 3.70733 3.70733
1.925 3.71104 3.71104
1.926 3.71475 3.71475
1.927 3.71847 3.71847
1.928 3.72218 3.72218
1.929 3.7259 3.7259
1.93 3.72963 3.72963
1.931 3.73336 3.73336
1.932 3.73709 3.73709
1.933 3.74083 3.74083
1.934 3.74457 3.74457
1.935 3.74831 3.74831
1.936 3.75206 3.75206
1.937 3.75581 3.75581
1.938 3.75957 3.75957
1.939 3.76333 3.76333
1.94 3.76709 3.76709
1.941 3.77086 3.77086
1.942 3.77463 3.77463
1.943 3.77841 3.77841
1.944 3.78218 3.78218
1.945 3.78597 3.78597
1.946 3.78975 3.78975
1.947 3.79354 3.79354
1.948 3.79734 3.79734
1.949 3.80114 3.80114
1.95 3.80494 3.80494
1.951 3.80874 3.80874
1.952 3.81255 3.81255
1.953 3.81637 3.81637
1.954 3.82018 3.82018
1.955 3.824 3.824
1.956 3.82783 3.82783
1.957 3.83166 3.83166
1.958 3.83549 3.83549
1.959 3.83933 3.83933
1.96 3.84317 3.84317
1.961 3.84701 3.84701
1.962 3.85086 3.85086
1.963 3.85471 3.85471
1.964 3.85857 3.85857
1.965 3.86243 3.86243
1.966 3.86629 3.86629
1.967 3.87016 3.87016
1.968 3.87403 3.87403
1.969 3.87791 3.87791
1.97 3.88179 3.88179
1.971 3.88567 3.88567
1.972 3.88956 3.88956
1.973 3.89345 3.89345
1.974 3.89734 3.89734
1.975 3.90124 3.90124
1.976 3.90515 3.90515
1.977 3.90905 3.90905
1.978 3.91296 3.91296
1.979 3.91688 3.91688
1.98 3.9208 3.9208
1.981 3.92472 3.92472
1.982 3.92865 3.92865
1.983 3.93258 3.93258
1.984 3.93651 3.93651
1.985 3.94045 3.94045
1.986 3.94439 3.94439
1.987 3.94834 3.94834
1.988 3.95229 3.95229
1.989 3.95624 3.95624
1.99 3.9602 3.9602
1.991 3.96416 3.96416
1.992 3.96813 3.96813
1.993 3.9721 3.9721
1.994 3.97607 3.97607
1.995 3.98005 3.98005
1.996 3.98403 3.98403
1.997 3.98802 3.98802
1.998 3.99201 3.99201
1.999 3.996 3.996
2 4 4
2.001 4.004 4.004
2.002 4.00801 4.00801
2.003 4.01202 4.01202
2.004 4.01603 4.01603
2.005 4.02005 4.02005
