-3.02239  0.119768
-3.02229  0.119869
-3.02219  0.119971
-3.02209  0.120072
-3.02199  0.120174
-3.02189  0.120275
-3.02179  0.120376
-3.02169  0.120478
-3.02159  0.120579
-3.02149  0.120681
-3.02139  0.120782
-3.02129  0.120884
-3.02119  0.120985
-3.02109  0.121087
-3.02099  0.121188
-3.02089  0.12129
-3.02079  0.121391
-3.02069  0.121493
-3.02059  0.121594
-3.02049  0.121695
-3.02039  0.121797
-3.02029  0.121898
-3.02019  0.122
-3.02009  0.122101
-3.01999  0.122203
-3.01989  0.122304
-3.01979  0.122406
-3.01969  0.122507
-3.01959  0.122609
-3.01949  0.12271
-3.01939  0.122812
-3.01929  0.122913
-3.01919  0.123015
-3.01909  0.123116
-3.01899  0.123218
-3.01889  0.123319
-3.01879  0.123421
-3.01869  0.123523
-3.01859  0.123624
-3.01849  0.123726
-3.01839  0.123827
-3.01829  0.123929
-3.01819  0.12403
-3.01809  0.124132
-3.01799  0.124233
-3.01789  0.124335
-3.01779  0.124436
-3.01769  0.124538
-3.01759  0.124639
-3.01749  0.124741
-3.01739  0.124843
-3.01729  0.124944
-3.01719  0.125046
-3.01709  0.125147
-3.01699  0.125249
-3.01689  0.12535
-3.01679  0.125452
-3.01669  0.125554
-3.01659  0.125655
-3.01649  0.125757
-3.01639  0.125858
-3.01629  0.12596
-3.01619  0.126061
-3.01609  0.126163
-3.01599  0.126265
-3.01589  0.126366
-3.01579  0.126468
-3.01569  0.126569
-3.01559  0.126671
-3.01549  0.126773
-3.01539  0.126874
-3.01529  0.126976
-3.01519  0.127077
-3.01509  0.127179
-3.01499  0.127281
-3.01489  0.127382
-3.01479  0.127484
-3.01469  0.127586
-3.01459  0.127687
-3.01449  0.127789
-3.01439  0.12789
-3.01429  0.127992
-3.01419  0.128094
-3.01409  0.128195
-3.01399  0.128297
-3.01389  0.128399
-3.01379  0.1285
-3.01369  0.128602
-3.01359  0.128704
-3.01349  0.128805
-3.01339  0.128907
-3.01329  0.129009
-3.01319  0.12911
-3.01309  0.129212
-3.01299  0.129314
-3.01289  0.129415
-3.01279  0.129517
-3.01269  0.129619
-3.01259  0.12972
-3.01249  0.129822
-3.01239  0.129924
-3.01229  0.130025
-3.01219  0.130127
-3.01209  0.130229
-3.01199  0.130331
-3.01189  0.130432
-3.01179  0.130534
-3.01169  0.130636
-3.01159  0.130737
-3.01149  0.130839
-3.01139  0.130941
-3.01129  0.131042
-3.01119  0.131144
-3.01109  0.131246
-3.01099  0.131348
-3.01089  0.131449
-3.01079  0.131551
-3.01069  0.131653
-3.01059  0.131755
-3.01049  0.131856
-3.01039  0.131958
-3.01029  0.13206
-3.01019  0.132162
-3.01009  0.132263
-3.00999  0.132365
-3.00989  0.132467
-3.00979  0.132569
-3.00969  0.13267
-3.00959  0.132772
-3.00949  0.132874
-3.00939  0.132976
-3.00929  0.133077
-3.00919  0.133179
-3.00909  0.133281
-3.00899  0.133383
-3.00889  0.133484
-3.00879  0.133586
-3.00869  0.133688
-3.00859  0.13379
-3.00849  0.133892
-3.00839  0.133993
-3.00829  0.134095
-3.00819  0.134197
-3.00809  0.134299
-3.00799  0.134401
-3.00789  0.134502
-3.00779  0.134604
-3.00769  0.134706
-3.00759  0.134808
-3.00749  0.13491
-3.00739  0.135011
-3.00729  0.135113
-3.00719  0.135215
-3.00709  0.135317
-3.00699  0.135419
-3.00689  0.135521
-3.00679  0.135622
-3.00669  0.135724
-3.00659  0.135826
-3.00649  0.135928
-3.00639  0.13603
-3.00629  0.136132
-3.00619  0.136234
-3.00609  0.136335
-3.00599  0.136437
-3.00589  0.136539
-3.00579  0.136641
-3.00569  0.136743
-3.00559  0.136845
-3.00549  0.136947
-3.00539  0.137048
-3.00529  0.13715
-3.00519  0.137252
-3.00509  0.137354
-3.00499  0.137456
-3.00489  0.137558
-3.00479  0.13766
-3.00469  0.137762
-3.00459  0.137864
-3.00449  0.137966
-3.00439  0.138067
-3.00429  0.138169
-3.00419  0.138271
-3.00409  0.138373
-3.00399  0.138475
-3.00389  0.138577
-3.00379  0.138679
-3.00369  0.138781
-3.00359  0.138883
-3.00349  0.138985
-3.00339  0.139087
-3.00329  0.139189
-3.00319  0.13929
-3.00309  0.139392
-3.00299  0.139494
-3.00289  0.139596
-3.00279  0.139698
-3.00269  0.1398
-3.00259  0.139902
-3.00249  0.140004
-3.00239  0.140106
-3.00229  0.140208
-3.00219  0.14031
-3.00209  0.140412
-3.00199  0.140514
-3.00189  0.140616
-3.00179  0.140718
-3.00169  0.14082
-3.00159  0.140922
-3.00149  0.141024
-3.00139  0.141126
-3.00129  0.141228
-3.00119  0.14133
-3.00109  0.141432
-3.00099  0.141534
-3.00089  0.141636
-3.00079  0.141738
-3.00069  0.14184
-3.00059  0.141942
-3.00049  0.142044
-3.00039  0.142146
-3.00029  0.142248
-3.00019  0.14235
-3.00009  0.142452
-2.99999  0.142554
-2.99989  0.142656
-2.99979  0.142758
-2.99969  0.14286
-2.99959  0.142962
-2.99949  0.143064
-2.99939  0.143166
-2.99929  0.143268
-2.99919  0.14337
-2.99909  0.143472
-2.99899  0.143575
-2.99889  0.143677
-2.99879  0.143779
-2.99869  0.143881
-2.99859  0.143983
-2.99849  0.144085
-2.99839  0.144187
-2.99829  0.144289
-2.99819  0.144391
-2.99809  0.144493
-2.99799  0.144595
-2.99789  0.144697
-2.99779  0.144799
-2.99769  0.144902
-2.99759  0.145004
-2.99749  0.145106
-2.99739  0.145208
-2.99729  0.14531
-2.99719  0.145412
-2.99709  0.145514
-2.99699  0.145616
-2.99689  0.145718
-2.99679  0.145821
-2.99669  0.145923
-2.99659  0.146025
-2.99649  0.146127
-2.99639  0.146229
-2.99629  0.146331
-2.99619  0.146433
-2.99609  0.146536
-2.99599  0.146638
-2.99589  0.14674
-2.99579  0.146842
-2.99569  0.146944
-2.99559  0.147046
-2.99549  0.147148
-2.99539  0.147251
-2.99529  0.147353
-2.99519  0.147455
-2.99509  0.147557
-2.99499  0.147659
-2.99489  0.147762
-2.99479  0.147864
-2.99469  0.147966
-2.99459  0.148068
-2.99449  0.14817
-2.99439  0.148272
-2.99429  0.148375
-2.99419  0.148477
-2.99409  0.148579
-2.99399  0.148681
-2.99389  0.148783
-2.99379  0.148886
-2.99369  0.148988
-2.99359  0.14909
-2.99349  0.149192
-2.99339  0.149295
-2.99329  0.149397
-2.99319  0.149499
-2.99309  0.149601
-2.99299  0.149704
-2.99289  0.149806
-2.99279  0.149908
-2.99269  0.15001
-2.99259  0.150113
-2.99249  0.150215
-2.99239  0.150317
-2.99229  0.150419
-2.99219  0.150522
-2.99209  0.150624
-2.99199  0.150726
-2.99189  0.150828
-2.99179  0.150931
-2.99169  0.151033
-2.99159  0.151135
-2.99149  0.151238
-2.99139  0.15134
-2.99129  0.151442
-2.99119  0.151544
-2.99109  0.151647
-2.99099  0.151749
-2.99089  0.151851
-2.99079  0.151954
-2.99069  0.152056
-2.99059  0.152158
-2.99049  0.152261
-2.99039  0.152363
-2.99029  0.152465
-2.99019  0.152568
-2.99009  0.15267
-2.98999  0.152772
-2.98989  0.152874
-2.98979  0.152977
-2.98969  0.153079
-2.98959  0.153182
-2.98949  0.153284
-2.98939  0.153386
-2.98929  0.153489
-2.98919  0.153591
-2.98909  0.153693
-2.98899  0.153796
-2.98889  0.153898
-2.98879  0.154
-2.98869  0.154103
-2.98859  0.154205
-2.98849  0.154308
-2.98839  0.15441
-2.98829  0.154512
-2.98819  0.154615
-2.98809  0.154717
-2.98799  0.154819
-2.98789  0.154922
-2.98779  0.155024
-2.98769  0.155127
-2.98759  0.155229
-2.98749  0.155331
-2.98739  0.155434
-2.98729  0.155536
-2.98719  0.155639
-2.98709  0.155741
-2.98699  0.155844
-2.98689  0.155946
-2.98679  0.156048
-2.98669  0.156151
-2.98659  0.156253
-2.98649  0.156356
-2.98639  0.156458
-2.98629  0.156561
-2.98619  0.156663
-2.98609  0.156766
-2.98599  0.156868
-2.98589  0.156971
-2.98579  0.157073
-2.98569  0.157175
-2.98559  0.157278
-2.98549  0.15738
-2.98539  0.157483
-2.98529  0.157585
-2.98519  0.157688
-2.98509  0.15779
-2.98499  0.157893
-2.98489  0.157995
-2.98479  0.158098
-2.98469  0.1582
-2.98459  0.158303
-2.98449  0.158405
-2.98439  0.158508
-2.98429  0.15861
-2.98419  0.158713
-2.98409  0.158815
-2.98399  0.158918
-2.98389  0.15902
-2.98379  0.159123
-2.98369  0.159225
-2.98359  0.159328
-2.98349  0.159431
-2.98339  0.159533
-2.98329  0.159636
-2.98319  0.159738
-2.98309  0.159841
-2.98299  0.159943
-2.98289  0.160046
-2.98279  0.160148
-2.98269  0.160251
-2.98259  0.160354
-2.98249  0.160456
-2.98239  0.160559
-2.98229  0.160661
-2.98219  0.160764
-2.98209  0.160866
-2.98199  0.160969
-2.98189  0.161072
-2.98179  0.161174
-2.98169  0.161277
-2.98159  0.161379
-2.98149  0.161482
-2.98139  0.161585
-2.98129  0.161687
-2.98119  0.16179
-2.98109  0.161893
-2.98099  0.161995
-2.98089  0.162098
-2.98079  0.1622
-2.98069  0.162303
-2.98059  0.162406
-2.98049  0.162508
-2.98039  0.162611
-2.98029  0.162714
-2.98019  0.162816
-2.98009  0.162919
-2.97999  0.163022
-2.97989  0.163124
-2.97979  0.163227
-2.97969  0.16333
-2.97959  0.163432
-2.97949  0.163535
-2.97939  0.163638
-2.97929  0.16374
-2.97919  0.163843
-2.97909  0.163946
-2.97899  0.164048
-2.97889  0.164151
-2.97879  0.164254
-2.97869  0.164356
-2.97859  0.164459
-2.97849  0.164562
-2.97839  0.164665
-2.97829  0.164767
-2.97819  0.16487
-2.97809  0.164973
-2.97799  0.165075
-2.97789  0.165178
-2.97779  0.165281
-2.97769  0.165384
-2.97759  0.165486
-2.97749  0.165589
-2.97739  0.165692
-2.97729  0.165795
-2.97719  0.165897
-2.97709  0.166
-2.97699  0.166103
-2.97689  0.166206
-2.97679  0.166308
-2.97669  0.166411
-2.97659  0.166514
-2.97649  0.166617
-2.97639  0.166719
-2.97629  0.166822
-2.97619  0.166925
-2.97609  0.167028
-2.97599  0.167131
-2.97589  0.167233
-2.97579  0.167336
-2.97569  0.167439
-2.97559  0.167542
-2.97549  0.167645
-2.97539  0.167747
-2.97529  0.16785
-2.97519  0.167953
-2.97509  0.168056
-2.97499  0.168159
-2.97489  0.168261
-2.97479  0.168364
-2.97469  0.168467
-2.97459  0.16857
-2.97449  0.168673
-2.97439  0.168776
-2.97429  0.168879
-2.97419  0.168981
-2.97409  0.169084
-2.97399  0.169187
-2.97389  0.16929
-2.97379  0.169393
-2.97369  0.169496
-2.97359  0.169599
-2.97349  0.169701
-2.97339  0.169804
-2.97329  0.169907
-2.97319  0.17001
-2.97309  0.170113
-2.97299  0.170216
-2.97289  0.170319
-2.97279  0.170422
-2.97269  0.170525
-2.97259  0.170628
-2.97249  0.17073
-2.97239  0.170833
-2.97229  0.170936
-2.97219  0.171039
-2.97209  0.171142
-2.97199  0.171245
-2.97189  0.171348
-2.97179  0.171451
-2.97169  0.171554
-2.97159  0.171657
-2.97149  0.17176
-2.97139  0.171863
-2.97129  0.171966
-2.97119  0.172069
-2.97109  0.172172
-2.97099  0.172275
-2.97089  0.172378
-2.97079  0.172481
-2.97069  0.172583
-2.97059  0.172686
-2.97049  0.172789
-2.97039  0.172892
-2.97029  0.172995
-2.97019  0.173098
-2.97009  0.173201
-2.96999  0.173304
-2.96989  0.173407
-2.96979  0.17351
-2.96969  0.173613
-2.96959  0.173716
-2.96949  0.173819
-2.96939  0.173923
-2.96929  0.174026
-2.96919  0.174129
-2.96909  0.174232
-2.96899  0.174335
-2.96889  0.174438
-2.96879  0.174541
-2.96869  0.174644
-2.96859  0.174747
-2.96849  0.17485
-2.96839  0.174953
-2.96829  0.175056
-2.96819  0.175159
-2.96809  0.175262
-2.96799  0.175365
-2.96789  0.175468
-2.96779  0.175571
-2.96769  0.175674
-2.96759  0.175778
-2.96749  0.175881
-2.96739  0.175984
-2.96729  0.176087
-2.96719  0.17619
-2.96709  0.176293
-2.96699  0.176396
-2.96689  0.176499
-2.96679  0.176602
-2.96669  0.176705
-2.96659  0.176809
-2.96649  0.176912
-2.96639  0.177015
-2.96629  0.177118
-2.96619  0.177221
-2.96609  0.177324
-2.96599  0.177427
-2.96589  0.177531
-2.96579  0.177634
-2.96569  0.177737
-2.96559  0.17784
-2.96549  0.177943
-2.96539  0.178046
-2.96529  0.17815
-2.96519  0.178253
-2.96509  0.178356
-2.96499  0.178459
-2.96489  0.178562
-2.96479  0.178665
-2.96469  0.178769
-2.96459  0.178872
-2.96449  0.178975
-2.96439  0.179078
-2.96429  0.179181
-2.96419  0.179285
-2.96409  0.179388
-2.96399  0.179491
-2.96389  0.179594
-2.96379  0.179698
-2.96369  0.179801
-2.96359  0.179904
-2.96349  0.180007
-2.96339  0.180111
-2.96329  0.180214
-2.96319  0.180317
-2.96309  0.18042
-2.96299  0.180524
-2.96289  0.180627
-2.96279  0.18073
-2.96269  0.180833
-2.96259  0.180937
-2.96249  0.18104
-2.96239  0.181143
-2.96229  0.181246
-2.96219  0.18135
-2.96209  0.181453
-2.96199  0.181556
-2.96189  0.18166
-2.96179  0.181763
-2.96169  0.181866
-2.96159  0.18197
-2.96149  0.182073
-2.96139  0.182176
-2.96129  0.182279
-2.96119  0.182383
-2.96109  0.182486
-2.96099  0.182589
-2.96089  0.182693
-2.96079  0.182796
-2.96069  0.182899
-2.96059  0.183003
-2.96049  0.183106
-2.96039  0.18321
-2.96029  0.183313
-2.96019  0.183416
-2.96009  0.18352
-2.95999  0.183623
-2.95989  0.183726
-2.95979  0.18383
-2.95969  0.183933
-2.95959  0.184037
-2.95949  0.18414
-2.95939  0.184243
-2.95929  0.184347
-2.95919  0.18445
-2.95909  0.184553
-2.95899  0.184657
-2.95889  0.18476
-2.95879  0.184864
-2.95869  0.184967
-2.95859  0.185071
-2.95849  0.185174
-2.95839  0.185277
-2.95829  0.185381
-2.95819  0.185484
-2.95809  0.185588
-2.95799  0.185691
-2.95789  0.185795
-2.95779  0.185898
-2.95769  0.186002
-2.95759  0.186105
-2.95749  0.186208
-2.95739  0.186312
-2.95729  0.186415
-2.95719  0.186519
-2.95709  0.186622
-2.95699  0.186726
-2.95689  0.186829
-2.95679  0.186933
-2.95669  0.187036
-2.95659  0.18714
-2.95649  0.187243
-2.95639  0.187347
-2.95629  0.18745
-2.95619  0.187554
-2.95609  0.187657
-2.95599  0.187761
-2.95589  0.187864
-2.95579  0.187968
-2.95569  0.188072
-2.95559  0.188175
-2.95549  0.188279
-2.95539  0.188382
-2.95529  0.188486
-2.95519  0.188589
-2.95509  0.188693
-2.95499  0.188796
-2.95489  0.1889
-2.95479  0.189004
-2.95469  0.189107
-2.95459  0.189211
-2.95449  0.189314
-2.95439  0.189418
-2.95429  0.189521
-2.95419  0.189625
-2.95409  0.189729
-2.95399  0.189832
-2.95389  0.189936
-2.95379  0.190039
-2.95369  0.190143
-2.95359  0.190247
-2.95349  0.19035
-2.95339  0.190454
-2.95329  0.190558
-2.95319  0.190661
-2.95309  0.190765
-2.95299  0.190868
-2.95289  0.190972
-2.95279  0.191076
-2.95269  0.191179
-2.95259  0.191283
-2.95249  0.191387
-2.95239  0.19149
-2.95229  0.191594
-2.95219  0.191698
-2.95209  0.191801
-2.95199  0.191905
-2.95189  0.192009
-2.95179  0.192112
-2.95169  0.192216
-2.95159  0.19232
-2.95149  0.192424
-2.95139  0.192527
-2.95129  0.192631
-2.95119  0.192735
-2.95109  0.192838
-2.95099  0.192942
-2.95089  0.193046
-2.95079  0.19315
-2.95069  0.193253
-2.95059  0.193357
-2.95049  0.193461
-2.95039  0.193565
-2.95029  0.193668
-2.95019  0.193772
-2.95009  0.193876
-2.94999  0.19398
-2.94989  0.194083
-2.94979  0.194187
-2.94969  0.194291
-2.94959  0.194395
-2.94949  0.194498
-2.94939  0.194602
-2.94929  0.194706
-2.94919  0.19481
-2.94909  0.194914
-2.94899  0.195017
-2.94889  0.195121
-2.94879  0.195225
-2.94869  0.195329
-2.94859  0.195433
-2.94849  0.195536
-2.94839  0.19564
-2.94829  0.195744
-2.94819  0.195848
-2.94809  0.195952
-2.94799  0.196056
-2.94789  0.196159
-2.94779  0.196263
-2.94769  0.196367
-2.94759  0.196471
-2.94749  0.196575
-2.94739  0.196679
-2.94729  0.196783
-2.94719  0.196886
-2.94709  0.19699
-2.94699  0.197094
-2.94689  0.197198
-2.94679  0.197302
-2.94669  0.197406
-2.94659  0.19751
-2.94649  0.197614
-2.94639  0.197718
-2.94629  0.197822
-2.94619  0.197925
-2.94609  0.198029
-2.94599  0.198133
-2.94589  0.198237
-2.94579  0.198341
-2.94569  0.198445
-2.94559  0.198549
-2.94549  0.198653
-2.94539  0.198757
-2.94529  0.198861
-2.94519  0.198965
-2.94509  0.199069
-2.94499  0.199173
-2.94489  0.199277
-2.94479  0.199381
-2.94469  0.199485
-2.94459  0.199589
-2.94449  0.199693
-2.94439  0.199797
-2.94429  0.199901
-2.94419  0.200005
-2.94409  0.200109
-2.94399  0.200213
-2.94389  0.200317
-2.94379  0.200421
-2.94369  0.200525
-2.94359  0.200629
-2.94349  0.200733
-2.94339  0.200837
-2.94329  0.200941
-2.94319  0.201045
-2.94309  0.201149
-2.94299  0.201253
-2.94289  0.201357
-2.94279  0.201461
-2.94269  0.201565
-2.94259  0.201669
-2.94249  0.201773
-2.94239  0.201877
-2.94229  0.201981
-2.94219  0.202085
-2.94209  0.20219
-2.94199  0.202294
-2.94189  0.202398
-2.94179  0.202502
-2.94169  0.202606
-2.94159  0.20271
-2.94149  0.202814
-2.94139  0.202918
-2.94129  0.203022
-2.94119  0.203127
-2.94109  0.203231
-2.94099  0.203335
-2.94089  0.203439
-2.94079  0.203543
-2.94069  0.203647
-2.94059  0.203751
-2.94049  0.203855
-2.94039  0.20396
-2.94029  0.204064
-2.94019  0.204168
-2.94009  0.204272
-2.93999  0.204376
-2.93989  0.204481
-2.93979  0.204585
-2.93969  0.204689
-2.93959  0.204793
-2.93949  0.204897
-2.93939  0.205001
-2.93929  0.205106
-2.93919  0.20521
-2.93909  0.205314
-2.93899  0.205418
-2.93889  0.205523
-2.93879  0.205627
-2.93869  0.205731
-2.93859  0.205835
-2.93849  0.205939
-2.93839  0.206044
-2.93829  0.206148
-2.93819  0.206252
-2.93809  0.206356
-2.93799  0.206461
-2.93789  0.206565
-2.93779  0.206669
-2.93769  0.206774
-2.93759  0.206878
-2.93749  0.206982
-2.93739  0.207086
-2.93729  0.207191
-2.93719  0.207295
-2.93709  0.207399
-2.93699  0.207504
-2.93689  0.207608
-2.93679  0.207712
-2.93669  0.207816
-2.93659  0.207921
-2.93649  0.208025
-2.93639  0.208129
-2.93629  0.208234
-2.93619  0.208338
-2.93609  0.208442
-2.93599  0.208547
-2.93589  0.208651
-2.93579  0.208756
-2.93569  0.20886
-2.93559  0.208964
-2.93549  0.209069
-2.93539  0.209173
-2.93529  0.209277
-2.93519  0.209382
-2.93509  0.209486
-2.93499  0.209591
-2.93489  0.209695
-2.93479  0.209799
-2.93469  0.209904
-2.93459  0.210008
-2.93449  0.210113
-2.93439  0.210217
-2.93429  0.210321
-2.93419  0.210426
-2.93409  0.21053
-2.93399  0.210635
-2.93389  0.210739
-2.93379  0.210844
-2.93369  0.210948
-2.93359  0.211052
-2.93349  0.211157
-2.93339  0.211261
-2.93329  0.211366
-2.93319  0.21147
-2.93309  0.211575
-2.93299  0.211679
-2.93289  0.211784
-2.93279  0.211888
-2.93269  0.211993
-2.93259  0.212097
-2.93249  0.212202
-2.93239  0.212306
-2.93229  0.212411
-2.93219  0.212515
-2.93209  0.21262
-2.93199  0.212724
-2.93189  0.212829
-2.93179  0.212933
-2.93169  0.213038
-2.93159  0.213142
-2.93149  0.213247
-2.93139  0.213352
-2.93129  0.213456
-2.93119  0.213561
-2.93109  0.213665
-2.93099  0.21377
-2.93089  0.213874
-2.93079  0.213979
-2.93069  0.214084
-2.93059  0.214188
-2.93049  0.214293
-2.93039  0.214397
-2.93029  0.214502
-2.93019  0.214606
-2.93009  0.214711
-2.92999  0.214816
-2.92989  0.21492
-2.92979  0.215025
-2.92969  0.21513
-2.92959  0.215234
-2.92949  0.215339
-2.92939  0.215443
-2.92929  0.215548
-2.92919  0.215653
-2.92909  0.215757
-2.92899  0.215862
-2.92889  0.215967
-2.92879  0.216071
-2.92869  0.216176
-2.92859  0.216281
-2.92849  0.216385
-2.92839  0.21649
-2.92829  0.216595
-2.92819  0.216699
-2.92809  0.216804
-2.92799  0.216909
-2.92789  0.217014
-2.92779  0.217118
-2.92769  0.217223
-2.92759  0.217328
-2.92749  0.217432
-2.92739  0.217537
-2.92729  0.217642
-2.92719  0.217747
-2.92709  0.217851
-2.92699  0.217956
-2.92689  0.218061
-2.92679  0.218166
-2.92669  0.21827
-2.92659  0.218375
-2.92649  0.21848
-2.92639  0.218585
-2.92629  0.21869
-2.92619  0.218794
-2.92609  0.218899
-2.92599  0.219004
-2.92589  0.219109
-2.92579  0.219214
-2.92569  0.219318
-2.92559  0.219423
-2.92549  0.219528
-2.92539  0.219633
-2.92529  0.219738
-2.92519  0.219842
-2.92509  0.219947
-2.92499  0.220052
-2.92489  0.220157
-2.92479  0.220262
-2.92469  0.220367
-2.92459  0.220472
-2.92449  0.220576
-2.92439  0.220681
-2.92429  0.220786
-2.92419  0.220891
-2.92409  0.220996
-2.92399  0.221101
-2.92389  0.221206
-2.92379  0.221311
-2.92369  0.221415
-2.92359  0.22152
-2.92349  0.221625
-2.92339  0.22173
-2.92329  0.221835
-2.92319  0.22194
-2.92309  0.222045
-2.92299  0.22215
-2.92289  0.222255
-2.92279  0.22236
-2.92269  0.222465
-2.92259  0.22257
-2.92249  0.222675
-2.92239  0.22278
-2.92229  0.222885
-2.92219  0.22299
-2.92209  0.223094
-2.92199  0.223199
-2.92189  0.223304
-2.92179  0.223409
-2.92169  0.223514
-2.92159  0.223619
-2.92149  0.223724
-2.92139  0.223829
-2.92129  0.223934
-2.92119  0.224039
-2.92109  0.224144
-2.92099  0.22425
-2.92089  0.224355
-2.92079  0.22446
-2.92069  0.224565
-2.92059  0.22467
-2.92049  0.224775
-2.92039  0.22488
-2.92029  0.224985
-2.92019  0.22509
-2.92009  0.225195
-2.91999  0.2253
-2.91989  0.225405
-2.91979  0.22551
-2.91969  0.225615
-2.91959  0.22572
-2.91949  0.225825
-2.91939  0.225931
-2.91929  0.226036
-2.91919  0.226141
-2.91909  0.226246
-2.91899  0.226351
-2.91889  0.226456
-2.91879  0.226561
-2.91869  0.226666
-2.91859  0.226772
-2.91849  0.226877
-2.91839  0.226982
-2.91829  0.227087
-2.91819  0.227192
-2.91809  0.227297
-2.91799  0.227403
-2.91789  0.227508
-2.91779  0.227613
-2.91769  0.227718
-2.91759  0.227823
-2.91749  0.227928
-2.91739  0.228034
-2.91729  0.228139
-2.91719  0.228244
-2.91709  0.228349
-2.91699  0.228454
-2.91689  0.22856
-2.91679  0.228665
-2.91669  0.22877
-2.91659  0.228875
-2.91649  0.228981
-2.91639  0.229086
-2.91629  0.229191
-2.91619  0.229296
-2.91609  0.229402
-2.91599  0.229507
-2.91589  0.229612
-2.91579  0.229717
-2.91569  0.229823
-2.91559  0.229928
-2.91549  0.230033
-2.91539  0.230139
-2.91529  0.230244
-2.91519  0.230349
-2.91509  0.230454
-2.91499  0.23056
-2.91489  0.230665
-2.91479  0.23077
-2.91469  0.230876
-2.91459  0.230981
-2.91449  0.231086
-2.91439  0.231192
-2.91429  0.231297
-2.91419  0.231402
-2.91409  0.231508
-2.91399  0.231613
-2.91389  0.231719
-2.91379  0.231824
-2.91369  0.231929
-2.91359  0.232035
-2.91349  0.23214
-2.91339  0.232245
-2.91329  0.232351
-2.91319  0.232456
-2.91309  0.232562
-2.91299  0.232667
-2.91289  0.232773
-2.91279  0.232878
-2.91269  0.232983
-2.91259  0.233089
-2.91249  0.233194
-2.91239  0.2333
-2.91229  0.233405
-2.91219  0.233511
-2.91209  0.233616
-2.91199  0.233721
-2.91189  0.233827
-2.91179  0.233932
-2.91169  0.234038
-2.91159  0.234143
-2.91149  0.234249
-2.91139  0.234354
-2.91129  0.23446
-2.91119  0.234565
-2.91109  0.234671
-2.91099  0.234776
-2.91089  0.234882
-2.91079  0.234987
-2.91069  0.235093
-2.91059  0.235198
-2.91049  0.235304
-2.91039  0.23541
-2.91029  0.235515
-2.91019  0.235621
-2.91009  0.235726
-2.90999  0.235832
-2.90989  0.235937
-2.90979  0.236043
-2.90969  0.236148
-2.90959  0.236254
-2.90949  0.23636
-2.90939  0.236465
-2.90929  0.236571
-2.90919  0.236676
-2.90909  0.236782
-2.90899  0.236888
-2.90889  0.236993
-2.90879  0.237099
-2.90869  0.237204
