2.947 0.439419 0.588416
2.948 0.440259 0.588941
2.949 0.441103 0.589458
2.95 0.441952 0.589968
2.951 0.442806 0.59047
2.952 0.443665 0.590963
2.953 0.444528 0.591449
2.954 0.445395 0.591927
2.955 0.446267 0.592397
2.956 0.447143 0.592858
2.957 0.448023 0.593312
2.958 0.448908 0.593757
2.959 0.449796 0.594194
2.96 0.450689 0.594623
2.961 0.451585 0.595044
2.962 0.452485 0.595456
2.963 0.453389 0.595861
2.964 0.454297 0.596256
2.965 0.455208 0.596643
2.966 0.456123 0.597022
2.967 0.457042 0.597392
2.968 0.457963 0.597754
2.969 0.458888 0.598107
2.97 0.459817 0.598452
2.971 0.460748 0.598787
2.972 0.461683 0.599115
2.973 0.46262 0.599433
2.974 0.46356 0.599743
2.975 0.464504 0.600044
2.976 0.46545 0.600336
2.977 0.466398 0.60062
2.978 0.46735 0.600894
2.979 0.468303 0.60116
2.98 0.469259 0.601417
2.981 0.470218 0.601665
2.982 0.471179 0.601904
2.983 0.472142 0.602134
2.984 0.473107 0.602355
2.985 0.474074 0.602567
2.986 0.475043 0.60277
2.987 0.476013 0.602964
2.988 0.476986 0.603148
2.989 0.47796 0.603324
2.99 0.478936 0.603491
2.991 0.479913 0.603648
2.992 0.480892 0.603797
2.993 0.481872 0.603936
2.994 0.482853 0.604066
2.995 0.483836 0.604187
2.996 0.484819 0.604298
2.997 0.485804 0.604401
2.998 0.486789 0.604494
2.999 0.487776 0.604578
3 0.488763 0.604653
3.001 0.48975 0.604718
3.002 0.490739 0.604774
3.003 0.491727 0.604821
3.004 0.492716 0.604859
3.005 0.493706 0.604887
3.006 0.494695 0.604906
3.007 0.495685 0.604916
3.008 0.496675 0.604917
3.009 0.497664 0.604908
3.01 0.498654 0.60489
3.011 0.499643 0.604862
3.012 0.500632 0.604825
3.013 0.501621 0.604779
3.014 0.502609 0.604724
3.015 0.503597 0.604659
3.016 0.504584 0.604585
3.017 0.50557 0.604502
3.018 0.506555 0.604409
3.019 0.507539 0.604307
3.02 0.508523 0.604196
3.021 0.509505 0.604076
3.022 0.510486 0.603946
3.023 0.511466 0.603807
3.024 0.512444 0.603659
3.025 0.513421 0.603501
3.026 0.514397 0.603335
3.027 0.515371 0.603159
3.028 0.516343 0.602974
3.029 0.517313 0.602779
3.03 0.518281 0.602576
3.031 0.519248 0.602363
3.032 0.520212 0.602142
3.033 0.521174 0.601911
3.034 0.522134 0.601671
3.035 0.523092 0.601422
3.036 0.524047 0.601164
3.037 0.525 0.600896
3.038 0.52595 0.60062
3.039 0.526897 0.600335
3.04 0.527842 0.600041
3.041 0.528784 0.599737
3.042 0.529722 0.599425
3.043 0.530658 0.599104
3.044 0.531591 0.598774
3.045 0.532521 0.598436
3.046 0.533447 0.598088
3.047 0.53437 0.597732
3.048 0.535289 0.597367
3.049 0.536205 0.596993
3.05 0.537118 0.59661
3.051 0.538026 0.596219
3.052 0.538931 0.595819
3.053 0.539832 0.59541
3.054 0.540729 0.594993
3.055 0.541622 0.594568
3.056 0.542511 0.594134
3.057 0.543396 0.593691
3.058 0.544276 0.59324
3.059 0.545152 0.592781
3.06 0.546024 0.592313
3.061 0.546891 0.591837
3.062 0.547753 0.591352
3.063 0.548611 0.59086
3.064 0.549464 0.590359
3.065 0.550313 0.58985
3.066 0.551156 0.589333
3.067 0.551994 0.588808
3.068 0.552827 0.588275
3.069 0.553655 0.587734
3.07 0.554478 0.587185
3.071 0.555296 0.586628
3.072 0.556108 0.586064
3.073 0.556914 0.585492
3.074 0.557715 0.584911
3.075 0.558511 0.584324
3.076 0.559301 0.583728
3.077 0.560085 0.583126
3.078 0.560863 0.582515
3.079 0.561635 0.581897
3.08 0.562401 0.581272
3.081 0.563162 0.580639
3.082 0.563916 0.58
3.083 0.564664 0.579352
3.084 0.565405 0.578698
3.085 0.56614 0.578037
3.086 0.566869 0.577368
3.087 0.567591 0.576693
3.088 0.568307 0.576011
3.089 0.569016 0.575321
3.09 0.569719 0.574625
3.091 0.570414 0.573923
3.092 0.571103 0.573213
3.093 0.571785 0.572497
3.094 0.57246 0.571775
3.095 0.573128 0.571045
3.096 0.573789 0.57031
3.097 0.574443 0.569568
3.098 0.575089 0.56882
3.099 0.575729 0.568066
3.1 0.57636 0.567305
3.101 0.576985 0.566539
3.102 0.577602 0.565766
3.103 0.578211 0.564987
3.104 0.578813 0.564203
3.105 0.579408 0.563413
3.106 0.579994 0.562617
3.107 0.580573 0.561815
3.108 0.581144 0.561008
3.109 0.581707 0.560196
3.11 0.582262 0.559378
3.111 0.582809 0.558554
3.112 0.583349 0.557726
3.113 0.58388 0.556892
3.114 0.584403 0.556053
3.115 0.584917 0.555209
3.116 0.585424 0.55436
3.117 0.585922 0.553506
3.118 0.586412 0.552647
3.119 0.586893 0.551784
3.12 0.587366 0.550916
3.121 0.587831 0.550043
3.122 0.588287 0.549166
3.123 0.588734 0.548285
3.124 0.589173 0.547399
3.125 0.589603 0.546509
3.126 0.590024 0.545615
3.127 0.590437 0.544716
3.128 0.590841 0.543814
3.129 0.591236 0.542908
3.13 0.591622 0.541998
3.131 0.591999 0.541085
3.132 0.592367 0.540167
3.133 0.592726 0.539247
3.134 0.593076 0.538322
3.135 0.593417 0.537395
3.136 0.593749 0.536464
3.137 0.594072 0.53553
3.138 0.594386 0.534592
3.139 0.59469 0.533652
3.14 0.594985 0.532709
3.141 0.595271 0.531763
3.142 0.595548 0.530814
3.143 0.595815 0.529863
3.144 0.596073 0.528909
3.145 0.596322 0.527952
3.146 0.596561 0.526993
3.147 0.596791 0.526032
3.148 0.597011 0.525069
3.149 0.597221 0.524103
3.15 0.597423 0.523136
3.151 0.597614 0.522166
3.152 0.597796 0.521195
3.153 0.597969 0.520222
3.154 0.598132 0.519248
3.155 0.598285 0.518272
3.156 0.598429 0.517294
3.157 0.598563 0.516315
3.158 0.598687 0.515335
3.159 0.598802 0.514353
3.16 0.598907 0.513371
3.161 0.599002 0.512387
3.162 0.599088 0.511403
3.163 0.599164 0.510418
3.164 0.59923 0.509432
3.165 0.599286 0.508446
3.166 0.599333 0.507459
3.167 0.599369 0.506472
3.168 0.599396 0.505484
3.169 0.599414 0.504496
3.17 0.599421 0.503508
3.171 0.599419 0.50252
3.172 0.599407 0.501532
3.173 0.599385 0.500545
3.174 0.599353 0.499557
3.175 0.599312 0.49857
3.176 0.59926 0.497584
3.177 0.599199 0.496598
3.178 0.599129 0.495613
3.179 0.599048 0.494628
3.18 0.598958 0.493644
3.181 0.598857 0.492662
3.182 0.598747 0.49168
3.183 0.598628 0.4907
3.184 0.598498 0.48972
3.185 0.598359 0.488742
3.186 0.59821 0.487766
3.187 0.598052 0.486791
3.188 0.597883 0.485818
3.189 0.597705 0.484846
3.19 0.597518 0.483876
3.191 0.59732 0.482909
3.192 0.597113 0.481943
3.193 0.596897 0.480979
3.194 0.596671 0.480018
3.195 0.596435 0.479059
3.196 0.59619 0.478102
3.197 0.595935 0.477148
3.198 0.59567 0.476196
3.199 0.595396 0.475248
3.2 0.595113 0.474302
3.201 0.59482 0.473358
3.202 0.594518 0.472418
3.203 0.594206 0.471481
3.204 0.593885 0.470547
3.205 0.593555 0.469617
3.206 0.593216 0.468689
3.207 0.592867 0.467765
3.208 0.592509 0.466845
3.209 0.592141 0.465929
3.21 0.591765 0.465016
3.211 0.591379 0.464107
3.212 0.590985 0.463202
3.213 0.590581 0.4623
3.214 0.590168 0.461403
3.215 0.589746 0.460511
3.216 0.589316 0.459622
3.217 0.588876 0.458738
3.218 0.588428 0.457858
3.219 0.58797 0.456983
3.22 0.587504 0.456113
3.221 0.587029 0.455247
3.222 0.586546 0.454387
3.223 0.586054 0.453531
3.224 0.585553 0.45268
3.225 0.585044 0.451834
3.226 0.584526 0.450993
3.227 0.584 0.450158
3.228 0.583466 0.449328
3.229 0.582923 0.448504
3.23 0.582371 0.447685
3.231 0.581812 0.446871
3.232 0.581244 0.446063
3.233 0.580669 0.445262
3.234 0.580085 0.444466
3.235 0.579493 0.443675
3.236 0.578893 0.442891
3.237 0.578286 0.442113
3.238 0.57767 0.441342
3.239 0.577047 0.440576
3.24 0.576416 0.439817
3.241 0.575778 0.439065
3.242 0.575131 0.438318
3.243 0.574478 0.437579
3.244 0.573817 0.436846
3.245 0.573148 0.43612
3.246 0.572472 0.4354
3.247 0.571789 0.434688
3.248 0.571099 0.433983
3.249 0.570402 0.433284
3.25 0.569697 0.432593
3.251 0.568986 0.431909
3.252 0.568267 0.431232
3.253 0.567542 0.430563
3.254 0.56681 0.429901
3.255 0.566072 0.429246
3.256 0.565327 0.428599
3.257 0.564575 0.42796
3.258 0.563817 0.427328
3.259 0.563052 0.426704
3.26 0.562281 0.426088
3.261 0.561504 0.42548
3.262 0.560721 0.42488
3.263 0.559932 0.424288
3.264 0.559136 0.423704
3.265 0.558335 0.423128
3.266 0.557528 0.42256
3.267 0.556715 0.422
3.268 0.555897 0.421449
3.269 0.555073 0.420906
3.27 0.554243 0.420372
3.271 0.553408 0.419846
3.272 0.552568 0.419329
3.273 0.551723 0.418821
3.274 0.550872 0.418321
3.275 0.550016 0.41783
3.276 0.549156 0.417347
3.277 0.54829 0.416874
3.278 0.54742 0.416409
3.279 0.546545 0.415953
3.28 0.545665 0.415507
3.281 0.544781 0.415069
3.282 0.543893 0.41464
3.283 0.543 0.414221
3.284 0.542103 0.413811
3.285 0.541201 0.41341
3.286 0.540296 0.413018
3.287 0.539387 0.412636
3.288 0.538474 0.412263
3.289 0.537557 0.411899
3.29 0.536636 0.411545
3.291 0.535712 0.4112
3.292 0.534784 0.410865
3.293 0.533853 0.410539
3.294 0.532919 0.410223
3.295 0.531981 0.409917
3.296 0.53104 0.40962
3.297 0.530097 0.409333
3.298 0.52915 0.409056
3.299 0.528201 0.408789
3.3 0.527249 0.408531
3.301 0.526294 0.408283
3.302 0.525337 0.408045
3.303 0.524378 0.407817
3.304 0.523416 0.407599
3.305 0.522452 0.407391
3.306 0.521486 0.407193
3.307 0.520518 0.407004
3.308 0.519548 0.406826
3.309 0.518576 0.406658
3.31 0.517603 0.4065
3.311 0.516628 0.406352
3.312 0.515651 0.406214
3.313 0.514674 0.406086
3.314 0.513695 0.405968
3.315 0.512714 0.405861
3.316 0.511733 0.405763
3.317 0.510751 0.405676
3.318 0.509768 0.405599
3.319 0.508784 0.405532
3.32 0.5078 0.405476
3.321 0.506815 0.405429
3.322 0.50583 0.405393
3.323 0.504844 0.405367
3.324 0.503858 0.405351
3.325 0.502872 0.405346
3.326 0.501886 0.405351
3.327 0.500901 0.405366
3.328 0.499915 0.405391
3.329 0.49893 0.405426
3.33 0.497945 0.405472
3.331 0.496961 0.405528
3.332 0.495977 0.405595
3.333 0.494994 0.405671
3.334 0.494012 0.405758
3.335 0.493031 0.405855
3.336 0.492051 0.405962
3.337 0.491073 0.406079
3.338 0.490095 0.406207
3.339 0.489119 0.406344
3.34 0.488144 0.406492
3.341 0.487172 0.40665
3.342 0.4862 0.406819
3.343 0.485231 0.406997
3.344 0.484263 0.407186
3.345 0.483298 0.407384
3.346 0.482335 0.407593
3.347 0.481374 0.407811
3.348 0.480415 0.40804
3.349 0.479459 0.408279
3.35 0.478505 0.408528
3.351 0.477554 0.408786
3.352 0.476606 0.409055
3.353 0.47566 0.409334
3.354 0.474718 0.409622
3.355 0.473779 0.40992
3.356 0.472843 0.410229
3.357 0.47191 0.410546
3.358 0.470981 0.410874
3.359 0.470055 0.411212
3.36 0.469132 0.411559
3.361 0.468214 0.411915
3.362 0.467299 0.412282
3.363 0.466388 0.412658
3.364 0.465481 0.413043
3.365 0.464579 0.413438
3.366 0.46368 0.413843
3.367 0.462786 0.414257
3.368 0.461896 0.41468
3.369 0.461011 0.415113
3.37 0.46013 0.415555
3.371 0.459254 0.416006
3.372 0.458383 0.416466
3.373 0.457517 0.416936
3.374 0.456656 0.417414
3.375 0.4558 0.417902
3.376 0.454949 0.418399
3.377 0.454104 0.418904
3.378 0.453263 0.419419
3.379 0.452429 0.419942
3.38 0.4516 0.420474
3.381 0.450776 0.421015
3.382 0.449959 0.421564
3.383 0.449147 0.422122
3.384 0.448341 0.422689
3.385 0.447541 0.423264
3.386 0.446748 0.423848
3.387 0.44596 0.424439
3.388 0.445179 0.42504
3.389 0.444404 0.425648
3.39 0.443636 0.426265
3.391 0.442875 0.426889
3.392 0.44212 0.427522
3.393 0.441371 0.428162
3.394 0.44063 0.428811
3.395 0.439896 0.429467
3.396 0.439168 0.430131
3.397 0.438448 0.430803
3.398 0.437735 0.431482
3.399 0.437029 0.432169
3.4 0.436331 0.432864
3.401 0.43564 0.433565
3.402 0.434956 0.434274
3.403 0.43428 0.43499
3.404 0.433612 0.435714
3.405 0.432951 0.436444
3.406 0.432299 0.437181
3.407 0.431654 0.437926
3.408 0.431017 0.438677
3.409 0.430388 0.439434
3.41 0.429767 0.440199
3.411 0.429155 0.44097
3.412 0.428551 0.441747
3.413 0.427955 0.442531
3.414 0.427367 0.443321
3.415 0.426788 0.444118
3.416 0.426218 0.44492
3.417 0.425656 0.445729
3.418 0.425102 0.446543
3.419 0.424558 0.447363
3.42 0.424022 0.44819
3.421 0.423495 0.449021
3.422 0.422977 0.449859
3.423 0.422469 0.450701
3.424 0.421969 0.451549
3.425 0.421478 0.452403
3.426 0.420996 0.453262
3.427 0.420524 0.454125
3.428 0.420061 0.454994
3.429 0.419607 0.455868
3.43 0.419163 0.456746
3.431 0.418728 0.457629
3.432 0.418303 0.458517
3.433 0.417887 0.459409
3.434 0.417481 0.460306
3.435 0.417084 0.461206
3.436 0.416697 0.462112
3.437 0.41632 0.463021
3.438 0.415953 0.463934
3.439 0.415595 0.464851
3.44 0.415247 0.465772
3.441 0.41491 0.466696
3.442 0.414582 0.467624
3.443 0.414264 0.468556
3.444 0.413957 0.469491
3.445 0.413659 0.470429
3.446 0.413372 0.47137
3.447 0.413094 0.472314
3.448 0.412827 0.473261
3.449 0.41257 0.474211
3.45 0.412323 0.475164
3.451 0.412087 0.476119
3.452 0.411861 0.477077
3.453 0.411645 0.478037
3.454 0.41144 0.478999
3.455 0.411245 0.479964
3.456 0.411061 0.480931
3.457 0.410887 0.481899
3.458 0.410723 0.482869
3.459 0.41057 0.483841
3.46 0.410427 0.484815
3.461 0.410295 0.48579
3.462 0.410174 0.486766
3.463 0.410063 0.487744
3.464 0.409963 0.488723
3.465 0.409873 0.489702
3.466 0.409794 0.490683
3.467 0.409725 0.491664
3.468 0.409667 0.492646
3.469 0.40962 0.493629
3.47 0.409584 0.494612
3.471 0.409558 0.495596
3.472 0.409543 0.496579
3.473 0.409538 0.497563
3.474 0.409544 0.498547
3.475 0.409561 0.49953
3.476 0.409589 0.500514
3.477 0.409627 0.501496
3.478 0.409676 0.502479
3.479 0.409735 0.503461
3.48 0.409805 0.504442
3.481 0.409886 0.505422
3.482 0.409978 0.506401
3.483 0.41008 0.50738
3.484 0.410193 0.508357
3.485 0.410316 0.509332
3.486 0.41045 0.510307
3.487 0.410595 0.51128
3.488 0.41075 0.512251
3.489 0.410916 0.51322
3.49 0.411092 0.514188
3.491 0.411279 0.515153
3.492 0.411477 0.516117
3.493 0.411684 0.517078
3.494 0.411903 0.518037
3.495 0.412132 0.518993
3.496 0.412371 0.519947
3.497 0.412621 0.520898
3.498 0.412881 0.521846
3.499 0.413151 0.522792
3.5 0.413432 0.523734
3.501 0.413723 0.524673
3.502 0.414024 0.525609
3.503 0.414335 0.526542
3.504 0.414657 0.527471
3.505 0.414989 0.528397
3.506 0.415331 0.529318
3.507 0.415683 0.530236
3.508 0.416045 0.53115
3.509 0.416417 0.532061
3.51 0.416799 0.532966
3.511 0.417191 0.533868
3.512 0.417592 0.534765
3.513 0.418004 0.535658
3.514 0.418425 0.536546
3.515 0.418856 0.53743
3.516 0.419297 0.538309
3.517 0.419747 0.539182
3.518 0.420207 0.540051
3.519 0.420676 0.540915
3.52 0.421155 0.541773
3.521 0.421643 0.542626
3.522 0.422141 0.543474
3.523 0.422648 0.544316
3.524 0.423164 0.545153
3.525 0.423689 0.545983
3.526 0.424224 0.546808
3.527 0.424767 0.547627
3.528 0.42532 0.54844
3.529 0.425881 0.549247
3.53 0.426451 0.550047
3.531 0.42703 0.550841
3.532 0.427618 0.551629
3.533 0.428214 0.55241
3.534 0.428819 0.553185
3.535 0.429433 0.553953
3.536 0.430054 0.554713
3.537 0.430685 0.555467
3.538 0.431323 0.556214
3.539 0.43197 0.556954
3.54 0.432625 0.557687
3.541 0.433288 0.558412
3.542 0.433958 0.55913
3.543 0.434637 0.559841
3.544 0.435324 0.560543
3.545 0.436018 0.561239
3.546 0.43672 0.561926
3.547 0.43743 0.562606
3.548 0.438147 0.563278
3.549 0.438871 0.563941
3.55 0.439603 0.564597
3.551 0.440341 0.565244
3.552 0.441087 0.565884
3.553 0.441841 0.566515
3.554 0.442601 0.567137
3.555 0.443367 0.567751
3.556 0.444141 0.568357
3.557 0.444921 0.568953
3.558 0.445708 0.569541
3.559 0.446501 0.570121
3.56 0.447301 0.570691
3.561 0.448107 0.571253
3.562 0.448919 0.571805
3.563 0.449738 0.572348
3.564 0.450562 0.572883
3.565 0.451392 0.573408
3.566 0.452228 0.573923
3.567 0.453069 0.57443
3.568 0.453917 0.574927
3.569 0.454769 0.575414
3.57 0.455627 0.575892
3.571 0.45649 0.57636
3.572 0.457359 0.576819
3.573 0.458232 0.577268
3.574 0.459111 0.577707
3.575 0.459994 0.578136
3.576 0.460882 0.578556
3.577 0.461775 0.578965
3.578 0.462672 0.579365
3.579 0.463573 0.579754
3.58 0.464479 0.580133
3.581 0.465389 0.580502
3.582 0.466303 0.580861
3.583 0.467221 0.58121
3.584 0.468142 0.581548
3.585 0.469068 0.581876
3.586 0.469997 0.582194
3.587 0.47093 0.582501
3.588 0.471865 0.582797
3.589 0.472805 0.583083
3.59 0.473747 0.583359
3.591 0.474692 0.583624
3.592 0.47564 0.583878
3.593 0.476591 0.584122
3.594 0.477545 0.584355
3.595 0.478501 0.584577
3.596 0.47946 0.584789
3.597 0.480421 0.58499
3.598 0.481384 0.58518
3.599 0.482349 0.585359
3.6 0.483316 0.585527
3.601 0.484285 0.585684
3.602 0.485256 0.585831
3.603 0.486228 0.585966
3.604 0.487201 0.586091
3.605 0.488176 0.586204
3.606 0.489152 0.586307
3.607 0.49013 0.586398
3.608 0.491108 0.586479
3.609 0.492087 0.586548
3.61 0.493066 0.586607
3.611 0.494047 0.586654
3.612 0.495027 0.58669
3.613 0.496008 0.586716
3.614 0.49699 0.58673
3.615 0.497971 0.586733
3.616 0.498952 0.586725
3.617 0.499933 0.586706
3.618 0.500914 0.586676
3.619 0.501895 0.586634
3.62 0.502874 0.586582
3.621 0.503854 0.586519
3.622 0.504832 0.586444
3.623 0.505809 0.586359
3.624 0.506786 0.586262
3.625 0.507761 0.586154
3.626 0.508735 0.586036
3.627 0.509707 0.585906
3.628 0.510678 0.585765
3.629 0.511648 0.585614
3.63 0.512615 0.585451
3.631 0.513581 0.585277
3.632 0.514544 0.585093
3.633 0.515505 0.584897
3.634 0.516465 0.584691
3.635 0.517421 0.584474
3.636 0.518375 0.584245
3.637 0.519327 0.584006
3.638 0.520275 0.583757
3.639 0.521221 0.583496
3.64 0.522163 0.583225
3.641 0.523103 0.582943
3.642 0.524039 0.582651
3.643 0.524972 0.582347
3.644 0.525901 0.582034
3.645 0.526827 0.581709
3.646 0.527749 0.581374
3.647 0.528667 0.581029
3.648 0.52958 0.580673
3.649 0.53049 0.580307
3.65 0.531396 0.579931
3.651 0.532297 0.579544
3.652 0.533194 0.579147
3.653 0.534086 0.57874
3.654 0.534973 0.578322
3.655 0.535856 0.577895
3.656 0.536733 0.577457
3.657 0.537606 0.57701
3.658 0.538473 0.576552
3.659 0.539335 0.576085
3.66 0.540192 0.575608
3.661 0.541043 0.575121
3.662 0.541888 0.574624
3.663 0.542728 0.574118
3.664 0.543562 0.573602
3.665 0.544389 0.573077
3.666 0.545211 0.572542
3.667 0.546027 0.571998
3.668 0.546836 0.571445
3.669 0.547639 0.570882
3.67 0.548435 0.570311
3.671 0.549225 0.56973
3.672 0.550008 0.56914
3.673 0.550784 0.568541
3.674 0.551553 0.567933
3.675 0.552315 0.567317
3.676 0.55307 0.566692
3.677 0.553818 0.566058
3.678 0.554558 0.565416
3.679 0.555291 0.564765
3.68 0.556017 0.564106
3.681 0.556735 0.563439
3.682 0.557445 0.562763
3.683 0.558147 0.562079
3.684 0.558841 0.561388
3.685 0.559528 0.560688
3.686 0.560206 0.559981
3.687 0.560876 0.559265
3.688 0.561537 0.558543
3.689 0.562191 0.557812
3.69 0.562835 0.557074
3.691 0.563472 0.556329
3.692 0.564099 0.555576
3.693 0.564718 0.554817
3.694 0.565328 0.55405
3.695 0.565929 0.553276
3.696 0.566522 0.552495
3.697 0.567105 0.551708
3.698 0.567679 0.550914
3.699 0.568243 0.550113
3.7 0.568799 0.549306
3.701 0.569345 0.548493
3.702 0.569881 0.547673
3.703 0.570408 0.546847
3.704 0.570926 0.546015
3.705 0.571434 0.545178
3.706 0.571932 0.544334
3.707 0.57242 0.543485
3.708 0.572898 0.54263
3.709 0.573367 0.54177
3.71 0.573825 0.540904
3.711 0.574274 0.540033
3.712 0.574712 0.539157
3.713 0.57514 0.538276
3.714 0.575558 0.53739
3.715 0.575965 0.536499
3.716 0.576362 0.535604
3.717 0.576749 0.534704
3.718 0.577125 0.5338
3.719 0.57749 0.532891
3.72 0.577845 0.531978
3.721 0.57819 0.531062
3.722 0.578523 0.530141
3.723 0.578846 0.529216
3.724 0.579159 0.528288
3.725 0.57946 0.527356
3.726 0.57975 0.526421
3.727 0.58003 0.525483
3.728 0.580299 0.524541
3.729 0.580556 0.523596
3.73 0.580803 0.522649
3.731 0.581038 0.521698
3.732 0.581263 0.520745
3.733 0.581476 0.51979
3.734 0.581678 0.518832
3.735 0.581869 0.517871
3.736 0.582049 0.516909
3.737 0.582217 0.515945
3.738 0.582375 0.514978
3.739 0.58252 0.51401
3.74 0.582655 0.513041
3.741 0.582778 0.512069
3.742 0.58289 0.511097
3.743 0.582991 0.510123
3.744 0.58308 0.509148
3.745 0.583157 0.508172
3.746 0.583224 0.507196
3.747 0.583279 0.506219
3.748 0.583322 0.505241
3.749 0.583354 0.504262
3.75 0.583374 0.503284
3.751 0.583383 0.502305
3.752 0.583381 0.501326
3.753 0.583367 0.500348
3.754 0.583342 0.499369
3.755 0.583305 0.498392
3.756 0.583256 0.497414
3.757 0.583196 0.496437
3.758 0.583125 0.495461
3.759 0.583042 0.494486
3.76 0.582948 0.493512
3.761 0.582843 0.492539
3.762 0.582726 0.491568
3.763 0.582597 0.490598
3.764 0.582457 0.489629
3.765 0.582306 0.488663
3.766 0.582144 0.487698
3.767 0.58197 0.486735
3.768 0.581785 0.485774
3.769 0.581588 0.484816
3.77 0.58138 0.48386
3.771 0.581161 0.482906
3.772 0.580931 0.481955
3.773 0.58069 0.481007
3.774 0.580437 0.480062
3.775 0.580173 0.47912
3.776 0.579899 0.478181
3.777 0.579613 0.477246
3.778 0.579316 0.476314
3.779 0.579008 0.475385
3.78 0.578689 0.47446
3.781 0.57836 0.473539
3.782 0.578019 0.472622
3.783 0.577668 0.47171
3.784 0.577306 0.470801
3.785 0.576933 0.469897
3.786 0.57655 0.468997
3.787 0.576156 0.468102
3.788 0.575751 0.467211
3.789 0.575336 0.466326
3.79 0.574911 0.465445
3.791 0.574475 0.46457
3.792 0.574029 0.4637
3.793 0.573572 0.462835
3.794 0.573105 0.461976
3.795 0.572629 0.461122
3.796 0.572142 0.460274
3.797 0.571645 0.459432
3.798 0.571138 0.458596
3.799 0.570621 0.457765
3.8 0.570095 0.456942
3.801 0.569558 0.456124
3.802 0.569012 0.455313
3.803 0.568457 0.454508
3.804 0.567892 0.453711
3.805 0.567317 0.45292
3.806 0.566734 0.452135
3.807 0.56614 0.451358
3.808 0.565538 0.450588
3.809 0.564927 0.449825
3.81 0.564306 0.44907
3.811 0.563677 0.448322
3.812 0.563039 0.447582
3.813 0.562392 0.446849
3.814 0.561736 0.446124
3.815 0.561072 0.445407
3.816 0.560399 0.444698
3.817 0.559718 0.443996
3.818 0.559029 0.443304
3.819 0.558332 0.442619
3.82 0.557626 0.441943
3.821 0.556912 0.441275
3.822 0.556191 0.440616
3.823 0.555461 0.439966
3.824 0.554724 0.439324
3.825 0.55398 0.438691
3.826 0.553227 0.438067
3.827 0.552468 0.437452
3.828 0.551701 0.436847
3.829 0.550927 0.43625
3.83 0.550146 0.435663
3.831 0.549358 0.435085
3.832 0.548563 0.434517
3.833 0.547762 0.433959
3.834 0.546953 0.43341
3.835 0.546139 0.43287
3.836 0.545318 0.432341
3.837 0.54449 0.431821
3.838 0.543657 0.431312
3.839 0.542817 0.430812
3.84 0.541972 0.430322
3.841 0.541121 0.429843
3.842 0.540264 0.429374
3.843 0.539401 0.428915
3.844 0.538533 0.428467
3.845 0.53766 0.428029
3.846 0.536782 0.427602
3.847 0.535898 0.427185
3.848 0.53501 0.426779
3.849 0.534117 0.426384
3.85 0.533219 0.425999
3.851 0.532317 0.425626
3.852 0.53141 0.425263
3.853 0.530499 0.424911
3.854 0.529584 0.42457
3.855 0.528665 0.42424
3.856 0.527742 0.423921
3.857 0.526815 0.423614
3.858 0.525884 0.423317
3.859 0.52495 0.423032
3.86 0.524013 0.422758
3.861 0.523073 0.422496
3.862 0.522129 0.422245
3.863 0.521183 0.422005
3.864 0.520233 0.421777
3.865 0.519281 0.42156
3.866 0.518327 0.421354
3.867 0.51737 0.421161
3.868 0.516411 0.420978
3.869 0.515449 0.420808
3.87 0.514486 0.420649
3.871 0.513521 0.420502
3.872 0.512554 0.420366
3.873 0.511586 0.420242
3.874 0.510616 0.42013
3.875 0.509645 0.420029
3.876 0.508673 0.419941
3.877 0.5077 0.419864
3.878 0.506726 0.419799
3.879 0.505752 0.419745
3.88 0.504777 0.419704
3.881 0.503801 0.419674
3.882 0.502825 0.419656
3.883 0.501849 0.41965
3.884 0.500873 0.419656
3.885 0.499898 0.419674
3.886 0.498922 0.419703
3.887 0.497947 0.419745
3.888 0.496973 0.419798
3.889 0.495999 0.419863
3.89 0.495026 0.41994
3.891 0.494055 0.420028
3.892 0.493084 0.420129
3.893 0.492115 0.420241
3.894 0.491147 0.420365
3.895 0.490181 0.420501
3.896 0.489216 0.420649
3.897 0.488254 0.420808
3.898 0.487293 0.420979
3.899 0.486335 0.421161
3.9 0.485379 0.421356
3.901 0.484425 0.421562
3.902 0.483474 0.421779
3.903 0.482526 0.422008
3.904 0.48158 0.422249
3.905 0.480638 0.422501
3.906 0.479699 0.422765
3.907 0.478763 0.42304
3.908 0.477831 0.423326
3.909 0.476902 0.423624
3.91 0.475977 0.423933
3.911 0.475056 0.424253
3.912 0.474138 0.424585
3.913 0.473225 0.424928
3.914 0.472317 0.425281
3.915 0.471412 0.425646
3.916 0.470512 0.426022
3.917 0.469617 0.426409
3.918 0.468727 0.426807
3.919 0.467841 0.427216
3.92 0.466961 0.427636
3.921 0.466086 0.428066
3.922 0.465216 0.428507
3.923 0.464352 0.428958
3.924 0.463494 0.42942
3.925 0.462641 0.429893
3.926 0.461794 0.430376
3.927 0.460953 0.430869
3.928 0.460118 0.431373
3.929 0.45929 0.431887
3.93 0.458467 0.432411
3.931 0.457652 0.432945
3.932 0.456843 0.433488
3.933 0.45604 0.434042
3.934 0.455245 0.434606
3.935 0.454457 0.435179
3.936 0.453675 0.435762
3.937 0.452901 0.436355
3.938 0.452135 0.436957
3.939 0.451376 0.437568
3.94 0.450624 0.438188
3.941 0.44988 0.438818
3.942 0.449144 0.439457
3.943 0.448416 0.440105
3.944 0.447696 0.440762
3.945 0.446984 0.441427
3.946 0.446281 0.442102
