-1.6141  1  -3.2282  8.42128  -14.2728  -4.45233
-1.614  1  -3.228  8.41998  -14.2677  -4.46374
-1.6139  1  -3.2278  8.41869  -14.2627  -4.47515
-1.6138  1  -3.2276  8.4174  -14.2576  -4.48656
-1.6137  1  -3.2274  8.41611  -14.2526  -4.49797
-1.6136  1  -3.2272  8.41482  -14.2475  -4.50937
-1.6135  1  -3.227  8.41353  -14.2425  -4.52076
-1.6134  1  -3.2268  8.41224  -14.2374  -4.53215
-1.6133  1  -3.2266  8.41095  -14.2324  -4.54354
-1.6132  1  -3.2264  8.40966  -14.2273  -4.55493
-1.6131  1  -3.2262  8.40837  -14.2223  -4.56631
-1.613  1  -3.226  8.40708  -14.2172  -4.57768
-1.6129  1  -3.2258  8.40579  -14.2122  -4.58905
-1.6128  1  -3.2256  8.4045  -14.2071  -4.60042
-1.6127  1  -3.2254  8.40321  -14.2021  -4.61178
-1.6126  1  -3.2252  8.40192  -14.1971  -4.62314
-1.6125  1  -3.225  8.40062  -14.192  -4.6345
-1.6124  1  -3.2248  8.39934  -14.187  -4.64585
-1.6123  1  -3.2246  8.39805  -14.1819  -4.6572
-1.6122  1  -3.2244  8.39676  -14.1769  -4.66854
-1.6121  1  -3.2242  8.39547  -14.1719  -4.67988
-1.612  1  -3.224  8.39418  -14.1668  -4.69122
-1.6119  1  -3.2238  8.39289  -14.1618  -4.70255
-1.6118  1  -3.2236  8.3916  -14.1568  -4.71388
-1.6117  1  -3.2234  8.39031  -14.1517  -4.7252
-1.6116  1  -3.2232  8.38902  -14.1467  -4.73652
-1.6115  1  -3.223  8.38773  -14.1417  -4.74783
-1.6114  1  -3.2228  8.38644  -14.1366  -4.75915
-1.6113  1  -3.2226  8.38515  -14.1316  -4.77045
-1.6112  1  -3.2224  8.38386  -14.1266  -4.78176
-1.6111  1  -3.2222  8.38257  -14.1215  -4.79306
-1.611  1  -3.222  8.38128  -14.1165  -4.80435
-1.6109  1  -3.2218  8.38  -14.1115  -4.81564
-1.6108  1  -3.2216  8.37871  -14.1064  -4.82693
-1.6107  1  -3.2214  8.37742  -14.1014  -4.83821
-1.6106  1  -3.2212  8.37613  -14.0964  -4.84949
-1.6105  1  -3.221  8.37484  -14.0914  -4.86077
-1.6104  1  -3.2208  8.37355  -14.0863  -4.87204
-1.6103  1  -3.2206  8.37226  -14.0813  -4.8833
-1.6102  1  -3.2204  8.37098  -14.0763  -4.89457
-1.6101  1  -3.2202  8.36969  -14.0713  -4.90583
-1.61  1  -3.22  8.3684  -14.0662  -4.91708
-1.6099  1  -3.2198  8.36711  -14.0612  -4.92833
-1.6098  1  -3.2196  8.36582  -14.0562  -4.93958
-1.6097  1  -3.2194  8.36454  -14.0512  -4.95082
-1.6096  1  -3.2192  8.36325  -14.0462  -4.96206
-1.6095  1  -3.219  8.36196  -14.0412  -4.9733
-1.6094  1  -3.2188  8.36067  -14.0361  -4.98453
-1.6093  1  -3.2186  8.35939  -14.0311  -4.99575
-1.6092  1  -3.2184  8.3581  -14.0261  -5.00698
-1.6091  1  -3.2182  8.35681  -14.0211  -5.0182
-1.609  1  -3.218  8.35552  -14.0161  -5.02941
-1.6089  1  -3.2178  8.35424  -14.0111  -5.04062
-1.6088  1  -3.2176  8.35295  -14.0061  -5.05183
-1.6087  1  -3.2174  8.35166  -14.001  -5.06303
-1.6086  1  -3.2172  8.35038  -13.996  -5.07423
-1.6085  1  -3.217  8.34909  -13.991  -5.08542
-1.6084  1  -3.2168  8.3478  -13.986  -5.09662
-1.6083  1  -3.2166  8.34652  -13.981  -5.1078
-1.6082  1  -3.2164  8.34523  -13.976  -5.11899
-1.6081  1  -3.2162  8.34394  -13.971  -5.13016
-1.608  1  -3.216  8.34266  -13.966  -5.14134
-1.6079  1  -3.2158  8.34137  -13.961  -5.15251
-1.6078  1  -3.2156  8.34008  -13.956  -5.16368
-1.6077  1  -3.2154  8.3388  -13.951  -5.17484
-1.6076  1  -3.2152  8.33751  -13.946  -5.186
-1.6075  1  -3.215  8.33622  -13.941  -5.19715
-1.6074  1  -3.2148  8.33494  -13.936  -5.2083
-1.6073  1  -3.2146  8.33365  -13.931  -5.21945
-1.6072  1  -3.2144  8.33237  -13.926  -5.23059
-1.6071  1  -3.2142  8.33108  -13.921  -5.24173
-1.607  1  -3.214  8.3298  -13.916  -5.25287
-1.6069  1  -3.2138  8.32851  -13.911  -5.264
-1.6068  1  -3.2136  8.32722  -13.906  -5.27512
-1.6067  1  -3.2134  8.32594  -13.901  -5.28625
-1.6066  1  -3.2132  8.32465  -13.896  -5.29737
-1.6065  1  -3.213  8.32337  -13.891  -5.30848
-1.6064  1  -3.2128  8.32208  -13.886  -5.31959
-1.6063  1  -3.2126  8.3208  -13.881  -5.3307
-1.6062  1  -3.2124  8.31951  -13.876  -5.3418
-1.6061  1  -3.2122  8.31823  -13.871  -5.3529
-1.606  1  -3.212  8.31694  -13.866  -5.36399
-1.6059  1  -3.2118  8.31566  -13.861  -5.37509
-1.6058  1  -3.2116  8.31437  -13.856  -5.38617
-1.6057  1  -3.2114  8.31309  -13.8511  -5.39725
-1.6056  1  -3.2112  8.31181  -13.8461  -5.40833
-1.6055  1  -3.211  8.31052  -13.8411  -5.41941
-1.6054  1  -3.2108  8.30924  -13.8361  -5.43048
-1.6053  1  -3.2106  8.30795  -13.8311  -5.44155
-1.6052  1  -3.2104  8.30667  -13.8261  -5.45261
-1.6051  1  -3.2102  8.30538  -13.8211  -5.46367
-1.605  1  -3.21  8.3041  -13.8162  -5.47472
-1.6049  1  -3.2098  8.30282  -13.8112  -5.48577
-1.6048  1  -3.2096  8.30153  -13.8062  -5.49682
-1.6047  1  -3.2094  8.30025  -13.8012  -5.50786
-1.6046  1  -3.2092  8.29896  -13.7962  -5.5189
-1.6045  1  -3.209  8.29768  -13.7913  -5.52994
-1.6044  1  -3.2088  8.2964  -13.7863  -5.54097
-1.6043  1  -3.2086  8.29511  -13.7813  -5.552
-1.6042  1  -3.2084  8.29383  -13.7763  -5.56302
-1.6041  1  -3.2082  8.29255  -13.7714  -5.57404
-1.604  1  -3.208  8.29126  -13.7664  -5.58505
-1.6039  1  -3.2078  8.28998  -13.7614  -5.59606
-1.6038  1  -3.2076  8.2887  -13.7564  -5.60707
-1.6037  1  -3.2074  8.28741  -13.7515  -5.61807
-1.6036  1  -3.2072  8.28613  -13.7465  -5.62907
-1.6035  1  -3.207  8.28485  -13.7415  -5.64007
-1.6034  1  -3.2068  8.28357  -13.7365  -5.65106
-1.6033  1  -3.2066  8.28228  -13.7316  -5.66205
-1.6032  1  -3.2064  8.281  -13.7266  -5.67303
-1.6031  1  -3.2062  8.27972  -13.7216  -5.68401
-1.603  1  -3.206  8.27844  -13.7167  -5.69499
-1.6029  1  -3.2058  8.27715  -13.7117  -5.70596
-1.6028  1  -3.2056  8.27587  -13.7067  -5.71692
-1.6027  1  -3.2054  8.27459  -13.7018  -5.72789
-1.6026  1  -3.2052  8.27331  -13.6968  -5.73885
-1.6025  1  -3.205  8.27202  -13.6918  -5.7498
-1.6024  1  -3.2048  8.27074  -13.6869  -5.76075
-1.6023  1  -3.2046  8.26946  -13.6819  -5.7717
-1.6022  1  -3.2044  8.26818  -13.677  -5.78264
-1.6021  1  -3.2042  8.2669  -13.672  -5.79358
-1.602  1  -3.204  8.26562  -13.667  -5.80452
-1.6019  1  -3.2038  8.26433  -13.6621  -5.81545
-1.6018  1  -3.2036  8.26305  -13.6571  -5.82638
-1.6017  1  -3.2034  8.26177  -13.6522  -5.8373
-1.6016  1  -3.2032  8.26049  -13.6472  -5.84822
-1.6015  1  -3.203  8.25921  -13.6422  -5.85914
-1.6014  1  -3.2028  8.25793  -13.6373  -5.87005
-1.6013  1  -3.2026  8.25665  -13.6323  -5.88096
-1.6012  1  -3.2024  8.25537  -13.6274  -5.89186
-1.6011  1  -3.2022  8.25408  -13.6224  -5.90276
-1.601  1  -3.202  8.2528  -13.6175  -5.91366
-1.6009  1  -3.2018  8.25152  -13.6125  -5.92455
-1.6008  1  -3.2016  8.25024  -13.6076  -5.93544
-1.6007  1  -3.2014  8.24896  -13.6026  -5.94632
-1.6006  1  -3.2012  8.24768  -13.5977  -5.9572
-1.6005  1  -3.201  8.2464  -13.5927  -5.96808
-1.6004  1  -3.2008  8.24512  -13.5878  -5.97895
-1.6003  1  -3.2006  8.24384  -13.5828  -5.98982
-1.6002  1  -3.2004  8.24256  -13.5779  -6.00068
-1.6001  1  -3.2002  8.24128  -13.5729  -6.01154
-1.6  1  -3.2  8.24  -13.568  -6.0224
-1.5999  1  -3.1998  8.23872  -13.5631  -6.03325
-1.5998  1  -3.1996  8.23744  -13.5581  -6.0441
-1.5997  1  -3.1994  8.23616  -13.5532  -6.05495
-1.5996  1  -3.1992  8.23488  -13.5482  -6.06579
-1.5995  1  -3.199  8.2336  -13.5433  -6.07662
-1.5994  1  -3.1988  8.23232  -13.5383  -6.08746
-1.5993  1  -3.1986  8.23104  -13.5334  -6.09828
-1.5992  1  -3.1984  8.22976  -13.5285  -6.10911
-1.5991  1  -3.1982  8.22848  -13.5235  -6.11993
-1.599  1  -3.198  8.2272  -13.5186  -6.13075
-1.5989  1  -3.1978  8.22592  -13.5137  -6.14156
-1.5988  1  -3.1976  8.22465  -13.5087  -6.15237
-1.5987  1  -3.1974  8.22337  -13.5038  -6.16317
-1.5986  1  -3.1972  8.22209  -13.4989  -6.17397
-1.5985  1  -3.197  8.22081  -13.4939  -6.18477
-1.5984  1  -3.1968  8.21953  -13.489  -6.19556
-1.5983  1  -3.1966  8.21825  -13.4841  -6.20635
-1.5982  1  -3.1964  8.21697  -13.4791  -6.21714
-1.5981  1  -3.1962  8.21569  -13.4742  -6.22792
-1.598  1  -3.196  8.21442  -13.4693  -6.2387
-1.5979  1  -3.1958  8.21314  -13.4643  -6.24947
-1.5978  1  -3.1956  8.21186  -13.4594  -6.26024
-1.5977  1  -3.1954  8.21058  -13.4545  -6.27101
-1.5976  1  -3.1952  8.2093  -13.4496  -6.28177
-1.5975  1  -3.195  8.20802  -13.4446  -6.29253
-1.5974  1  -3.1948  8.20675  -13.4397  -6.30328
-1.5973  1  -3.1946  8.20547  -13.4348  -6.31403
-1.5972  1  -3.1944  8.20419  -13.4299  -6.32478
-1.5971  1  -3.1942  8.20291  -13.4249  -6.33552
-1.597  1  -3.194  8.20164  -13.42  -6.34625
-1.5969  1  -3.1938  8.20036  -13.4151  -6.35699
-1.5968  1  -3.1936  8.19908  -13.4102  -6.36772
-1.5967  1  -3.1934  8.1978  -13.4053  -6.37845
-1.5966  1  -3.1932  8.19653  -13.4003  -6.38917
-1.5965  1  -3.193  8.19525  -13.3954  -6.39989
-1.5964  1  -3.1928  8.19397  -13.3905  -6.4106
-1.5963  1  -3.1926  8.19269  -13.3856  -6.42131
-1.5962  1  -3.1924  8.19142  -13.3807  -6.43202
-1.5961  1  -3.1922  8.19014  -13.3758  -6.44272
-1.596  1  -3.192  8.18886  -13.3709  -6.45342
-1.5959  1  -3.1918  8.18759  -13.3659  -6.46411
-1.5958  1  -3.1916  8.18631  -13.361  -6.4748
-1.5957  1  -3.1914  8.18503  -13.3561  -6.48549
-1.5956  1  -3.1912  8.18376  -13.3512  -6.49617
-1.5955  1  -3.191  8.18248  -13.3463  -6.50685
-1.5954  1  -3.1908  8.1812  -13.3414  -6.51753
-1.5953  1  -3.1906  8.17993  -13.3365  -6.5282
-1.5952  1  -3.1904  8.17865  -13.3316  -6.53887
-1.5951  1  -3.1902  8.17738  -13.3267  -6.54953
-1.595  1  -3.19  8.1761  -13.3218  -6.56019
-1.5949  1  -3.1898  8.17482  -13.3169  -6.57084
-1.5948  1  -3.1896  8.17355  -13.3119  -6.5815
-1.5947  1  -3.1894  8.17227  -13.307  -6.59214
-1.5946  1  -3.1892  8.171  -13.3021  -6.60279
-1.5945  1  -3.189  8.16972  -13.2972  -6.61343
-1.5944  1  -3.1888  8.16845  -13.2923  -6.62406
-1.5943  1  -3.1886  8.16717  -13.2874  -6.63469
-1.5942  1  -3.1884  8.16589  -13.2825  -6.64532
-1.5941  1  -3.1882  8.16462  -13.2776  -6.65595
-1.594  1  -3.188  8.16334  -13.2727  -6.66657
-1.5939  1  -3.1878  8.16207  -13.2678  -6.67718
-1.5938  1  -3.1876  8.16079  -13.2629  -6.6878
-1.5937  1  -3.1874  8.15952  -13.2581  -6.6984
-1.5936  1  -3.1872  8.15824  -13.2532  -6.70901
-1.5935  1  -3.187  8.15697  -13.2483  -6.71961
-1.5934  1  -3.1868  8.15569  -13.2434  -6.73021
-1.5933  1  -3.1866  8.15442  -13.2385  -6.7408
-1.5932  1  -3.1864  8.15314  -13.2336  -6.75139
-1.5931  1  -3.1862  8.15187  -13.2287  -6.76197
-1.593  1  -3.186  8.1506  -13.2238  -6.77255
-1.5929  1  -3.1858  8.14932  -13.2189  -6.78313
-1.5928  1  -3.1856  8.14805  -13.214  -6.7937
-1.5927  1  -3.1854  8.14677  -13.2091  -6.80427
-1.5926  1  -3.1852  8.1455  -13.2042  -6.81484
-1.5925  1  -3.185  8.14422  -13.1994  -6.8254
-1.5924  1  -3.1848  8.14295  -13.1945  -6.83596
-1.5923  1  -3.1846  8.14168  -13.1896  -6.84651
-1.5922  1  -3.1844  8.1404  -13.1847  -6.85706
-1.5921  1  -3.1842  8.13913  -13.1798  -6.86761
-1.592  1  -3.184  8.13786  -13.1749  -6.87815
-1.5919  1  -3.1838  8.13658  -13.1701  -6.88869
-1.5918  1  -3.1836  8.13531  -13.1652  -6.89922
-1.5917  1  -3.1834  8.13404  -13.1603  -6.90975
-1.5916  1  -3.1832  8.13276  -13.1554  -6.92028
-1.5915  1  -3.183  8.13149  -13.1505  -6.9308
-1.5914  1  -3.1828  8.13022  -13.1457  -6.94132
-1.5913  1  -3.1826  8.12894  -13.1408  -6.95183
-1.5912  1  -3.1824  8.12767  -13.1359  -6.96234
-1.5911  1  -3.1822  8.1264  -13.131  -6.97285
-1.591  1  -3.182  8.12512  -13.1261  -6.98335
-1.5909  1  -3.1818  8.12385  -13.1213  -6.99385
-1.5908  1  -3.1816  8.12258  -13.1164  -7.00435
-1.5907  1  -3.1814  8.12131  -13.1115  -7.01484
-1.5906  1  -3.1812  8.12003  -13.1067  -7.02532
-1.5905  1  -3.181  8.11876  -13.1018  -7.03581
-1.5904  1  -3.1808  8.11749  -13.0969  -7.04629
-1.5903  1  -3.1806  8.11622  -13.092  -7.05676
-1.5902  1  -3.1804  8.11494  -13.0872  -7.06723
-1.5901  1  -3.1802  8.11367  -13.0823  -7.0777
-1.59  1  -3.18  8.1124  -13.0774  -7.08817
-1.5899  1  -3.1798  8.11113  -13.0726  -7.09863
-1.5898  1  -3.1796  8.10986  -13.0677  -7.10908
-1.5897  1  -3.1794  8.10858  -13.0628  -7.11953
-1.5896  1  -3.1792  8.10731  -13.058  -7.12998
-1.5895  1  -3.179  8.10604  -13.0531  -7.14043
-1.5894  1  -3.1788  8.10477  -13.0482  -7.15087
-1.5893  1  -3.1786  8.1035  -13.0434  -7.1613
-1.5892  1  -3.1784  8.10223  -13.0385  -7.17174
-1.5891  1  -3.1782  8.10096  -13.0337  -7.18217
-1.589  1  -3.178  8.09968  -13.0288  -7.19259
-1.5889  1  -3.1778  8.09841  -13.0239  -7.20301
-1.5888  1  -3.1776  8.09714  -13.0191  -7.21343
-1.5887  1  -3.1774  8.09587  -13.0142  -7.22384
-1.5886  1  -3.1772  8.0946  -13.0094  -7.23425
-1.5885  1  -3.177  8.09333  -13.0045  -7.24466
-1.5884  1  -3.1768  8.09206  -12.9997  -7.25506
-1.5883  1  -3.1766  8.09079  -12.9948  -7.26546
-1.5882  1  -3.1764  8.08952  -12.9899  -7.27585
-1.5881  1  -3.1762  8.08825  -12.9851  -7.28624
-1.588  1  -3.176  8.08698  -12.9802  -7.29663
-1.5879  1  -3.1758  8.08571  -12.9754  -7.30701
-1.5878  1  -3.1756  8.08444  -12.9705  -7.31739
-1.5877  1  -3.1754  8.08317  -12.9657  -7.32776
-1.5876  1  -3.1752  8.0819  -12.9608  -7.33813
-1.5875  1  -3.175  8.08062  -12.956  -7.3485
-1.5874  1  -3.1748  8.07936  -12.9511  -7.35886
-1.5873  1  -3.1746  8.07809  -12.9463  -7.36922
-1.5872  1  -3.1744  8.07682  -12.9414  -7.37958
-1.5871  1  -3.1742  8.07555  -12.9366  -7.38993
-1.587  1  -3.174  8.07428  -12.9318  -7.40028
-1.5869  1  -3.1738  8.07301  -12.9269  -7.41062
-1.5868  1  -3.1736  8.07174  -12.9221  -7.42096
-1.5867  1  -3.1734  8.07047  -12.9172  -7.43129
-1.5866  1  -3.1732  8.0692  -12.9124  -7.44163
-1.5865  1  -3.173  8.06793  -12.9075  -7.45195
-1.5864  1  -3.1728  8.06666  -12.9027  -7.46228
-1.5863  1  -3.1726  8.06539  -12.8979  -7.4726
-1.5862  1  -3.1724  8.06412  -12.893  -7.48291
-1.5861  1  -3.1722  8.06285  -12.8882  -7.49323
-1.586  1  -3.172  8.06158  -12.8833  -7.50354
-1.5859  1  -3.1718  8.06032  -12.8785  -7.51384
-1.5858  1  -3.1716  8.05905  -12.8737  -7.52414
-1.5857  1  -3.1714  8.05778  -12.8688  -7.53444
-1.5856  1  -3.1712  8.05651  -12.864  -7.54473
-1.5855  1  -3.171  8.05524  -12.8592  -7.55502
-1.5854  1  -3.1708  8.05397  -12.8543  -7.56531
-1.5853  1  -3.1706  8.0527  -12.8495  -7.57559
-1.5852  1  -3.1704  8.05144  -12.8447  -7.58587
-1.5851  1  -3.1702  8.05017  -12.8398  -7.59614
-1.585  1  -3.17  8.0489  -12.835  -7.60641
-1.5849  1  -3.1698  8.04763  -12.8302  -7.61667
-1.5848  1  -3.1696  8.04636  -12.8254  -7.62694
-1.5847  1  -3.1694  8.0451  -12.8205  -7.6372
-1.5846  1  -3.1692  8.04383  -12.8157  -7.64745
-1.5845  1  -3.169  8.04256  -12.8109  -7.6577
-1.5844  1  -3.1688  8.04129  -12.8061  -7.66795
-1.5843  1  -3.1686  8.04003  -12.8012  -7.67819
-1.5842  1  -3.1684  8.03876  -12.7964  -7.68843
-1.5841  1  -3.1682  8.03749  -12.7916  -7.69866
-1.584  1  -3.168  8.03622  -12.7868  -7.7089
-1.5839  1  -3.1678  8.03496  -12.7819  -7.71912
-1.5838  1  -3.1676  8.03369  -12.7771  -7.72935
-1.5837  1  -3.1674  8.03242  -12.7723  -7.73957
-1.5836  1  -3.1672  8.03116  -12.7675  -7.74978
-1.5835  1  -3.167  8.02989  -12.7627  -7.75999
-1.5834  1  -3.1668  8.02862  -12.7578  -7.7702
-1.5833  1  -3.1666  8.02736  -12.753  -7.78041
-1.5832  1  -3.1664  8.02609  -12.7482  -7.79061
-1.5831  1  -3.1662  8.02482  -12.7434  -7.8008
-1.583  1  -3.166  8.02356  -12.7386  -7.811
-1.5829  1  -3.1658  8.02229  -12.7338  -7.82119
-1.5828  1  -3.1656  8.02102  -12.729  -7.83137
-1.5827  1  -3.1654  8.01976  -12.7241  -7.84155
-1.5826  1  -3.1652  8.01849  -12.7193  -7.85173
-1.5825  1  -3.165  8.01722  -12.7145  -7.8619
-1.5824  1  -3.1648  8.01596  -12.7097  -7.87207
-1.5823  1  -3.1646  8.01469  -12.7049  -7.88224
-1.5822  1  -3.1644  8.01343  -12.7001  -7.8924
-1.5821  1  -3.1642  8.01216  -12.6953  -7.90256
-1.582  1  -3.164  8.0109  -12.6905  -7.91271
-1.5819  1  -3.1638  8.00963  -12.6857  -7.92286
-1.5818  1  -3.1636  8.00836  -12.6809  -7.93301
-1.5817  1  -3.1634  8.0071  -12.6761  -7.94315
-1.5816  1  -3.1632  8.00583  -12.6713  -7.95329
-1.5815  1  -3.163  8.00457  -12.6665  -7.96343
-1.5814  1  -3.1628  8.0033  -12.6616  -7.97356
-1.5813  1  -3.1626  8.00204  -12.6568  -7.98369
-1.5812  1  -3.1624  8.00077  -12.652  -7.99381
-1.5811  1  -3.1622  7.99951  -12.6472  -8.00393
-1.581  1  -3.162  7.99824  -12.6424  -8.01404
-1.5809  1  -3.1618  7.99698  -12.6376  -8.02416
-1.5808  1  -3.1616  7.99571  -12.6329  -8.03427
-1.5807  1  -3.1614  7.99445  -12.6281  -8.04437
-1.5806  1  -3.1612  7.99319  -12.6233  -8.05447
-1.5805  1  -3.161  7.99192  -12.6185  -8.06457
-1.5804  1  -3.1608  7.99066  -12.6137  -8.07466
-1.5803  1  -3.1606  7.98939  -12.6089  -8.08475
-1.5802  1  -3.1604  7.98813  -12.6041  -8.09483
-1.5801  1  -3.1602  7.98686  -12.5993  -8.10492
-1.58  1  -3.16  7.9856  -12.5945  -8.11499
-1.5799  1  -3.1598  7.98434  -12.5897  -8.12507
-1.5798  1  -3.1596  7.98307  -12.5849  -8.13514
-1.5797  1  -3.1594  7.98181  -12.5801  -8.1452
-1.5796  1  -3.1592  7.98054  -12.5753  -8.15526
-1.5795  1  -3.159  7.97928  -12.5705  -8.16532
-1.5794  1  -3.1588  7.97802  -12.5658  -8.17538
-1.5793  1  -3.1586  7.97675  -12.561  -8.18543
-1.5792  1  -3.1584  7.97549  -12.5562  -8.19547
-1.5791  1  -3.1582  7.97423  -12.5514  -8.20552
-1.579  1  -3.158  7.97296  -12.5466  -8.21556
-1.5789  1  -3.1578  7.9717  -12.5418  -8.22559
-1.5788  1  -3.1576  7.97044  -12.5371  -8.23562
-1.5787  1  -3.1574  7.96917  -12.5323  -8.24565
-1.5786  1  -3.1572  7.96791  -12.5275  -8.25568
-1.5785  1  -3.157  7.96665  -12.5227  -8.2657
-1.5784  1  -3.1568  7.96539  -12.5179  -8.27571
-1.5783  1  -3.1566  7.96412  -12.5132  -8.28572
-1.5782  1  -3.1564  7.96286  -12.5084  -8.29573
-1.5781  1  -3.1562  7.9616  -12.5036  -8.30574
-1.578  1  -3.156  7.96034  -12.4988  -8.31574
-1.5779  1  -3.1558  7.95907  -12.494  -8.32574
-1.5778  1  -3.1556  7.95781  -12.4893  -8.33573
-1.5777  1  -3.1554  7.95655  -12.4845  -8.34572
-1.5776  1  -3.1552  7.95529  -12.4797  -8.3557
-1.5775  1  -3.155  7.95402  -12.4749  -8.36569
-1.5774  1  -3.1548  7.95276  -12.4702  -8.37566
-1.5773  1  -3.1546  7.9515  -12.4654  -8.38564
-1.5772  1  -3.1544  7.95024  -12.4606  -8.39561
-1.5771  1  -3.1542  7.94898  -12.4559  -8.40558
-1.577  1  -3.154  7.94772  -12.4511  -8.41554
-1.5769  1  -3.1538  7.94645  -12.4463  -8.4255
-1.5768  1  -3.1536  7.94519  -12.4416  -8.43545
-1.5767  1  -3.1534  7.94393  -12.4368  -8.4454
-1.5766  1  -3.1532  7.94267  -12.432  -8.45535
-1.5765  1  -3.153  7.94141  -12.4273  -8.4653
-1.5764  1  -3.1528  7.94015  -12.4225  -8.47523
-1.5763  1  -3.1526  7.93889  -12.4177  -8.48517
-1.5762  1  -3.1524  7.93763  -12.413  -8.4951
-1.5761  1  -3.1522  7.93636  -12.4082  -8.50503
-1.576  1  -3.152  7.9351  -12.4034  -8.51496
-1.5759  1  -3.1518  7.93384  -12.3987  -8.52488
-1.5758  1  -3.1516  7.93258  -12.3939  -8.53479
-1.5757  1  -3.1514  7.93132  -12.3892  -8.54471
-1.5756  1  -3.1512  7.93006  -12.3844  -8.55462
-1.5755  1  -3.151  7.9288  -12.3797  -8.56452
-1.5754  1  -3.1508  7.92754  -12.3749  -8.57442
-1.5753  1  -3.1506  7.92628  -12.3701  -8.58432
-1.5752  1  -3.1504  7.92502  -12.3654  -8.59422
-1.5751  1  -3.1502  7.92376  -12.3606  -8.60411
-1.575  1  -3.15  7.9225  -12.3559  -8.61399
-1.5749  1  -3.1498  7.92124  -12.3511  -8.62388
-1.5748  1  -3.1496  7.91998  -12.3464  -8.63376
-1.5747  1  -3.1494  7.91872  -12.3416  -8.64363
-1.5746  1  -3.1492  7.91746  -12.3369  -8.6535
-1.5745  1  -3.149  7.9162  -12.3321  -8.66337
-1.5744  1  -3.1488  7.91494  -12.3274  -8.67323
-1.5743  1  -3.1486  7.91368  -12.3226  -8.68309
-1.5742  1  -3.1484  7.91242  -12.3179  -8.69295
-1.5741  1  -3.1482  7.91116  -12.3131  -8.7028
-1.574  1  -3.148  7.9099  -12.3084  -8.71265
-1.5739  1  -3.1478  7.90864  -12.3036  -8.7225
-1.5738  1  -3.1476  7.90739  -12.2989  -8.73234
-1.5737  1  -3.1474  7.90613  -12.2941  -8.74217
-1.5736  1  -3.1472  7.90487  -12.2894  -8.75201
-1.5735  1  -3.147  7.90361  -12.2847  -8.76184
-1.5734  1  -3.1468  7.90235  -12.2799  -8.77166
-1.5733  1  -3.1466  7.90109  -12.2752  -8.78148
-1.5732  1  -3.1464  7.89983  -12.2704  -8.7913
-1.5731  1  -3.1462  7.89857  -12.2657  -8.80112
-1.573  1  -3.146  7.89732  -12.261  -8.81093
-1.5729  1  -3.1458  7.89606  -12.2562  -8.82073
-1.5728  1  -3.1456  7.8948  -12.2515  -8.83054
-1.5727  1  -3.1454  7.89354  -12.2467  -8.84034
-1.5726  1  -3.1452  7.89228  -12.242  -8.85013
-1.5725  1  -3.145  7.89102  -12.2373  -8.85992
-1.5724  1  -3.1448  7.88977  -12.2325  -8.86971
-1.5723  1  -3.1446  7.88851  -12.2278  -8.8795
-1.5722  1  -3.1444  7.88725  -12.2231  -8.88928
-1.5721  1  -3.1442  7.88599  -12.2183  -8.89905
-1.572  1  -3.144  7.88474  -12.2136  -8.90883
-1.5719  1  -3.1438  7.88348  -12.2089  -8.9186
-1.5718  1  -3.1436  7.88222  -12.2041  -8.92836
-1.5717  1  -3.1434  7.88096  -12.1994  -8.93812
-1.5716  1  -3.1432  7.87971  -12.1947  -8.94788
-1.5715  1  -3.143  7.87845  -12.19  -8.95763
-1.5714  1  -3.1428  7.87719  -12.1852  -8.96738
-1.5713  1  -3.1426  7.87593  -12.1805  -8.97713
-1.5712  1  -3.1424  7.87468  -12.1758  -8.98687
-1.5711  1  -3.1422  7.87342  -12.1711  -8.99661
-1.571  1  -3.142  7.87216  -12.1663  -9.00635
-1.5709  1  -3.1418  7.87091  -12.1616  -9.01608
-1.5708  1  -3.1416  7.86965  -12.1569  -9.0258
-1.5707  1  -3.1414  7.86839  -12.1522  -9.03553
-1.5706  1  -3.1412  7.86714  -12.1475  -9.04525
-1.5705  1  -3.141  7.86588  -12.1427  -9.05496
-1.5704  1  -3.1408  7.86462  -12.138  -9.06468
-1.5703  1  -3.1406  7.86337  -12.1333  -9.07438
-1.5702  1  -3.1404  7.86211  -12.1286  -9.08409
-1.5701  1  -3.1402  7.86086  -12.1239  -9.09379
-1.57  1  -3.14  7.8596  -12.1191  -9.10349
-1.5699  1  -3.1398  7.85834  -12.1144  -9.11318
-1.5698  1  -3.1396  7.85709  -12.1097  -9.12287
-1.5697  1  -3.1394  7.85583  -12.105  -9.13256
-1.5696  1  -3.1392  7.85458  -12.1003  -9.14224
-1.5695  1  -3.139  7.85332  -12.0956  -9.15192
-1.5694  1  -3.1388  7.85207  -12.0909  -9.16159
-1.5693  1  -3.1386  7.85081  -12.0862  -9.17126
-1.5692  1  -3.1384  7.84955  -12.0814  -9.18093
-1.5691  1  -3.1382  7.8483  -12.0767  -9.19059
-1.569  1  -3.138  7.84704  -12.072  -9.20025
-1.5689  1  -3.1378  7.84579  -12.0673  -9.20991
-1.5688  1  -3.1376  7.84453  -12.0626  -9.21956
-1.5687  1  -3.1374  7.84328  -12.0579  -9.22921
-1.5686  1  -3.1372  7.84202  -12.0532  -9.23885
-1.5685  1  -3.137  7.84077  -12.0485  -9.24849
-1.5684  1  -3.1368  7.83951  -12.0438  -9.25813
