2.997 0.981482 0.998756
2.998 0.981519 0.998759
2.999 0.981556 0.998761
3 0.981593 0.998764
3.001 0.98163 0.998766
3.002 0.981666 0.998769
3.003 0.981703 0.998771
3.004 0.98174 0.998774
3.005 0.981776 0.998776
3.006 0.981813 0.998778
3.007 0.981849 0.998781
3.008 0.981885 0.998783
3.009 0.981922 0.998786
3.01 0.981958 0.998788
3.011 0.981994 0.998791
3.012 0.98203 0.998793
3.013 0.982066 0.998795
3.014 0.982102 0.998798
3.015 0.982137 0.9988
3.016 0.982173 0.998803
3.017 0.982209 0.998805
3.018 0.982244 0.998807
3.019 0.98228 0.99881
3.02 0.982315 0.998812
3.021 0.982351 0.998814
3.022 0.982386 0.998817
3.023 0.982421 0.998819
3.024 0.982456 0.998821
3.025 0.982491 0.998824
3.026 0.982526 0.998826
3.027 0.982561 0.998829
3.028 0.982596 0.998831
3.029 0.982631 0.998833
3.03 0.982666 0.998836
3.031 0.9827 0.998838
3.032 0.982735 0.99884
3.033 0.98277 0.998842
3.034 0.982804 0.998845
3.035 0.982838 0.998847
3.036 0.982873 0.998849
3.037 0.982907 0.998852
3.038 0.982941 0.998854
3.039 0.982975 0.998856
3.04 0.983009 0.998859
3.041 0.983043 0.998861
3.042 0.983077 0.998863
3.043 0.983111 0.998865
3.044 0.983145 0.998868
3.045 0.983178 0.99887
3.046 0.983212 0.998872
3.047 0.983246 0.998874
3.048 0.983279 0.998877
3.049 0.983313 0.998879
3.05 0.983346 0.998881
3.051 0.983379 0.998883
3.052 0.983413 0.998886
3.053 0.983446 0.998888
3.054 0.983479 0.99889
3.055 0.983512 0.998892
3.056 0.983545 0.998894
3.057 0.983578 0.998897
3.058 0.983611 0.998899
3.059 0.983643 0.998901
3.06 0.983676 0.998903
3.061 0.983709 0.998905
3.062 0.983741 0.998908
3.063 0.983774 0.99891
3.064 0.983806 0.998912
3.065 0.983839 0.998914
3.066 0.983871 0.998916
3.067 0.983903 0.998918
3.068 0.983935 0.998921
3.069 0.983967 0.998923
3.07 0.984 0.998925
3.071 0.984032 0.998927
3.072 0.984063 0.998929
3.073 0.984095 0.998931
3.074 0.984127 0.998933
3.075 0.984159 0.998936
3.076 0.984191 0.998938
3.077 0.984222 0.99894
3.078 0.984254 0.998942
3.079 0.984285 0.998944
3.08 0.984317 0.998946
3.081 0.984348 0.998948
3.082 0.984379 0.99895
3.083 0.984411 0.998952
3.084 0.984442 0.998954
3.085 0.984473 0.998957
3.086 0.984504 0.998959
3.087 0.984535 0.998961
3.088 0.984566 0.998963
3.089 0.984597 0.998965
3.09 0.984627 0.998967
3.091 0.984658 0.998969
3.092 0.984689 0.998971
3.093 0.98472 0.998973
3.094 0.98475 0.998975
3.095 0.984781 0.998977
3.096 0.984811 0.998979
3.097 0.984841 0.998981
3.098 0.984872 0.998983
3.099 0.984902 0.998985
3.1 0.984932 0.998987
3.101 0.984962 0.998989
3.102 0.984992 0.998991
3.103 0.985022 0.998993
3.104 0.985052 0.998995
3.105 0.985082 0.998997
3.106 0.985112 0.998999
3.107 0.985142 0.999001
3.108 0.985171 0.999003
3.109 0.985201 0.999005
3.11 0.985231 0.999007
3.111 0.98526 0.999009
3.112 0.98529 0.999011
3.113 0.985319 0.999013
3.114 0.985349 0.999015
3.115 0.985378 0.999017
3.116 0.985407 0.999019
3.117 0.985436 0.999021
3.118 0.985465 0.999023
3.119 0.985494 0.999025
3.12 0.985523 0.999027
3.121 0.985552 0.999029
3.122 0.985581 0.999031
3.123 0.98561 0.999033
3.124 0.985639 0.999035
3.125 0.985668 0.999037
3.126 0.985696 0.999039
3.127 0.985725 0.99904
3.128 0.985753 0.999042
3.129 0.985782 0.999044
3.13 0.98581 0.999046
3.131 0.985839 0.999048
3.132 0.985867 0.99905
3.133 0.985895 0.999052
3.134 0.985924 0.999054
3.135 0.985952 0.999056
3.136 0.98598 0.999058
3.137 0.986008 0.999059
3.138 0.986036 0.999061
3.139 0.986064 0.999063
3.14 0.986092 0.999065
3.141 0.986119 0.999067
3.142 0.986147 0.999069
3.143 0.986175 0.999071
3.144 0.986202 0.999072
3.145 0.98623 0.999074
3.146 0.986258 0.999076
3.147 0.986285 0.999078
3.148 0.986313 0.99908
3.149 0.98634 0.999082
3.15 0.986367 0.999084
3.151 0.986394 0.999085
3.152 0.986422 0.999087
3.153 0.986449 0.999089
3.154 0.986476 0.999091
3.155 0.986503 0.999093
3.156 0.98653 0.999094
3.157 0.986557 0.999096
3.158 0.986584 0.999098
3.159 0.986611 0.9991
3.16 0.986637 0.999102
3.161 0.986664 0.999103
3.162 0.986691 0.999105
3.163 0.986717 0.999107
3.164 0.986744 0.999109
3.165 0.98677 0.999111
3.166 0.986797 0.999112
3.167 0.986823 0.999114
3.168 0.98685 0.999116
3.169 0.986876 0.999118
3.17 0.986902 0.999119
3.171 0.986928 0.999121
3.172 0.986955 0.999123
3.173 0.986981 0.999125
3.174 0.987007 0.999126
3.175 0.987033 0.999128
3.176 0.987059 0.99913
3.177 0.987084 0.999132
3.178 0.98711 0.999133
3.179 0.987136 0.999135
3.18 0.987162 0.999137
3.181 0.987187 0.999139
3.182 0.987213 0.99914
3.183 0.987239 0.999142
3.184 0.987264 0.999144
3.185 0.98729 0.999145
3.186 0.987315 0.999147
3.187 0.98734 0.999149
3.188 0.987366 0.99915
3.189 0.987391 0.999152
3.19 0.987416 0.999154
3.191 0.987441 0.999156
3.192 0.987467 0.999157
3.193 0.987492 0.999159
3.194 0.987517 0.999161
3.195 0.987542 0.999162
3.196 0.987566 0.999164
3.197 0.987591 0.999166
3.198 0.987616 0.999167
3.199 0.987641 0.999169
3.2 0.987666 0.999171
3.201 0.98769 0.999172
3.202 0.987715 0.999174
3.203 0.987739 0.999176
3.204 0.987764 0.999177
3.205 0.987788 0.999179
3.206 0.987813 0.99918
3.207 0.987837 0.999182
3.208 0.987862 0.999184
3.209 0.987886 0.999185
3.21 0.98791 0.999187
3.211 0.987934 0.999189
3.212 0.987958 0.99919
3.213 0.987982 0.999192
3.214 0.988007 0.999193
3.215 0.98803 0.999195
3.216 0.988054 0.999197
3.217 0.988078 0.999198
3.218 0.988102 0.9992
3.219 0.988126 0.999201
3.22 0.98815 0.999203
3.221 0.988173 0.999205
3.222 0.988197 0.999206
3.223 0.988221 0.999208
3.224 0.988244 0.999209
3.225 0.988268 0.999211
3.226 0.988291 0.999213
3.227 0.988315 0.999214
3.228 0.988338 0.999216
3.229 0.988361 0.999217
3.23 0.988385 0.999219
3.231 0.988408 0.99922
3.232 0.988431 0.999222
3.233 0.988454 0.999223
3.234 0.988477 0.999225
3.235 0.9885 0.999227
3.236 0.988523 0.999228
3.237 0.988546 0.99923
3.238 0.988569 0.999231
3.239 0.988592 0.999233
3.24 0.988615 0.999234
3.241 0.988638 0.999236
3.242 0.98866 0.999237
3.243 0.988683 0.999239
3.244 0.988706 0.99924
3.245 0.988728 0.999242
3.246 0.988751 0.999243
3.247 0.988773 0.999245
3.248 0.988796 0.999246
3.249 0.988818 0.999248
3.25 0.98884 0.999249
3.251 0.988863 0.999251
3.252 0.988885 0.999252
3.253 0.988907 0.999254
3.254 0.988929 0.999255
3.255 0.988952 0.999257
3.256 0.988974 0.999258
3.257 0.988996 0.99926
3.258 0.989018 0.999261
3.259 0.98904 0.999263
3.26 0.989062 0.999264
3.261 0.989083 0.999266
3.262 0.989105 0.999267
3.263 0.989127 0.999269
3.264 0.989149 0.99927
3.265 0.989171 0.999272
3.266 0.989192 0.999273
3.267 0.989214 0.999274
3.268 0.989235 0.999276
3.269 0.989257 0.999277
3.27 0.989278 0.999279
3.271 0.9893 0.99928
3.272 0.989321 0.999282
3.273 0.989343 0.999283
3.274 0.989364 0.999285
3.275 0.989385 0.999286
3.276 0.989406 0.999287
3.277 0.989428 0.999289
3.278 0.989449 0.99929
3.279 0.98947 0.999292
3.28 0.989491 0.999293
3.281 0.989512 0.999294
3.282 0.989533 0.999296
3.283 0.989554 0.999297
3.284 0.989575 0.999299
3.285 0.989596 0.9993
3.286 0.989616 0.999301
3.287 0.989637 0.999303
3.288 0.989658 0.999304
3.289 0.989678 0.999306
3.29 0.989699 0.999307
3.291 0.98972 0.999308
3.292 0.98974 0.99931
3.293 0.989761 0.999311
3.294 0.989781 0.999313
3.295 0.989802 0.999314
3.296 0.989822 0.999315
3.297 0.989842 0.999317
3.298 0.989863 0.999318
3.299 0.989883 0.999319
3.3 0.989903 0.999321
3.301 0.989923 0.999322
3.302 0.989944 0.999323
3.303 0.989964 0.999325
3.304 0.989984 0.999326
3.305 0.990004 0.999327
3.306 0.990024 0.999329
3.307 0.990044 0.99933
3.308 0.990064 0.999332
3.309 0.990084 0.999333
3.31 0.990103 0.999334
3.311 0.990123 0.999336
3.312 0.990143 0.999337
3.313 0.990163 0.999338
3.314 0.990182 0.999339
3.315 0.990202 0.999341
3.316 0.990222 0.999342
3.317 0.990241 0.999343
3.318 0.990261 0.999345
3.319 0.99028 0.999346
3.32 0.9903 0.999347
3.321 0.990319 0.999349
3.322 0.990338 0.99935
3.323 0.990358 0.999351
3.324 0.990377 0.999353
3.325 0.990396 0.999354
3.326 0.990415 0.999355
3.327 0.990435 0.999356
3.328 0.990454 0.999358
3.329 0.990473 0.999359
3.33 0.990492 0.99936
3.331 0.990511 0.999362
3.332 0.99053 0.999363
3.333 0.990549 0.999364
3.334 0.990568 0.999365
3.335 0.990586 0.999367
3.336 0.990605 0.999368
3.337 0.990624 0.999369
3.338 0.990643 0.99937
3.339 0.990662 0.999372
3.34 0.99068 0.999373
3.341 0.990699 0.999374
3.342 0.990717 0.999375
3.343 0.990736 0.999377
3.344 0.990755 0.999378
3.345 0.990773 0.999379
3.346 0.990792 0.99938
3.347 0.99081 0.999382
3.348 0.990828 0.999383
3.349 0.990847 0.999384
3.35 0.990865 0.999385
3.351 0.990883 0.999387
3.352 0.990901 0.999388
3.353 0.99092 0.999389
3.354 0.990938 0.99939
3.355 0.990956 0.999391
3.356 0.990974 0.999393
3.357 0.990992 0.999394
3.358 0.99101 0.999395
3.359 0.991028 0.999396
3.36 0.991046 0.999397
3.361 0.991064 0.999399
3.362 0.991082 0.9994
3.363 0.9911 0.999401
3.364 0.991117 0.999402
3.365 0.991135 0.999403
3.366 0.991153 0.999405
3.367 0.991171 0.999406
3.368 0.991188 0.999407
3.369 0.991206 0.999408
3.37 0.991223 0.999409
3.371 0.991241 0.999411
3.372 0.991259 0.999412
3.373 0.991276 0.999413
3.374 0.991293 0.999414
3.375 0.991311 0.999415
3.376 0.991328 0.999416
3.377 0.991346 0.999418
3.378 0.991363 0.999419
3.379 0.99138 0.99942
3.38 0.991397 0.999421
3.381 0.991415 0.999422
3.382 0.991432 0.999423
3.383 0.991449 0.999425
3.384 0.991466 0.999426
3.385 0.991483 0.999427
3.386 0.9915 0.999428
3.387 0.991517 0.999429
3.388 0.991534 0.99943
3.389 0.991551 0.999431
3.39 0.991568 0.999433
3.391 0.991585 0.999434
3.392 0.991602 0.999435
3.393 0.991618 0.999436
3.394 0.991635 0.999437
3.395 0.991652 0.999438
3.396 0.991669 0.999439
3.397 0.991685 0.99944
3.398 0.991702 0.999442
3.399 0.991718 0.999443
3.4 0.991735 0.999444
3.401 0.991752 0.999445
3.402 0.991768 0.999446
3.403 0.991785 0.999447
3.404 0.991801 0.999448
3.405 0.991817 0.999449
3.406 0.991834 0.99945
3.407 0.99185 0.999451
3.408 0.991866 0.999453
3.409 0.991883 0.999454
3.41 0.991899 0.999455
3.411 0.991915 0.999456
3.412 0.991931 0.999457
3.413 0.991947 0.999458
3.414 0.991963 0.999459
3.415 0.99198 0.99946
3.416 0.991996 0.999461
3.417 0.992012 0.999462
3.418 0.992028 0.999463
3.419 0.992043 0.999464
3.42 0.992059 0.999466
3.421 0.992075 0.999467
3.422 0.992091 0.999468
3.423 0.992107 0.999469
3.424 0.992123 0.99947
3.425 0.992138 0.999471
3.426 0.992154 0.999472
3.427 0.99217 0.999473
3.428 0.992186 0.999474
3.429 0.992201 0.999475
3.43 0.992217 0.999476
3.431 0.992232 0.999477
3.432 0.992248 0.999478
3.433 0.992263 0.999479
3.434 0.992279 0.99948
3.435 0.992294 0.999481
3.436 0.99231 0.999482
3.437 0.992325 0.999483
3.438 0.99234 0.999484
3.439 0.992356 0.999485
3.44 0.992371 0.999486
3.441 0.992386 0.999487
3.442 0.992402 0.999489
3.443 0.992417 0.99949
3.444 0.992432 0.999491
3.445 0.992447 0.999492
3.446 0.992462 0.999493
3.447 0.992477 0.999494
3.448 0.992492 0.999495
3.449 0.992507 0.999496
3.45 0.992522 0.999497
3.451 0.992537 0.999498
3.452 0.992552 0.999499
3.453 0.992567 0.9995
3.454 0.992582 0.999501
3.455 0.992597 0.999502
3.456 0.992612 0.999503
3.457 0.992626 0.999504
3.458 0.992641 0.999505
3.459 0.992656 0.999506
3.46 0.99267 0.999507
3.461 0.992685 0.999508
3.462 0.9927 0.999509
3.463 0.992714 0.99951
3.464 0.992729 0.999511
3.465 0.992743 0.999511
3.466 0.992758 0.999512
3.467 0.992772 0.999513
3.468 0.992787 0.999514
3.469 0.992801 0.999515
3.47 0.992816 0.999516
3.471 0.99283 0.999517
3.472 0.992844 0.999518
3.473 0.992859 0.999519
3.474 0.992873 0.99952
3.475 0.992887 0.999521
3.476 0.992901 0.999522
3.477 0.992916 0.999523
3.478 0.99293 0.999524
3.479 0.992944 0.999525
3.48 0.992958 0.999526
3.481 0.992972 0.999527
3.482 0.992986 0.999528
3.483 0.993 0.999529
3.484 0.993014 0.99953
3.485 0.993028 0.999531
3.486 0.993042 0.999532
3.487 0.993056 0.999532
3.488 0.99307 0.999533
3.489 0.993084 0.999534
3.49 0.993098 0.999535
3.491 0.993111 0.999536
3.492 0.993125 0.999537
3.493 0.993139 0.999538
3.494 0.993153 0.999539
3.495 0.993166 0.99954
3.496 0.99318 0.999541
3.497 0.993194 0.999542
3.498 0.993207 0.999543
3.499 0.993221 0.999544
3.5 0.993234 0.999544
3.501 0.993248 0.999545
3.502 0.993262 0.999546
3.503 0.993275 0.999547
3.504 0.993288 0.999548
3.505 0.993302 0.999549
3.506 0.993315 0.99955
3.507 0.993329 0.999551
3.508 0.993342 0.999552
3.509 0.993355 0.999553
3.51 0.993369 0.999553
3.511 0.993382 0.999554
3.512 0.993395 0.999555
3.513 0.993408 0.999556
3.514 0.993421 0.999557
3.515 0.993435 0.999558
3.516 0.993448 0.999559
3.517 0.993461 0.99956
3.518 0.993474 0.999561
3.519 0.993487 0.999561
3.52 0.9935 0.999562
3.521 0.993513 0.999563
3.522 0.993526 0.999564
3.523 0.993539 0.999565
3.524 0.993552 0.999566
3.525 0.993565 0.999567
3.526 0.993578 0.999568
3.527 0.99359 0.999568
3.528 0.993603 0.999569
3.529 0.993616 0.99957
3.53 0.993629 0.999571
3.531 0.993642 0.999572
3.532 0.993654 0.999573
3.533 0.993667 0.999574
3.534 0.99368 0.999574
3.535 0.993692 0.999575
3.536 0.993705 0.999576
3.537 0.993717 0.999577
3.538 0.99373 0.999578
3.539 0.993743 0.999579
3.54 0.993755 0.999579
3.541 0.993768 0.99958
3.542 0.99378 0.999581
3.543 0.993792 0.999582
3.544 0.993805 0.999583
3.545 0.993817 0.999584
3.546 0.99383 0.999584
3.547 0.993842 0.999585
3.548 0.993854 0.999586
3.549 0.993867 0.999587
3.55 0.993879 0.999588
3.551 0.993891 0.999589
3.552 0.993903 0.999589
3.553 0.993916 0.99959
3.554 0.993928 0.999591
3.555 0.99394 0.999592
3.556 0.993952 0.999593
3.557 0.993964 0.999594
3.558 0.993976 0.999594
3.559 0.993988 0.999595
3.56 0.994 0.999596
3.561 0.994012 0.999597
3.562 0.994024 0.999598
3.563 0.994036 0.999598
3.564 0.994048 0.999599
3.565 0.99406 0.9996
3.566 0.994072 0.999601
3.567 0.994084 0.999602
3.568 0.994096 0.999602
3.569 0.994107 0.999603
3.57 0.994119 0.999604
3.571 0.994131 0.999605
3.572 0.994143 0.999606
3.573 0.994154 0.999606
3.574 0.994166 0.999607
3.575 0.994178 0.999608
3.576 0.994189 0.999609
3.577 0.994201 0.999609
3.578 0.994213 0.99961
3.579 0.994224 0.999611
3.58 0.994236 0.999612
3.581 0.994247 0.999613
3.582 0.994259 0.999613
3.583 0.99427 0.999614
3.584 0.994282 0.999615
3.585 0.994293 0.999616
3.586 0.994304 0.999616
3.587 0.994316 0.999617
3.588 0.994327 0.999618
3.589 0.994339 0.999619
3.59 0.99435 0.999619
3.591 0.994361 0.99962
3.592 0.994372 0.999621
3.593 0.994384 0.999622
3.594 0.994395 0.999622
3.595 0.994406 0.999623
3.596 0.994417 0.999624
3.597 0.994429 0.999625
3.598 0.99444 0.999625
3.599 0.994451 0.999626
3.6 0.994462 0.999627
3.601 0.994473 0.999628
3.602 0.994484 0.999628
3.603 0.994495 0.999629
3.604 0.994506 0.99963
3.605 0.994517 0.999631
3.606 0.994528 0.999631
3.607 0.994539 0.999632
3.608 0.99455 0.999633
3.609 0.994561 0.999634
3.61 0.994572 0.999634
3.611 0.994583 0.999635
3.612 0.994593 0.999636
3.613 0.994604 0.999637
3.614 0.994615 0.999637
3.615 0.994626 0.999638
3.616 0.994636 0.999639
3.617 0.994647 0.999639
3.618 0.994658 0.99964
3.619 0.994669 0.999641
3.62 0.994679 0.999642
3.621 0.99469 0.999642
3.622 0.994701 0.999643
3.623 0.994711 0.999644
3.624 0.994722 0.999644
3.625 0.994732 0.999645
3.626 0.994743 0.999646
3.627 0.994753 0.999647
3.628 0.994764 0.999647
3.629 0.994774 0.999648
3.63 0.994785 0.999649
3.631 0.994795 0.999649
3.632 0.994806 0.99965
3.633 0.994816 0.999651
3.634 0.994826 0.999651
3.635 0.994837 0.999652
3.636 0.994847 0.999653
3.637 0.994857 0.999654
3.638 0.994868 0.999654
3.639 0.994878 0.999655
3.64 0.994888 0.999656
3.641 0.994898 0.999656
3.642 0.994909 0.999657
3.643 0.994919 0.999658
3.644 0.994929 0.999658
3.645 0.994939 0.999659
3.646 0.994949 0.99966
3.647 0.994959 0.99966
3.648 0.994969 0.999661
3.649 0.994979 0.999662
3.65 0.994989 0.999662
3.651 0.994999 0.999663
3.652 0.995009 0.999664
3.653 0.995019 0.999664
3.654 0.995029 0.999665
3.655 0.995039 0.999666
3.656 0.995049 0.999666
3.657 0.995059 0.999667
3.658 0.995069 0.999668
3.659 0.995079 0.999668
3.66 0.995089 0.999669
3.661 0.995099 0.99967
3.662 0.995108 0.99967
3.663 0.995118 0.999671
3.664 0.995128 0.999672
3.665 0.995138 0.999672
3.666 0.995147 0.999673
3.667 0.995157 0.999674
3.668 0.995167 0.999674
3.669 0.995176 0.999675
3.67 0.995186 0.999676
3.671 0.995196 0.999676
3.672 0.995205 0.999677
3.673 0.995215 0.999678
3.674 0.995224 0.999678
3.675 0.995234 0.999679
3.676 0.995244 0.99968
3.677 0.995253 0.99968
3.678 0.995263 0.999681
3.679 0.995272 0.999681
3.68 0.995281 0.999682
3.681 0.995291 0.999683
3.682 0.9953 0.999683
3.683 0.99531 0.999684
3.684 0.995319 0.999685
3.685 0.995328 0.999685
3.686 0.995338 0.999686
3.687 0.995347 0.999687
3.688 0.995356 0.999687
3.689 0.995366 0.999688
3.69 0.995375 0.999688
3.691 0.995384 0.999689
3.692 0.995393 0.99969
3.693 0.995403 0.99969
3.694 0.995412 0.999691
3.695 0.995421 0.999691
3.696 0.99543 0.999692
3.697 0.995439 0.999693
3.698 0.995448 0.999693
3.699 0.995458 0.999694
3.7 0.995467 0.999695
3.701 0.995476 0.999695
3.702 0.995485 0.999696
3.703 0.995494 0.999696
3.704 0.995503 0.999697
3.705 0.995512 0.999698
3.706 0.995521 0.999698
3.707 0.99553 0.999699
3.708 0.995539 0.999699
3.709 0.995548 0.9997
3.71 0.995557 0.999701
3.711 0.995565 0.999701
3.712 0.995574 0.999702
3.713 0.995583 0.999702
3.714 0.995592 0.999703
3.715 0.995601 0.999704
3.716 0.99561 0.999704
3.717 0.995618 0.999705
3.718 0.995627 0.999705
3.719 0.995636 0.999706
3.72 0.995645 0.999707
3.721 0.995653 0.999707
3.722 0.995662 0.999708
3.723 0.995671 0.999708
3.724 0.995679 0.999709
3.725 0.995688 0.999709
3.726 0.995697 0.99971
3.727 0.995705 0.999711
3.728 0.995714 0.999711
3.729 0.995722 0.999712
3.73 0.995731 0.999712
3.731 0.995739 0.999713
3.732 0.995748 0.999713
3.733 0.995756 0.999714
3.734 0.995765 0.999715
3.735 0.995773 0.999715
3.736 0.995782 0.999716
3.737 0.99579 0.999716
3.738 0.995799 0.999717
3.739 0.995807 0.999717
3.74 0.995816 0.999718
3.741 0.995824 0.999719
3.742 0.995832 0.999719
3.743 0.995841 0.99972
3.744 0.995849 0.99972
3.745 0.995857 0.999721
3.746 0.995865 0.999721
3.747 0.995874 0.999722
3.748 0.995882 0.999723
3.749 0.99589 0.999723
3.75 0.995898 0.999724
3.751 0.995907 0.999724
3.752 0.995915 0.999725
3.753 0.995923 0.999725
3.754 0.995931 0.999726
3.755 0.995939 0.999726
3.756 0.995947 0.999727
3.757 0.995956 0.999727
3.758 0.995964 0.999728
3.759 0.995972 0.999729
3.76 0.99598 0.999729
3.761 0.995988 0.99973
3.762 0.995996 0.99973
3.763 0.996004 0.999731
3.764 0.996012 0.999731
3.765 0.99602 0.999732
3.766 0.996028 0.999732
3.767 0.996036 0.999733
3.768 0.996044 0.999733
3.769 0.996052 0.999734
3.77 0.996059 0.999734
3.771 0.996067 0.999735
3.772 0.996075 0.999736
3.773 0.996083 0.999736
3.774 0.996091 0.999737
3.775 0.996099 0.999737
3.776 0.996106 0.999738
3.777 0.996114 0.999738
3.778 0.996122 0.999739
3.779 0.99613 0.999739
3.78 0.996138 0.99974
3.781 0.996145 0.99974
3.782 0.996153 0.999741
3.783 0.996161 0.999741
3.784 0.996168 0.999742
3.785 0.996176 0.999742
3.786 0.996184 0.999743
3.787 0.996191 0.999743
3.788 0.996199 0.999744
3.789 0.996207 0.999744
3.79 0.996214 0.999745
3.791 0.996222 0.999745
3.792 0.996229 0.999746
3.793 0.996237 0.999746
3.794 0.996244 0.999747
3.795 0.996252 0.999747
3.796 0.996259 0.999748
3.797 0.996267 0.999748
3.798 0.996274 0.999749
3.799 0.996282 0.999749
3.8 0.996289 0.99975
3.801 0.996297 0.99975
3.802 0.996304 0.999751
3.803 0.996311 0.999751
3.804 0.996319 0.999752
3.805 0.996326 0.999752
3.806 0.996333 0.999753
3.807 0.996341 0.999753
3.808 0.996348 0.999754
3.809 0.996355 0.999754
3.81 0.996363 0.999755
3.811 0.99637 0.999755
3.812 0.996377 0.999756
3.813 0.996384 0.999756
3.814 0.996392 0.999757
3.815 0.996399 0.999757
3.816 0.996406 0.999758
3.817 0.996413 0.999758
3.818 0.99642 0.999759
3.819 0.996428 0.999759
3.82 0.996435 0.99976
3.821 0.996442 0.99976
3.822 0.996449 0.999761
3.823 0.996456 0.999761
3.824 0.996463 0.999762
3.825 0.99647 0.999762
3.826 0.996477 0.999763
3.827 0.996484 0.999763
3.828 0.996491 0.999764
3.829 0.996498 0.999764
3.83 0.996505 0.999764
3.831 0.996512 0.999765
3.832 0.996519 0.999765
3.833 0.996526 0.999766
3.834 0.996533 0.999766
3.835 0.99654 0.999767
3.836 0.996547 0.999767
3.837 0.996554 0.999768
3.838 0.996561 0.999768
3.839 0.996568 0.999769
3.84 0.996575 0.999769
3.841 0.996582 0.99977
3.842 0.996588 0.99977
3.843 0.996595 0.99977
3.844 0.996602 0.999771
3.845 0.996609 0.999771
3.846 0.996616 0.999772
3.847 0.996622 0.999772
3.848 0.996629 0.999773
3.849 0.996636 0.999773
3.85 0.996643 0.999774
3.851 0.996649 0.999774
3.852 0.996656 0.999775
3.853 0.996663 0.999775
3.854 0.996669 0.999775
3.855 0.996676 0.999776
3.856 0.996683 0.999776
3.857 0.996689 0.999777
3.858 0.996696 0.999777
3.859 0.996703 0.999778
3.86 0.996709 0.999778
3.861 0.996716 0.999779
3.862 0.996722 0.999779
3.863 0.996729 0.999779
3.864 0.996735 0.99978
3.865 0.996742 0.99978
3.866 0.996748 0.999781
3.867 0.996755 0.999781
3.868 0.996761 0.999782
3.869 0.996768 0.999782
3.87 0.996774 0.999783
3.871 0.996781 0.999783
3.872 0.996787 0.999783
3.873 0.996794 0.999784
3.874 0.9968 0.999784
3.875 0.996806 0.999785
3.876 0.996813 0.999785
3.877 0.996819 0.999786
3.878 0.996826 0.999786
3.879 0.996832 0.999786
3.88 0.996838 0.999787
3.881 0.996845 0.999787
3.882 0.996851 0.999788
3.883 0.996857 0.999788
3.884 0.996864 0.999789
3.885 0.99687 0.999789
3.886 0.996876 0.999789
3.887 0.996882 0.99979
3.888 0.996889 0.99979
3.889 0.996895 0.999791
3.89 0.996901 0.999791
3.891 0.996907 0.999791
3.892 0.996913 0.999792
3.893 0.99692 0.999792
3.894 0.996926 0.999793
3.895 0.996932 0.999793
3.896 0.996938 0.999794
3.897 0.996944 0.999794
3.898 0.99695 0.999794
3.899 0.996956 0.999795
3.9 0.996962 0.999795
3.901 0.996968 0.999796
3.902 0.996975 0.999796
3.903 0.996981 0.999796
3.904 0.996987 0.999797
3.905 0.996993 0.999797
3.906 0.996999 0.999798
3.907 0.997005 0.999798
3.908 0.997011 0.999798
3.909 0.997017 0.999799
3.91 0.997023 0.999799
3.911 0.997029 0.9998
3.912 0.997034 0.9998
3.913 0.99704 0.9998
3.914 0.997046 0.999801
3.915 0.997052 0.999801
3.916 0.997058 0.999802
3.917 0.997064 0.999802
3.918 0.99707 0.999802
3.919 0.997076 0.999803
3.92 0.997082 0.999803
3.921 0.997087 0.999804
3.922 0.997093 0.999804
3.923 0.997099 0.999804
3.924 0.997105 0.999805
3.925 0.997111 0.999805
3.926 0.997116 0.999806
3.927 0.997122 0.999806
3.928 0.997128 0.999806
3.929 0.997134 0.999807
3.93 0.997139 0.999807
3.931 0.997145 0.999808
3.932 0.997151 0.999808
3.933 0.997157 0.999808
3.934 0.997162 0.999809
3.935 0.997168 0.999809
3.936 0.997174 0.999809
3.937 0.997179 0.99981
3.938 0.997185 0.99981
3.939 0.997191 0.999811
3.94 0.997196 0.999811
3.941 0.997202 0.999811
3.942 0.997207 0.999812
3.943 0.997213 0.999812
3.944 0.997219 0.999812
3.945 0.997224 0.999813
3.946 0.99723 0.999813
3.947 0.997235 0.999814
3.948 0.997241 0.999814
3.949 0.997246 0.999814
3.95 0.997252 0.999815
3.951 0.997257 0.999815
3.952 0.997263 0.999815
3.953 0.997268 0.999816
3.954 0.997274 0.999816
3.955 0.997279 0.999817
3.956 0.997285 0.999817
3.957 0.99729 0.999817
3.958 0.997295 0.999818
3.959 0.997301 0.999818
3.96 0.997306 0.999818
3.961 0.997312 0.999819
3.962 0.997317 0.999819
3.963 0.997322 0.999819
3.964 0.997328 0.99982
3.965 0.997333 0.99982
3.966 0.997338 0.999821
3.967 0.997344 0.999821
3.968 0.997349 0.999821
3.969 0.997354 0.999822
3.97 0.99736 0.999822
3.971 0.997365 0.999822
3.972 0.99737 0.999823
3.973 0.997375 0.999823
3.974 0.997381 0.999823
3.975 0.997386 0.999824
3.976 0.997391 0.999824
3.977 0.997396 0.999824
3.978 0.997402 0.999825
3.979 0.997407 0.999825
3.98 0.997412 0.999825
3.981 0.997417 0.999826
3.982 0.997422 0.999826
3.983 0.997427 0.999827
3.984 0.997433 0.999827
3.985 0.997438 0.999827
3.986 0.997443 0.999828
3.987 0.997448 0.999828
3.988 0.997453 0.999828
3.989 0.997458 0.999829
3.99 0.997463 0.999829
3.991 0.997468 0.999829
3.992 0.997473 0.99983
3.993 0.997478 0.99983
3.994 0.997483 0.99983
3.995 0.997488 0.999831
3.996 0.997494 0.999831
