0.865 -0.158166 -0.691973 
0.866 -0.158856 -0.688671 
0.867 -0.159543 -0.685354 
0.868 -0.160227 -0.682023 
0.869 -0.160907 -0.678678 
0.87 -0.161584 -0.675319 
0.871 -0.162258 -0.671946 
0.872 -0.162928 -0.668558 
0.873 -0.163595 -0.665157 
0.874 -0.164258 -0.661742 
0.875 -0.164918 -0.658313 
0.876 -0.165575 -0.65487 
0.877 -0.166228 -0.651414 
0.878 -0.166878 -0.647944 
0.879 -0.167524 -0.644461 
0.88 -0.168167 -0.640964 
0.881 -0.168806 -0.637454 
0.882 -0.169442 -0.63393 
0.883 -0.170074 -0.630394 
0.884 -0.170703 -0.626844 
0.885 -0.171328 -0.623281 
0.886 -0.171949 -0.619705 
0.887 -0.172567 -0.616117 
0.888 -0.173181 -0.612515 
0.889 -0.173792 -0.608901 
0.89 -0.174399 -0.605274 
0.891 -0.175003 -0.601634 
0.892 -0.175602 -0.597982 
0.893 -0.176199 -0.594317 
0.894 -0.176791 -0.590641 
0.895 -0.17738 -0.586951 
0.896 -0.177965 -0.58325 
0.897 -0.178546 -0.579536 
0.898 -0.179124 -0.57581 
0.899 -0.179698 -0.572073 
0.9 -0.180268 -0.568323 
0.901 -0.180835 -0.564561 
0.902 -0.181397 -0.560788 
0.903 -0.181956 -0.557003 
0.904 -0.182511 -0.553207 
0.905 -0.183063 -0.549399 
0.906 -0.18361 -0.545579 
0.907 -0.184154 -0.541748 
0.908 -0.184694 -0.537906 
0.909 -0.18523 -0.534053 
0.91 -0.185762 -0.530188 
0.911 -0.18629 -0.526313 
0.912 -0.186814 -0.522426 
0.913 -0.187335 -0.518529 
0.914 -0.187851 -0.514621 
0.915 -0.188364 -0.510702 
0.916 -0.188873 -0.506772 
0.917 -0.189378 -0.502832 
0.918 -0.189878 -0.498882 
0.919 -0.190375 -0.494921 
0.92 -0.190868 -0.490949 
0.921 -0.191357 -0.486968 
0.922 -0.191842 -0.482976 
0.923 -0.192323 -0.478974 
0.924 -0.1928 -0.474963 
0.925 -0.193273 -0.470941 
0.926 -0.193742 -0.46691 
0.927 -0.194207 -0.462869 
0.928 -0.194668 -0.458818 
0.929 -0.195125 -0.454757 
0.93 -0.195577 -0.450688 
0.931 -0.196026 -0.446608 
0.932 -0.19647 -0.44252 
0.933 -0.196911 -0.438422 
0.934 -0.197347 -0.434315 
0.935 -0.19778 -0.430199 
0.936 -0.198208 -0.426075 
0.937 -0.198632 -0.421941 
0.938 -0.199052 -0.417798 
0.939 -0.199467 -0.413647 
0.94 -0.199879 -0.409487 
0.941 -0.200286 -0.405319 
0.942 -0.20069 -0.401142 
0.943 -0.201089 -0.396957 
0.944 -0.201483 -0.392763 
0.945 -0.201874 -0.388562 
0.946 -0.202261 -0.384352 
0.947 -0.202643 -0.380134 
0.948 -0.203021 -0.375909 
0.949 -0.203395 -0.371675 
0.95 -0.203764 -0.367434 
0.951 -0.20413 -0.363185 
0.952 -0.204491 -0.358928 
0.953 -0.204847 -0.354665 
0.954 -0.2052 -0.350393 
0.955 -0.205548 -0.346115 
0.956 -0.205892 -0.341829 
0.957 -0.206232 -0.337536 
0.958 -0.206567 -0.333236 
0.959 -0.206898 -0.328929 
0.96 -0.207225 -0.324615 
0.961 -0.207548 -0.320295 
0.962 -0.207866 -0.315967 
0.963 -0.208179 -0.311633 
0.964 -0.208489 -0.307293 
0.965 -0.208794 -0.302946 
0.966 -0.209095 -0.298593 
0.967 -0.209391 -0.294234 
0.968 -0.209683 -0.289869 
0.969 -0.209971 -0.285497 
0.97 -0.210254 -0.28112 
0.971 -0.210533 -0.276737 
0.972 -0.210808 -0.272348 
0.973 -0.211078 -0.267953 
0.974 -0.211344 -0.263553 
0.975 -0.211605 -0.259147 
0.976 -0.211862 -0.254736 
0.977 -0.212114 -0.25032 
0.978 -0.212363 -0.245898 
0.979 -0.212606 -0.241471 
0.98 -0.212846 -0.23704 
0.981 -0.21308 -0.232603 
0.982 -0.213311 -0.228161 
0.983 -0.213537 -0.223715 
0.984 -0.213758 -0.219264 
0.985 -0.213975 -0.214809 
0.986 -0.214188 -0.210348 
0.987 -0.214396 -0.205884 
0.988 -0.2146 -0.201415 
0.989 -0.214799 -0.196942 
0.99 -0.214993 -0.192465 
0.991 -0.215184 -0.187984 
0.992 -0.215369 -0.1835 
0.993 -0.215551 -0.179011 
0.994 -0.215727 -0.174518 
0.995 -0.2159 -0.170022 
0.996 -0.216067 -0.165523 
0.997 -0.216231 -0.161019 
0.998 -0.21639 -0.156513 
0.999 -0.216544 -0.152003 
1 -0.216694 -0.14749 
1.001 -0.216839 -0.142974 
1.002 -0.216979 -0.138455 
1.003 -0.217116 -0.133934 
1.004 -0.217247 -0.129409 
1.005 -0.217374 -0.124882 
1.006 -0.217497 -0.120352 
1.007 -0.217615 -0.115819 
1.008 -0.217729 -0.111285 
1.009 -0.217838 -0.106747 
1.01 -0.217942 -0.102208 
1.011 -0.218042 -0.0976665 
1.012 -0.218138 -0.0931229 
1.013 -0.218228 -0.0885775 
1.014 -0.218315 -0.0840301 
1.015 -0.218396 -0.0794811 
1.016 -0.218474 -0.0749303 
1.017 -0.218546 -0.070378 
1.018 -0.218614 -0.0658243 
1.019 -0.218678 -0.0612692 
1.02 -0.218737 -0.0567128 
1.021 -0.218791 -0.0521552 
1.022 -0.218841 -0.0475965 
1.023 -0.218887 -0.0430368 
1.024 -0.218927 -0.0384763 
1.025 -0.218964 -0.0339149 
1.026 -0.218995 -0.0293528 
1.027 -0.219022 -0.0247902 
1.028 -0.219045 -0.020227 
1.029 -0.219063 -0.0156633 
1.03 -0.219076 -0.0110994 
1.031 -0.219085 -0.00653521 
1.032 -0.219089 -0.0019709 
1.033 -0.219089 0.00259346 
1.034 -0.219084 0.00715776 
1.035 -0.219075 0.0117219 
1.036 -0.219061 0.0162858 
1.037 -0.219042 0.0208494 
1.038 -0.219019 0.0254125 
1.039 -0.218991 0.0299751 
1.04 -0.218959 0.0345371 
1.041 -0.218922 0.0390984 
1.042 -0.218881 0.0436588 
1.043 -0.218835 0.0482183 
1.044 -0.218784 0.0527769 
1.045 -0.218729 0.0573343 
1.046 -0.21867 0.0618905 
1.047 -0.218605 0.0664455 
1.048 -0.218537 0.0709991 
1.049 -0.218463 0.0755511 
1.05 -0.218386 0.0801017 
1.051 -0.218303 0.0846505 
1.052 -0.218216 0.0891976 
1.053 -0.218125 0.0937428 
1.054 -0.218029 0.0982861 
1.055 -0.217928 0.102827 
1.056 -0.217823 0.107366 
1.057 -0.217714 0.111903 
1.058 -0.217599 0.116438 
1.059 -0.217481 0.12097 
1.06 -0.217357 0.125499 
1.061 -0.21723 0.130026 
1.062 -0.217097 0.134551 
1.063 -0.216961 0.139072 
1.064 -0.216819 0.143591 
1.065 -0.216673 0.148106 
1.066 -0.216523 0.152619 
1.067 -0.216368 0.157128 
1.068 -0.216209 0.161634 
1.069 -0.216045 0.166136 
1.07 -0.215876 0.170636 
1.071 -0.215704 0.175131 
1.072 -0.215526 0.179623 
1.073 -0.215344 0.184111 
1.074 -0.215158 0.188596 
1.075 -0.214967 0.193076 
1.076 -0.214772 0.197553 
1.077 -0.214572 0.202025 
1.078 -0.214368 0.206493 
1.079 -0.214159 0.210957 
1.08 -0.213946 0.215416 
1.081 -0.213728 0.219871 
1.082 -0.213506 0.224322 
1.083 -0.21328 0.228767 
1.084 -0.213049 0.233208 
1.085 -0.212813 0.237644 
1.086 -0.212573 0.242076 
1.087 -0.212329 0.246502 
1.088 -0.21208 0.250923 
1.089 -0.211827 0.255338 
1.09 -0.21157 0.259749 
1.091 -0.211308 0.264154 
1.092 -0.211041 0.268553 
1.093 -0.210771 0.272947 
1.094 -0.210495 0.277335 
1.095 -0.210216 0.281718 
1.096 -0.209932 0.286094 
1.097 -0.209644 0.290465 
1.098 -0.209351 0.294829 
1.099 -0.209054 0.299188 
1.1 -0.208753 0.30354 
1.101 -0.208447 0.307886 
1.102 -0.208137 0.312225 
1.103 -0.207823 0.316558 
1.104 -0.207504 0.320884 
1.105 -0.207181 0.325204 
1.106 -0.206853 0.329517 
1.107 -0.206522 0.333823 
1.108 -0.206186 0.338122 
1.109 -0.205845 0.342414 
1.11 -0.205501 0.346699 
1.111 -0.205152 0.350976 
1.112 -0.204799 0.355247 
1.113 -0.204442 0.359509 
1.114 -0.20408 0.363765 
1.115 -0.203714 0.368013 
1.116 -0.203344 0.372253 
1.117 -0.20297 0.376485 
1.118 -0.202591 0.38071 
1.119 -0.202208 0.384927 
1.12 -0.201821 0.389135 
1.121 -0.20143 0.393336 
1.122 -0.201034 0.397528 
1.123 -0.200635 0.401712 
1.124 -0.200231 0.405888 
1.125 -0.199823 0.410055 
1.126 -0.199411 0.414214 
1.127 -0.198995 0.418364 
1.128 -0.198574 0.422505 
1.129 -0.19815 0.426638 
1.13 -0.197721 0.430761 
1.131 -0.197288 0.434876 
1.132 -0.196851 0.438982 
1.133 -0.19641 0.443078 
1.134 -0.195965 0.447165 
1.135 -0.195516 0.451243 
1.136 -0.195062 0.455312 
1.137 -0.194605 0.459371 
1.138 -0.194144 0.46342 
1.139 -0.193678 0.46746 
1.14 -0.193209 0.47149 
1.141 -0.192735 0.47551 
1.142 -0.192258 0.479521 
1.143 -0.191776 0.483521 
1.144 -0.191291 0.487511 
1.145 -0.190801 0.491492 
1.146 -0.190308 0.495461 
1.147 -0.18981 0.499421 
1.148 -0.189309 0.50337 
1.149 -0.188804 0.507309 
1.15 -0.188294 0.511237 
1.151 -0.187781 0.515154 
1.152 -0.187264 0.519061 
1.153 -0.186743 0.522957 
1.154 -0.186218 0.526842 
1.155 -0.185689 0.530716 
1.156 -0.185157 0.534579 
1.157 -0.18462 0.538431 
1.158 -0.18408 0.542272 
1.159 -0.183536 0.546101 
1.16 -0.182988 0.549919 
1.161 -0.182436 0.553725 
1.162 -0.18188 0.55752 
1.163 -0.181321 0.561304 
1.164 -0.180758 0.565075 
1.165 -0.180191 0.568835 
1.166 -0.17962 0.572583 
1.167 -0.179045 0.576319 
1.168 -0.178467 0.580043 
1.169 -0.177885 0.583755 
1.17 -0.1773 0.587455 
1.171 -0.17671 0.591143 
1.172 -0.176117 0.594818 
1.173 -0.175521 0.598481 
1.174 -0.17492 0.602131 
1.175 -0.174317 0.605769 
1.176 -0.173709 0.609395 
1.177 -0.173098 0.613007 
1.178 -0.172483 0.616607 
1.179 -0.171865 0.620194 
1.18 -0.171243 0.623768 
1.181 -0.170617 0.627329 
1.182 -0.169988 0.630877 
1.183 -0.169355 0.634412 
1.184 -0.168719 0.637933 
1.185 -0.168079 0.641442 
1.186 -0.167436 0.644937 
1.187 -0.166789 0.648418 
1.188 -0.166139 0.651886 
1.189 -0.165486 0.655341 
1.19 -0.164829 0.658781 
1.191 -0.164168 0.662208 
1.192 -0.163504 0.665622 
1.193 -0.162837 0.669021 
1.194 -0.162166 0.672406 
1.195 -0.161492 0.675778 
1.196 -0.160815 0.679135 
1.197 -0.160134 0.682478 
1.198 -0.15945 0.685807 
1.199 -0.158762 0.689122 
1.2 -0.158071 0.692423 
1.201 -0.157377 0.695708 
1.202 -0.15668 0.69898 
1.203 -0.155979 0.702237 
1.204 -0.155276 0.705479 
1.205 -0.154568 0.708707 
1.206 -0.153858 0.711919 
1.207 -0.153145 0.715117 
1.208 -0.152428 0.7183 
1.209 -0.151708 0.721468 
1.21 -0.150985 0.724621 
1.211 -0.150259 0.727759 
1.212 -0.149529 0.730882 
1.213 -0.148797 0.73399 
1.214 -0.148061 0.737082 
1.215 -0.147323 0.740159 
1.216 -0.146581 0.74322 
1.217 -0.145836 0.746266 
1.218 -0.145089 0.749297 
1.219 -0.144338 0.752312 
1.22 -0.143584 0.755311 
1.221 -0.142827 0.758294 
1.222 -0.142067 0.761262 
1.223 -0.141305 0.764214 
1.224 -0.140539 0.76715 
1.225 -0.13977 0.77007 
1.226 -0.138999 0.772973 
1.227 -0.138224 0.775861 
1.228 -0.137447 0.778733 
1.229 -0.136667 0.781588 
1.23 -0.135884 0.784427 
1.231 -0.135098 0.78725 
1.232 -0.134309 0.790056 
1.233 -0.133518 0.792846 
1.234 -0.132724 0.79562 
1.235 -0.131927 0.798376 
1.236 -0.131127 0.801116 
1.237 -0.130325 0.80384 
1.238 -0.129519 0.806547 
1.239 -0.128711 0.809236 
1.24 -0.127901 0.81191 
1.241 -0.127088 0.814566 
1.242 -0.126272 0.817205 
1.243 -0.125453 0.819827 
1.244 -0.124632 0.822432 
1.245 -0.123808 0.82502 
1.246 -0.122982 0.827591 
1.247 -0.122153 0.830144 
1.248 -0.121322 0.83268 
1.249 -0.120488 0.835199 
1.25 -0.119651 0.837701 
1.251 -0.118812 0.840185 
1.252 -0.117971 0.842651 
1.253 -0.117127 0.8451 
1.254 -0.116281 0.847531 
1.255 -0.115432 0.849945 
1.256 -0.114581 0.852341 
1.257 -0.113727 0.854719 
1.258 -0.112871 0.85708 
1.259 -0.112013 0.859422 
1.26 -0.111153 0.861747 
1.261 -0.11029 0.864054 
1.262 -0.109424 0.866342 
1.263 -0.108557 0.868613 
1.264 -0.107687 0.870865 
1.265 -0.106815 0.8731 
1.266 -0.105941 0.875316 
1.267 -0.105065 0.877514 
1.268 -0.104186 0.879694 
1.269 -0.103305 0.881855 
1.27 -0.102422 0.883998 
1.271 -0.101537 0.886123 
1.272 -0.10065 0.888229 
1.273 -0.0997608 0.890316 
1.274 -0.0988694 0.892385 
1.275 -0.097976 0.894436 
1.276 -0.0970806 0.896468 
1.277 -0.0961831 0.898481 
1.278 -0.0952836 0.900475 
1.279 -0.0943821 0.902451 
1.28 -0.0934787 0.904408 
1.281 -0.0925733 0.906346 
1.282 -0.091666 0.908265 
1.283 -0.0907568 0.910165 
1.284 -0.0898457 0.912047 
1.285 -0.0889327 0.913909 
1.286 -0.0880179 0.915752 
1.287 -0.0871012 0.917576 
1.288 -0.0861827 0.919381 
1.289 -0.0852624 0.921167 
1.29 -0.0843404 0.922934 
1.291 -0.0834166 0.924681 
1.292 -0.082491 0.92641 
1.293 -0.0815637 0.928119 
1.294 -0.0806348 0.929808 
1.295 -0.0797041 0.931478 
1.296 -0.0787718 0.933129 
1.297 -0.0778379 0.93476 
1.298 -0.0769023 0.936372 
1.299 -0.0759651 0.937965 
1.3 -0.0750264 0.939537 
1.301 -0.074086 0.941091 
1.302 -0.0731442 0.942624 
1.303 -0.0722008 0.944138 
1.304 -0.0712559 0.945633 
1.305 -0.0703095 0.947107 
1.306 -0.0693617 0.948562 
1.307 -0.0684124 0.949997 
1.308 -0.0674617 0.951413 
1.309 -0.0665096 0.952808 
1.31 -0.0655561 0.954184 
1.311 -0.0646012 0.95554 
1.312 -0.063645 0.956876 
1.313 -0.0626875 0.958192 
1.314 -0.0617286 0.959488 
1.315 -0.0607685 0.960764 
1.316 -0.0598071 0.96202 
1.317 -0.0588444 0.963256 
1.318 -0.0578806 0.964472 
1.319 -0.0569155 0.965667 
1.32 -0.0559492 0.966843 
1.321 -0.0549818 0.967999 
1.322 -0.0540132 0.969134 
1.323 -0.0530435 0.970249 
1.324 -0.0520727 0.971344 
1.325 -0.0511009 0.972419 
1.326 -0.0501279 0.973473 
1.327 -0.0491539 0.974507 
1.328 -0.0481789 0.975521 
1.329 -0.0472029 0.976515 
1.33 -0.0462259 0.977488 
1.331 -0.0452479 0.978441 
1.332 -0.044269 0.979373 
1.333 -0.0432891 0.980285 
1.334 -0.0423084 0.981177 
1.335 -0.0413268 0.982048 
1.336 -0.0403443 0.982899 
1.337 -0.039361 0.983729 
1.338 -0.0383769 0.984539 
1.339 -0.0373919 0.985328 
1.34 -0.0364062 0.986097 
1.341 -0.0354197 0.986845 
1.342 -0.0344325 0.987573 
1.343 -0.0334446 0.98828 
1.344 -0.032456 0.988966 
1.345 -0.0314666 0.989632 
1.346 -0.0304767 0.990277 
1.347 -0.0294861 0.990902 
1.348 -0.0284949 0.991506 
1.349 -0.0275031 0.992089 
1.35 -0.0265107 0.992652 
1.351 -0.0255178 0.993194 
1.352 -0.0245243 0.993715 
1.353 -0.0235303 0.994216 
1.354 -0.0225359 0.994696 
1.355 -0.021541 0.995155 
1.356 -0.0205456 0.995593 
1.357 -0.0195498 0.996011 
1.358 -0.0185536 0.996408 
1.359 -0.017557 0.996784 
1.36 -0.01656 0.997139 
1.361 -0.0155627 0.997474 
1.362 -0.014565 0.997788 
1.363 -0.0135671 0.998081 
1.364 -0.0125689 0.998353 
1.365 -0.0115704 0.998605 
1.366 -0.0105717 0.998835 
1.367 -0.00957272 0.999045 
1.368 -0.00857358 0.999234 
1.369 -0.00757425 0.999402 
1.37 -0.00657477 0.99955 
1.371 -0.00557515 0.999676 
1.372 -0.00457542 0.999782 
1.373 -0.00357559 0.999867 
1.374 -0.00257568 0.999931 
1.375 -0.00157573 0.999974 
1.376 -0.000575737 0.999997 
1.377 0.000424266 0.999998 
1.378 0.00142426 0.999979 
1.379 0.00242422 0.999939 
1.38 0.00342414 0.999878 
1.381 0.00442398 0.999796 
1.382 0.00542373 0.999694 
1.383 0.00642337 0.99957 
1.384 0.00742287 0.999426 
1.385 0.00842222 0.999261 
1.386 0.00942139 0.999075 
1.387 0.0104204 0.998868 
1.388 0.0114191 0.998641 
1.389 0.0124176 0.998392 
1.39 0.0134159 0.998123 
1.391 0.0144139 0.997833 
1.392 0.0154116 0.997523 
1.393 0.0164089 0.997191 
1.394 0.017406 0.996839 
1.395 0.0184026 0.996466 
1.396 0.0193989 0.996072 
1.397 0.0203948 0.995658 
1.398 0.0213902 0.995223 
1.399 0.0223852 0.994767 
1.4 0.0233797 0.99429 
1.401 0.0243738 0.993792 
1.402 0.0253673 0.993274 
1.403 0.0263603 0.992735 
1.404 0.0273528 0.992176 
1.405 0.0283447 0.991596 
1.406 0.029336 0.990995 
1.407 0.0303267 0.990373 
1.408 0.0313167 0.989731 
1.409 0.0323061 0.989069 
1.41 0.0332949 0.988385 
1.411 0.0342829 0.987681 
1.412 0.0352702 0.986957 
1.413 0.0362568 0.986212 
1.414 0.0372427 0.985446 
1.415 0.0382277 0.98466 
1.416 0.039212 0.983853 
1.417 0.0401954 0.983026 
1.418 0.041178 0.982178 
1.419 0.0421598 0.98131 
1.42 0.0431407 0.980422 
1.421 0.0441206 0.979513 
1.422 0.0450997 0.978583 
1.423 0.0460778 0.977634 
1.424 0.0470549 0.976664 
1.425 0.0480311 0.975673 
1.426 0.0490063 0.974662 
1.427 0.0499804 0.973631 
1.428 0.0509536 0.97258 
1.429 0.0519256 0.971508 
1.43 0.0528966 0.970416 
1.431 0.0538664 0.969304 
1.432 0.0548352 0.968172 
1.433 0.0558028 0.967019 
1.434 0.0567692 0.965847 
1.435 0.0577345 0.964654 
1.436 0.0586985 0.963441 
1.437 0.0596614 0.962208 
1.438 0.0606229 0.960955 
1.439 0.0615833 0.959682 
1.44 0.0625423 0.958389 
1.441 0.0635 0.957076 
1.442 0.0644565 0.955743 
1.443 0.0654115 0.954391 
1.444 0.0663652 0.953018 
1.445 0.0673176 0.951625 
1.446 0.0682685 0.950213 
1.447 0.069218 0.948781 
1.448 0.0701661 0.947329 
1.449 0.0711127 0.945857 
1.45 0.0720578 0.944366 
1.451 0.0730014 0.942855 
1.452 0.0739435 0.941324 
1.453 0.074884 0.939774 
1.454 0.075823 0.938204 
1.455 0.0767604 0.936615 
1.456 0.0776963 0.935006 
1.457 0.0786305 0.933377 
1.458 0.079563 0.93173 
1.459 0.0804939 0.930062 
1.46 0.0814231 0.928376 
1.461 0.0823507 0.92667 
1.462 0.0832765 0.924944 
1.463 0.0842006 0.9232 
1.464 0.0851229 0.921436 
1.465 0.0860434 0.919653 
1.466 0.0869622 0.917851 
1.467 0.0878791 0.91603 
1.468 0.0887942 0.914189 
1.469 0.0897075 0.91233 
1.47 0.0906189 0.910452 
1.471 0.0915284 0.908554 
1.472 0.092436 0.906638 
1.473 0.0933417 0.904703 
1.474 0.0942454 0.902749 
1.475 0.0951472 0.900776 
1.476 0.096047 0.898784 
1.477 0.0969447 0.896774 
1.478 0.0978405 0.894745 
1.479 0.0987342 0.892697 
1.48 0.0996259 0.890631 
1.481 0.100516 0.888546 
1.482 0.101403 0.886443 
1.483 0.102288 0.884321 
1.484 0.103172 0.882181 
1.485 0.104053 0.880022 
1.486 0.104932 0.877845 
1.487 0.105808 0.87565 
1.488 0.106683 0.873437 
1.489 0.107555 0.871205 
1.49 0.108425 0.868955 
1.491 0.109293 0.866687 
1.492 0.110159 0.864401 
1.493 0.111022 0.862097 
1.494 0.111883 0.859775 
1.495 0.112742 0.857436 
1.496 0.113598 0.855078 
1.497 0.114452 0.852702 
1.498 0.115303 0.850309 
1.499 0.116152 0.847898 
1.5 0.116999 0.845469 
1.501 0.117843 0.843023 
1.502 0.118685 0.840559 
1.503 0.119524 0.838078 
1.504 0.120361 0.835579 
1.505 0.121196 0.833063 
1.506 0.122027 0.830529 
1.507 0.122857 0.827979 
1.508 0.123683 0.82541 
1.509 0.124507 0.822825 
1.51 0.125329 0.820223 
1.511 0.126148 0.817603 
1.512 0.126964 0.814967 
1.513 0.127778 0.812313 
1.514 0.128589 0.809642 
1.515 0.129397 0.806955 
1.516 0.130203 0.804251 
1.517 0.131006 0.80153 
1.518 0.131806 0.798792 
1.519 0.132603 0.796038 
1.52 0.133398 0.793267 
1.521 0.13419 0.79048 
1.522 0.134979 0.787676 
1.523 0.135765 0.784856 
1.524 0.136549 0.782019 
1.525 0.137329 0.779166 
1.526 0.138107 0.776297 
1.527 0.138882 0.773412 
1.528 0.139654 0.770511 
1.529 0.140423 0.767593 
1.53 0.141189 0.76466 
1.531 0.141952 0.76171 
1.532 0.142712 0.758745 
1.533 0.14347 0.755764 
1.534 0.144224 0.752767 
1.535 0.144975 0.749755 
1.536 0.145723 0.746727 
1.537 0.146469 0.743683 
1.538 0.147211 0.740624 
1.539 0.14795 0.737549 
1.54 0.148686 0.734459 
1.541 0.149419 0.731354 
1.542 0.150148 0.728233 
1.543 0.150875 0.725098 
1.544 0.151599 0.721947 
1.545 0.152319 0.718781 
1.546 0.153036 0.7156 
1.547 0.15375 0.712405 
1.548 0.154461 0.709194 
1.549 0.155169 0.705969 
1.55 0.155873 0.702729 
1.551 0.156574 0.699474 
1.552 0.157272 0.696205 
1.553 0.157967 0.692921 
1.554 0.158658 0.689623 
1.555 0.159346 0.68631 
1.556 0.16003 0.682984 
1.557 0.160712 0.679643 
1.558 0.16139 0.676287 
1.559 0.162064 0.672918 
1.56 0.162736 0.669535 
1.561 0.163403 0.666137 
1.562 0.164068 0.662726 
1.563 0.164729 0.659301 
1.564 0.165386 0.655863 
1.565 0.166041 0.65241 
1.566 0.166691 0.648944 
1.567 0.167338 0.645465 
1.568 0.167982 0.641972 
1.569 0.168622 0.638466 
1.57 0.169259 0.634946 
1.571 0.169892 0.631413 
1.572 0.170522 0.627867 
1.573 0.171148 0.624308 
1.574 0.171771 0.620736 
1.575 0.172389 0.617151 
1.576 0.173005 0.613553 
1.577 0.173617 0.609943 
1.578 0.174225 0.606319 
1.579 0.174829 0.602683 
1.58 0.17543 0.599035 
1.581 0.176027 0.595374 
1.582 0.176621 0.5917 
1.583 0.177211 0.588015 
1.584 0.177797 0.584317 
1.585 0.178379 0.580606 
1.586 0.178958 0.576884 
1.587 0.179533 0.57315 
1.588 0.180104 0.569404 
1.589 0.180672 0.565646 
1.59 0.181236 0.561876 
1.591 0.181796 0.558094 
1.592 0.182352 0.554301 
1.593 0.182904 0.550496 
1.594 0.183453 0.54668 
1.595 0.183998 0.542852 
1.596 0.184539 0.539013 
1.597 0.185076 0.535163 
1.598 0.185609 0.531302 
1.599 0.186138 0.52743 
1.6 0.186664 0.523546 
1.601 0.187185 0.519652 
1.602 0.187703 0.515747 
1.603 0.188217 0.511831 
1.604 0.188727 0.507905 
1.605 0.189233 0.503967 
1.606 0.189735 0.50002 
1.607 0.190233 0.496062 
1.608 0.190727 0.492094 
1.609 0.191217 0.488115 
1.61 0.191703 0.484126 
1.611 0.192185 0.480127 
1.612 0.192663 0.476119 
1.613 0.193137 0.4721 
1.614 0.193607 0.468071 
1.615 0.194074 0.464033 
1.616 0.194536 0.459985 
1.617 0.194993 0.455927 
1.618 0.195447 0.45186 
1.619 0.195897 0.447784 
1.62 0.196343 0.443698 
1.621 0.196785 0.439603 
1.622 0.197222 0.435498 
1.623 0.197656 0.431385 
1.624 0.198085 0.427263 
1.625 0.19851 0.423132 
1.626 0.198931 0.418992 
1.627 0.199348 0.414843 
1.628 0.199761 0.410686 
1.629 0.200169 0.40652 
1.63 0.200574 0.402345 
1.631 0.200974 0.398162 
1.632 0.20137 0.393971 
1.633 0.201762 0.389772 
1.634 0.20215 0.385565 
1.635 0.202533 0.381349 
1.636 0.202912 0.377126 
1.637 0.203287 0.372895 
1.638 0.203658 0.368656 
1.639 0.204025 0.364409 
1.64 0.204387 0.360155 
1.641 0.204745 0.355893 
1.642 0.205099 0.351624 
1.643 0.205448 0.347347 
1.644 0.205794 0.343063 
1.645 0.206134 0.338772 
1.646 0.206471 0.334474 
1.647 0.206803 0.330169 
1.648 0.207131 0.325858 
1.649 0.207455 0.321539 
1.65 0.207775 0.317214 
1.651 0.20809 0.312882 
1.652 0.2084 0.308543 
1.653 0.208707 0.304198 
1.654 0.209009 0.299847 
1.655 0.209306 0.29549 
1.656 0.2096 0.291126 
1.657 0.209889 0.286756 
1.658 0.210173 0.282381 
1.659 0.210453 0.277999 
1.66 0.210729 0.273612 
1.661 0.211001 0.269219 
1.662 0.211268 0.26482 
1.663 0.21153 0.260416 
1.664 0.211788 0.256007 
1.665 0.212042 0.251592 
1.666 0.212292 0.247172 
1.667 0.212537 0.242746 
1.668 0.212777 0.238316 
1.669 0.213013 0.233881 
1.67 0.213245 0.22944 
1.671 0.213472 0.224995 
1.672 0.213695 0.220546 
1.673 0.213913 0.216092 
1.674 0.214127 0.211633 
1.675 0.214336 0.20717 
1.676 0.214541 0.202702 
1.677 0.214742 0.19823 
1.678 0.214938 0.193755 
1.679 0.215129 0.189275 
1.68 0.215316 0.184791 
1.681 0.215499 0.180303 
1.682 0.215677 0.175812 
1.683 0.215851 0.171317 
1.684 0.21602 0.166818 
1.685 0.216184 0.162316 
1.686 0.216344 0.157811 
1.687 0.2165 0.153302 
1.688 0.216651 0.14879 
1.689 0.216797 0.144275 
1.69 0.216939 0.139757 
1.691 0.217077 0.135236 
1.692 0.21721 0.130712 
1.693 0.217338 0.126185 
1.694 0.217462 0.121656 
1.695 0.217582 0.117124 
1.696 0.217697 0.11259 
1.697 0.217807 0.108054 
1.698 0.217913 0.103515 
1.699 0.218014 0.0989741 
1.7 0.218111 0.0944311 
1.701 0.218203 0.0898862 
1.702 0.21829 0.0853394 
1.703 0.218373 0.0807908 
1.704 0.218452 0.0762405 
1.705 0.218526 0.0716887 
1.706 0.218595 0.0671353 
1.707 0.21866 0.0625806 
1.708 0.21872 0.0580245 
1.709 0.218776 0.0534673 
1.71 0.218827 0.0489089 
1.711 0.218874 0.0443495 
1.712 0.218916 0.0397892 
1.713 0.218954 0.035228 
1.714 0.218987 0.0306662 
1.715 0.219015 0.0261037 
1.716 0.219039 0.0215406 
1.717 0.219058 0.0169771 
1.718 0.219073 0.0124132 
1.719 0.219083 0.00784911 
1.72 0.219088 0.00328482 
1.721 0.219089 -0.00127953 
1.722 0.219086 -0.00584386 
1.723 0.219078 -0.0104081 
1.724 0.219065 -0.014972 
1.725 0.219048 -0.0195357 
1.726 0.219026 -0.024099 
1.727 0.219 -0.0286618 
1.728 0.218969 -0.0332239 
1.729 0.218933 -0.0377854 
1.73 0.218893 -0.0423461 
1.731 0.218848 -0.0469059 
1.732 0.218799 -0.0514647 
1.733 0.218746 -0.0560225 
