0.5271  1.87672  1.33417
0.5272  1.87681  1.33412
0.5273  1.8769  1.33407
0.5274  1.87699  1.33402
0.5275  1.87708  1.33397
0.5276  1.87717  1.33392
0.5277  1.87726  1.33387
0.5278  1.87735  1.33381
0.5279  1.87744  1.33376
0.528  1.87753  1.33371
0.5281  1.87762  1.33366
0.5282  1.87771  1.33361
0.5283  1.8778  1.33356
0.5284  1.87789  1.33351
0.5285  1.87798  1.33346
0.5286  1.87807  1.33341
0.5287  1.87816  1.33335
0.5288  1.87825  1.3333
0.5289  1.87834  1.33325
0.529  1.87843  1.3332
0.5291  1.87852  1.33315
0.5292  1.87861  1.3331
0.5293  1.8787  1.33305
0.5294  1.87879  1.333
0.5295  1.87888  1.33295
0.5296  1.87897  1.33289
0.5297  1.87906  1.33284
0.5298  1.87915  1.33279
0.5299  1.87924  1.33274
0.53  1.87933  1.33269
0.5301  1.87942  1.33264
0.5302  1.87951  1.33259
0.5303  1.8796  1.33254
0.5304  1.8797  1.33249
0.5305  1.87979  1.33243
0.5306  1.87988  1.33238
0.5307  1.87997  1.33233
0.5308  1.88006  1.33228
0.5309  1.88015  1.33223
0.531  1.88024  1.33218
0.5311  1.88033  1.33213
0.5312  1.88042  1.33208
0.5313  1.88051  1.33203
0.5314  1.8806  1.33197
0.5315  1.88069  1.33192
0.5316  1.88078  1.33187
0.5317  1.88087  1.33182
0.5318  1.88096  1.33177
0.5319  1.88106  1.33172
0.532  1.88115  1.33167
0.5321  1.88124  1.33162
0.5322  1.88133  1.33156
0.5323  1.88142  1.33151
0.5324  1.88151  1.33146
0.5325  1.8816  1.33141
0.5326  1.88169  1.33136
0.5327  1.88178  1.33131
0.5328  1.88187  1.33126
0.5329  1.88197  1.33121
0.533  1.88206  1.33115
0.5331  1.88215  1.3311
0.5332  1.88224  1.33105
0.5333  1.88233  1.331
0.5334  1.88242  1.33095
0.5335  1.88251  1.3309
0.5336  1.8826  1.33085
0.5337  1.88269  1.3308
0.5338  1.88279  1.33074
0.5339  1.88288  1.33069
0.534  1.88297  1.33064
0.5341  1.88306  1.33059
0.5342  1.88315  1.33054
0.5343  1.88324  1.33049
0.5344  1.88333  1.33044
0.5345  1.88342  1.33039
0.5346  1.88352  1.33033
0.5347  1.88361  1.33028
0.5348  1.8837  1.33023
0.5349  1.88379  1.33018
0.535  1.88388  1.33013
0.5351  1.88397  1.33008
0.5352  1.88407  1.33003
0.5353  1.88416  1.32998
0.5354  1.88425  1.32992
0.5355  1.88434  1.32987
0.5356  1.88443  1.32982
0.5357  1.88452  1.32977
0.5358  1.88462  1.32972
0.5359  1.88471  1.32967
0.536  1.8848  1.32962
0.5361  1.88489  1.32956
0.5362  1.88498  1.32951
0.5363  1.88507  1.32946
0.5364  1.88517  1.32941
0.5365  1.88526  1.32936
0.5366  1.88535  1.32931
0.5367  1.88544  1.32926
0.5368  1.88553  1.32921
0.5369  1.88562  1.32915
0.537  1.88572  1.3291
0.5371  1.88581  1.32905
0.5372  1.8859  1.329
0.5373  1.88599  1.32895
0.5374  1.88608  1.3289
0.5375  1.88618  1.32885
0.5376  1.88627  1.32879
0.5377  1.88636  1.32874
0.5378  1.88645  1.32869
0.5379  1.88655  1.32864
0.538  1.88664  1.32859
0.5381  1.88673  1.32854
0.5382  1.88682  1.32849
0.5383  1.88691  1.32843
0.5384  1.88701  1.32838
0.5385  1.8871  1.32833
0.5386  1.88719  1.32828
0.5387  1.88728  1.32823
0.5388  1.88738  1.32818
0.5389  1.88747  1.32813
0.539  1.88756  1.32807
0.5391  1.88765  1.32802
0.5392  1.88774  1.32797
0.5393  1.88784  1.32792
0.5394  1.88793  1.32787
0.5395  1.88802  1.32782
0.5396  1.88811  1.32777
0.5397  1.88821  1.32771
0.5398  1.8883  1.32766
0.5399  1.88839  1.32761
0.54  1.88849  1.32756
0.5401  1.88858  1.32751
0.5402  1.88867  1.32746
0.5403  1.88876  1.3274
0.5404  1.88886  1.32735
0.5405  1.88895  1.3273
0.5406  1.88904  1.32725
0.5407  1.88913  1.3272
0.5408  1.88923  1.32715
0.5409  1.88932  1.3271
0.541  1.88941  1.32704
0.5411  1.88951  1.32699
0.5412  1.8896  1.32694
0.5413  1.88969  1.32689
0.5414  1.88978  1.32684
0.5415  1.88988  1.32679
0.5416  1.88997  1.32673
0.5417  1.89006  1.32668
0.5418  1.89016  1.32663
0.5419  1.89025  1.32658
0.542  1.89034  1.32653
0.5421  1.89043  1.32648
0.5422  1.89053  1.32643
0.5423  1.89062  1.32637
0.5424  1.89071  1.32632
0.5425  1.89081  1.32627
0.5426  1.8909  1.32622
0.5427  1.89099  1.32617
0.5428  1.89109  1.32612
0.5429  1.89118  1.32606
0.543  1.89127  1.32601
0.5431  1.89137  1.32596
0.5432  1.89146  1.32591
0.5433  1.89155  1.32586
0.5434  1.89165  1.32581
0.5435  1.89174  1.32575
0.5436  1.89183  1.3257
0.5437  1.89193  1.32565
0.5438  1.89202  1.3256
0.5439  1.89211  1.32555
0.544  1.89221  1.3255
0.5441  1.8923  1.32544
0.5442  1.89239  1.32539
0.5443  1.89249  1.32534
0.5444  1.89258  1.32529
0.5445  1.89267  1.32524
0.5446  1.89277  1.32519
0.5447  1.89286  1.32513
0.5448  1.89296  1.32508
0.5449  1.89305  1.32503
0.545  1.89314  1.32498
0.5451  1.89324  1.32493
0.5452  1.89333  1.32488
0.5453  1.89342  1.32482
0.5454  1.89352  1.32477
0.5455  1.89361  1.32472
0.5456  1.89371  1.32467
0.5457  1.8938  1.32462
0.5458  1.89389  1.32457
0.5459  1.89399  1.32451
0.546  1.89408  1.32446
0.5461  1.89417  1.32441
0.5462  1.89427  1.32436
0.5463  1.89436  1.32431
0.5464  1.89446  1.32426
0.5465  1.89455  1.3242
0.5466  1.89465  1.32415
0.5467  1.89474  1.3241
0.5468  1.89483  1.32405
0.5469  1.89493  1.324
0.547  1.89502  1.32394
0.5471  1.89512  1.32389
0.5472  1.89521  1.32384
0.5473  1.8953  1.32379
0.5474  1.8954  1.32374
0.5475  1.89549  1.32369
0.5476  1.89559  1.32363
0.5477  1.89568  1.32358
0.5478  1.89578  1.32353
0.5479  1.89587  1.32348
0.548  1.89596  1.32343
0.5481  1.89606  1.32338
0.5482  1.89615  1.32332
0.5483  1.89625  1.32327
0.5484  1.89634  1.32322
0.5485  1.89644  1.32317
0.5486  1.89653  1.32312
0.5487  1.89663  1.32306
0.5488  1.89672  1.32301
0.5489  1.89681  1.32296
0.549  1.89691  1.32291
0.5491  1.897  1.32286
0.5492  1.8971  1.32281
0.5493  1.89719  1.32275
0.5494  1.89729  1.3227
0.5495  1.89738  1.32265
0.5496  1.89748  1.3226
0.5497  1.89757  1.32255
0.5498  1.89767  1.32249
0.5499  1.89776  1.32244
0.55  1.89786  1.32239
0.5501  1.89795  1.32234
0.5502  1.89805  1.32229
0.5503  1.89814  1.32223
0.5504  1.89824  1.32218
0.5505  1.89833  1.32213
0.5506  1.89843  1.32208
0.5507  1.89852  1.32203
0.5508  1.89862  1.32198
0.5509  1.89871  1.32192
0.551  1.89881  1.32187
0.5511  1.8989  1.32182
0.5512  1.899  1.32177
0.5513  1.89909  1.32172
0.5514  1.89919  1.32166
0.5515  1.89928  1.32161
0.5516  1.89938  1.32156
0.5517  1.89947  1.32151
0.5518  1.89957  1.32146
0.5519  1.89966  1.3214
0.552  1.89976  1.32135
0.5521  1.89985  1.3213
0.5522  1.89995  1.32125
0.5523  1.90004  1.3212
0.5524  1.90014  1.32114
0.5525  1.90023  1.32109
0.5526  1.90033  1.32104
0.5527  1.90043  1.32099
0.5528  1.90052  1.32094
0.5529  1.90062  1.32088
0.553  1.90071  1.32083
0.5531  1.90081  1.32078
0.5532  1.9009  1.32073
0.5533  1.901  1.32068
0.5534  1.90109  1.32062
0.5535  1.90119  1.32057
0.5536  1.90129  1.32052
0.5537  1.90138  1.32047
0.5538  1.90148  1.32042
0.5539  1.90157  1.32036
0.554  1.90167  1.32031
0.5541  1.90176  1.32026
0.5542  1.90186  1.32021
0.5543  1.90196  1.32016
0.5544  1.90205  1.3201
0.5545  1.90215  1.32005
0.5546  1.90224  1.32
0.5547  1.90234  1.31995
0.5548  1.90244  1.3199
0.5549  1.90253  1.31984
0.555  1.90263  1.31979
0.5551  1.90272  1.31974
0.5552  1.90282  1.31969
0.5553  1.90292  1.31964
0.5554  1.90301  1.31958
0.5555  1.90311  1.31953
0.5556  1.9032  1.31948
0.5557  1.9033  1.31943
0.5558  1.9034  1.31937
0.5559  1.90349  1.31932
0.556  1.90359  1.31927
0.5561  1.90369  1.31922
0.5562  1.90378  1.31917
0.5563  1.90388  1.31911
0.5564  1.90397  1.31906
0.5565  1.90407  1.31901
0.5566  1.90417  1.31896
0.5567  1.90426  1.31891
0.5568  1.90436  1.31885
0.5569  1.90446  1.3188
0.557  1.90455  1.31875
0.5571  1.90465  1.3187
0.5572  1.90475  1.31864
0.5573  1.90484  1.31859
0.5574  1.90494  1.31854
0.5575  1.90504  1.31849
0.5576  1.90513  1.31844
0.5577  1.90523  1.31838
0.5578  1.90533  1.31833
0.5579  1.90542  1.31828
0.558  1.90552  1.31823
0.5581  1.90562  1.31818
0.5582  1.90571  1.31812
0.5583  1.90581  1.31807
0.5584  1.90591  1.31802
0.5585  1.906  1.31797
0.5586  1.9061  1.31791
0.5587  1.9062  1.31786
0.5588  1.90629  1.31781
0.5589  1.90639  1.31776
0.559  1.90649  1.31771
0.5591  1.90658  1.31765
0.5592  1.90668  1.3176
0.5593  1.90678  1.31755
0.5594  1.90687  1.3175
0.5595  1.90697  1.31744
0.5596  1.90707  1.31739
0.5597  1.90717  1.31734
0.5598  1.90726  1.31729
0.5599  1.90736  1.31724
0.56  1.90746  1.31718
0.5601  1.90755  1.31713
0.5602  1.90765  1.31708
0.5603  1.90775  1.31703
0.5604  1.90785  1.31697
0.5605  1.90794  1.31692
0.5606  1.90804  1.31687
0.5607  1.90814  1.31682
0.5608  1.90824  1.31676
0.5609  1.90833  1.31671
0.561  1.90843  1.31666
0.5611  1.90853  1.31661
0.5612  1.90863  1.31656
0.5613  1.90872  1.3165
0.5614  1.90882  1.31645
0.5615  1.90892  1.3164
0.5616  1.90902  1.31635
0.5617  1.90911  1.31629
0.5618  1.90921  1.31624
0.5619  1.90931  1.31619
0.562  1.90941  1.31614
0.5621  1.9095  1.31608
0.5622  1.9096  1.31603
0.5623  1.9097  1.31598
0.5624  1.9098  1.31593
0.5625  1.9099  1.31587
0.5626  1.90999  1.31582
0.5627  1.91009  1.31577
0.5628  1.91019  1.31572
0.5629  1.91029  1.31567
0.563  1.91038  1.31561
0.5631  1.91048  1.31556
0.5632  1.91058  1.31551
0.5633  1.91068  1.31546
0.5634  1.91078  1.3154
0.5635  1.91087  1.31535
0.5636  1.91097  1.3153
0.5637  1.91107  1.31525
0.5638  1.91117  1.31519
0.5639  1.91127  1.31514
0.564  1.91136  1.31509
0.5641  1.91146  1.31504
0.5642  1.91156  1.31498
0.5643  1.91166  1.31493
0.5644  1.91176  1.31488
0.5645  1.91186  1.31483
0.5646  1.91195  1.31477
0.5647  1.91205  1.31472
0.5648  1.91215  1.31467
0.5649  1.91225  1.31462
0.565  1.91235  1.31456
0.5651  1.91245  1.31451
0.5652  1.91254  1.31446
0.5653  1.91264  1.31441
0.5654  1.91274  1.31435
0.5655  1.91284  1.3143
0.5656  1.91294  1.31425
0.5657  1.91304  1.3142
0.5658  1.91314  1.31414
0.5659  1.91323  1.31409
0.566  1.91333  1.31404
0.5661  1.91343  1.31399
0.5662  1.91353  1.31393
0.5663  1.91363  1.31388
0.5664  1.91373  1.31383
0.5665  1.91383  1.31378
0.5666  1.91393  1.31372
0.5667  1.91402  1.31367
0.5668  1.91412  1.31362
0.5669  1.91422  1.31357
0.567  1.91432  1.31351
0.5671  1.91442  1.31346
0.5672  1.91452  1.31341
0.5673  1.91462  1.31336
0.5674  1.91472  1.3133
0.5675  1.91482  1.31325
0.5676  1.91491  1.3132
0.5677  1.91501  1.31315
0.5678  1.91511  1.31309
0.5679  1.91521  1.31304
0.568  1.91531  1.31299
0.5681  1.91541  1.31294
0.5682  1.91551  1.31288
0.5683  1.91561  1.31283
0.5684  1.91571  1.31278
0.5685  1.91581  1.31273
0.5686  1.91591  1.31267
0.5687  1.91601  1.31262
0.5688  1.91611  1.31257
0.5689  1.9162  1.31251
0.569  1.9163  1.31246
0.5691  1.9164  1.31241
0.5692  1.9165  1.31236
0.5693  1.9166  1.3123
0.5694  1.9167  1.31225
0.5695  1.9168  1.3122
0.5696  1.9169  1.31215
0.5697  1.917  1.31209
0.5698  1.9171  1.31204
0.5699  1.9172  1.31199
0.57  1.9173  1.31194
0.5701  1.9174  1.31188
0.5702  1.9175  1.31183
0.5703  1.9176  1.31178
0.5704  1.9177  1.31172
0.5705  1.9178  1.31167
0.5706  1.9179  1.31162
0.5707  1.918  1.31157
0.5708  1.9181  1.31151
0.5709  1.9182  1.31146
0.571  1.9183  1.31141
0.5711  1.9184  1.31136
0.5712  1.9185  1.3113
0.5713  1.9186  1.31125
0.5714  1.9187  1.3112
0.5715  1.9188  1.31114
0.5716  1.9189  1.31109
0.5717  1.919  1.31104
0.5718  1.9191  1.31099
0.5719  1.9192  1.31093
0.572  1.9193  1.31088
0.5721  1.9194  1.31083
0.5722  1.9195  1.31078
0.5723  1.9196  1.31072
0.5724  1.9197  1.31067
0.5725  1.9198  1.31062
0.5726  1.9199  1.31056
0.5727  1.92  1.31051
0.5728  1.9201  1.31046
0.5729  1.9202  1.31041
0.573  1.9203  1.31035
0.5731  1.9204  1.3103
0.5732  1.9205  1.31025
0.5733  1.9206  1.3102
0.5734  1.9207  1.31014
0.5735  1.9208  1.31009
0.5736  1.9209  1.31004
0.5737  1.921  1.30998
0.5738  1.9211  1.30993
0.5739  1.92121  1.30988
0.574  1.92131  1.30983
0.5741  1.92141  1.30977
0.5742  1.92151  1.30972
0.5743  1.92161  1.30967
0.5744  1.92171  1.30961
0.5745  1.92181  1.30956
0.5746  1.92191  1.30951
0.5747  1.92201  1.30946
0.5748  1.92211  1.3094
0.5749  1.92221  1.30935
0.575  1.92231  1.3093
0.5751  1.92241  1.30924
0.5752  1.92252  1.30919
0.5753  1.92262  1.30914
0.5754  1.92272  1.30909
0.5755  1.92282  1.30903
0.5756  1.92292  1.30898
0.5757  1.92302  1.30893
0.5758  1.92312  1.30887
0.5759  1.92322  1.30882
0.576  1.92332  1.30877
0.5761  1.92343  1.30871
0.5762  1.92353  1.30866
0.5763  1.92363  1.30861
0.5764  1.92373  1.30856
0.5765  1.92383  1.3085
0.5766  1.92393  1.30845
0.5767  1.92403  1.3084
0.5768  1.92414  1.30834
0.5769  1.92424  1.30829
0.577  1.92434  1.30824
0.5771  1.92444  1.30819
0.5772  1.92454  1.30813
0.5773  1.92464  1.30808
0.5774  1.92474  1.30803
0.5775  1.92485  1.30797
0.5776  1.92495  1.30792
0.5777  1.92505  1.30787
0.5778  1.92515  1.30781
0.5779  1.92525  1.30776
0.578  1.92535  1.30771
0.5781  1.92546  1.30766
0.5782  1.92556  1.3076
0.5783  1.92566  1.30755
0.5784  1.92576  1.3075
0.5785  1.92586  1.30744
0.5786  1.92596  1.30739
0.5787  1.92607  1.30734
0.5788  1.92617  1.30728
0.5789  1.92627  1.30723
0.579  1.92637  1.30718
0.5791  1.92647  1.30713
0.5792  1.92658  1.30707
0.5793  1.92668  1.30702
0.5794  1.92678  1.30697
0.5795  1.92688  1.30691
0.5796  1.92698  1.30686
0.5797  1.92709  1.30681
0.5798  1.92719  1.30675
0.5799  1.92729  1.3067
0.58  1.92739  1.30665
0.5801  1.9275  1.30659
0.5802  1.9276  1.30654
0.5803  1.9277  1.30649
0.5804  1.9278  1.30644
0.5805  1.9279  1.30638
0.5806  1.92801  1.30633
0.5807  1.92811  1.30628
0.5808  1.92821  1.30622
0.5809  1.92831  1.30617
0.581  1.92842  1.30612
0.5811  1.92852  1.30606
0.5812  1.92862  1.30601
0.5813  1.92872  1.30596
0.5814  1.92883  1.3059
0.5815  1.92893  1.30585
0.5816  1.92903  1.3058
0.5817  1.92914  1.30574
0.5818  1.92924  1.30569
0.5819  1.92934  1.30564
0.582  1.92944  1.30558
0.5821  1.92955  1.30553
0.5822  1.92965  1.30548
0.5823  1.92975  1.30543
0.5824  1.92985  1.30537
0.5825  1.92996  1.30532
0.5826  1.93006  1.30527
0.5827  1.93016  1.30521
0.5828  1.93027  1.30516
0.5829  1.93037  1.30511
0.583  1.93047  1.30505
0.5831  1.93058  1.305
0.5832  1.93068  1.30495
0.5833  1.93078  1.30489
0.5834  1.93088  1.30484
0.5835  1.93099  1.30479
0.5836  1.93109  1.30473
0.5837  1.93119  1.30468
0.5838  1.9313  1.30463
0.5839  1.9314  1.30457
0.584  1.9315  1.30452
0.5841  1.93161  1.30447
0.5842  1.93171  1.30441
0.5843  1.93181  1.30436
0.5844  1.93192  1.30431
0.5845  1.93202  1.30425
0.5846  1.93212  1.3042
0.5847  1.93223  1.30415
0.5848  1.93233  1.30409
0.5849  1.93243  1.30404
0.585  1.93254  1.30399
0.5851  1.93264  1.30393
0.5852  1.93275  1.30388
0.5853  1.93285  1.30383
0.5854  1.93295  1.30377
0.5855  1.93306  1.30372
0.5856  1.93316  1.30367
0.5857  1.93326  1.30361
0.5858  1.93337  1.30356
0.5859  1.93347  1.30351
0.586  1.93358  1.30345
0.5861  1.93368  1.3034
0.5862  1.93378  1.30335
0.5863  1.93389  1.30329
0.5864  1.93399  1.30324
0.5865  1.9341  1.30319
0.5866  1.9342  1.30313
0.5867  1.9343  1.30308
0.5868  1.93441  1.30303
0.5869  1.93451  1.30297
0.587  1.93462  1.30292
0.5871  1.93472  1.30287
0.5872  1.93482  1.30281
0.5873  1.93493  1.30276
0.5874  1.93503  1.30271
0.5875  1.93514  1.30265
0.5876  1.93524  1.3026
0.5877  1.93535  1.30255
0.5878  1.93545  1.30249
0.5879  1.93555  1.30244
0.588  1.93566  1.30239
0.5881  1.93576  1.30233
0.5882  1.93587  1.30228
0.5883  1.93597  1.30223
0.5884  1.93608  1.30217
0.5885  1.93618  1.30212
0.5886  1.93629  1.30207
0.5887  1.93639  1.30201
0.5888  1.93649  1.30196
0.5889  1.9366  1.30191
0.589  1.9367  1.30185
0.5891  1.93681  1.3018
0.5892  1.93691  1.30175
0.5893  1.93702  1.30169
0.5894  1.93712  1.30164
0.5895  1.93723  1.30159
0.5896  1.93733  1.30153
0.5897  1.93744  1.30148
0.5898  1.93754  1.30142
0.5899  1.93765  1.30137
0.59  1.93775  1.30132
0.5901  1.93786  1.30126
0.5902  1.93796  1.30121
0.5903  1.93807  1.30116
0.5904  1.93817  1.3011
0.5905  1.93828  1.30105
0.5906  1.93838  1.301
0.5907  1.93849  1.30094
0.5908  1.93859  1.30089
0.5909  1.9387  1.30084
0.591  1.9388  1.30078
0.5911  1.93891  1.30073
0.5912  1.93901  1.30068
0.5913  1.93912  1.30062
0.5914  1.93922  1.30057
0.5915  1.93933  1.30051
0.5916  1.93943  1.30046
0.5917  1.93954  1.30041
0.5918  1.93965  1.30035
0.5919  1.93975  1.3003
0.592  1.93986  1.30025
0.5921  1.93996  1.30019
0.5922  1.94007  1.30014
0.5923  1.94017  1.30009
0.5924  1.94028  1.30003
0.5925  1.94038  1.29998
0.5926  1.94049  1.29992
0.5927  1.9406  1.29987
0.5928  1.9407  1.29982
0.5929  1.94081  1.29976
0.593  1.94091  1.29971
0.5931  1.94102  1.29966
0.5932  1.94112  1.2996
0.5933  1.94123  1.29955
0.5934  1.94134  1.2995
0.5935  1.94144  1.29944
0.5936  1.94155  1.29939
0.5937  1.94165  1.29933
0.5938  1.94176  1.29928
0.5939  1.94187  1.29923
0.594  1.94197  1.29917
0.5941  1.94208  1.29912
0.5942  1.94218  1.29907
0.5943  1.94229  1.29901
0.5944  1.9424  1.29896
0.5945  1.9425  1.29891
0.5946  1.94261  1.29885
0.5947  1.94272  1.2988
0.5948  1.94282  1.29874
0.5949  1.94293  1.29869
0.595  1.94303  1.29864
0.5951  1.94314  1.29858
0.5952  1.94325  1.29853
0.5953  1.94335  1.29848
0.5954  1.94346  1.29842
0.5955  1.94357  1.29837
0.5956  1.94367  1.29831
0.5957  1.94378  1.29826
0.5958  1.94389  1.29821
0.5959  1.94399  1.29815
0.596  1.9441  1.2981
0.5961  1.94421  1.29805
0.5962  1.94431  1.29799
0.5963  1.94442  1.29794
0.5964  1.94453  1.29788
0.5965  1.94463  1.29783
0.5966  1.94474  1.29778
0.5967  1.94485  1.29772
0.5968  1.94495  1.29767
0.5969  1.94506  1.29761
0.597  1.94517  1.29756
0.5971  1.94527  1.29751
0.5972  1.94538  1.29745
0.5973  1.94549  1.2974
0.5974  1.9456  1.29735
0.5975  1.9457  1.29729
0.5976  1.94581  1.29724
0.5977  1.94592  1.29718
0.5978  1.94602  1.29713
0.5979  1.94613  1.29708
0.598  1.94624  1.29702
0.5981  1.94635  1.29697
0.5982  1.94645  1.29691
0.5983  1.94656  1.29686
0.5984  1.94667  1.29681
0.5985  1.94677  1.29675
0.5986  1.94688  1.2967
0.5987  1.94699  1.29665
0.5988  1.9471  1.29659
0.5989  1.9472  1.29654
0.599  1.94731  1.29648
0.5991  1.94742  1.29643
0.5992  1.94753  1.29638
0.5993  1.94763  1.29632
0.5994  1.94774  1.29627
0.5995  1.94785  1.29621
0.5996  1.94796  1.29616
0.5997  1.94806  1.29611
0.5998  1.94817  1.29605
0.5999  1.94828  1.296
0.6  1.94839  1.29594
0.6001  1.9485  1.29589
0.6002  1.9486  1.29584
0.6003  1.94871  1.29578
0.6004  1.94882  1.29573
0.6005  1.94893  1.29567
0.6006  1.94904  1.29562
0.6007  1.94914  1.29557
0.6008  1.94925  1.29551
0.6009  1.94936  1.29546
0.601  1.94947  1.2954
0.6011  1.94958  1.29535
0.6012  1.94968  1.2953
0.6013  1.94979  1.29524
0.6014  1.9499  1.29519
0.6015  1.95001  1.29513
0.6016  1.95012  1.29508
0.6017  1.95022  1.29503
0.6018  1.95033  1.29497
0.6019  1.95044  1.29492
0.602  1.95055  1.29486
0.6021  1.95066  1.29481
0.6022  1.95077  1.29476
0.6023  1.95088  1.2947
0.6024  1.95098  1.29465
0.6025  1.95109  1.29459
0.6026  1.9512  1.29454
0.6027  1.95131  1.29449
0.6028  1.95142  1.29443
0.6029  1.95153  1.29438
0.603  1.95164  1.29432
0.6031  1.95174  1.29427
0.6032  1.95185  1.29422
0.6033  1.95196  1.29416
0.6034  1.95207  1.29411
0.6035  1.95218  1.29405
0.6036  1.95229  1.294
0.6037  1.9524  1.29395
0.6038  1.95251  1.29389
0.6039  1.95261  1.29384
0.604  1.95272  1.29378
0.6041  1.95283  1.29373
0.6042  1.95294  1.29367
0.6043  1.95305  1.29362
0.6044  1.95316  1.29357
0.6045  1.95327  1.29351
0.6046  1.95338  1.29346
0.6047  1.95349  1.2934
0.6048  1.9536  1.29335
0.6049  1.95371  1.2933
0.605  1.95381  1.29324
0.6051  1.95392  1.29319
0.6052  1.95403  1.29313
0.6053  1.95414  1.29308
0.6054  1.95425  1.29302
0.6055  1.95436  1.29297
0.6056  1.95447  1.29292
0.6057  1.95458  1.29286
0.6058  1.95469  1.29281
0.6059  1.9548  1.29275
0.606  1.95491  1.2927
0.6061  1.95502  1.29265
0.6062  1.95513  1.29259
0.6063  1.95524  1.29254
0.6064  1.95535  1.29248
0.6065  1.95546  1.29243
0.6066  1.95557  1.29237
0.6067  1.95568  1.29232
0.6068  1.95579  1.29227
0.6069  1.9559  1.29221
0.607  1.95601  1.29216
0.6071  1.95612  1.2921
0.6072  1.95623  1.29205
0.6073  1.95634  1.29199
0.6074  1.95645  1.29194
0.6075  1.95656  1.29189
0.6076  1.95667  1.29183
0.6077  1.95678  1.29178
0.6078  1.95689  1.29172
0.6079  1.957  1.29167
0.608  1.95711  1.29161
0.6081  1.95722  1.29156
0.6082  1.95733  1.29151
0.6083  1.95744  1.29145
0.6084  1.95755  1.2914
0.6085  1.95766  1.29134
0.6086  1.95777  1.29129
0.6087  1.95788  1.29123
0.6088  1.95799  1.29118
0.6089  1.9581  1.29113
0.609  1.95821  1.29107
0.6091  1.95832  1.29102
0.6092  1.95843  1.29096
0.6093  1.95854  1.29091
0.6094  1.95865  1.29085
0.6095  1.95876  1.2908
0.6096  1.95887  1.29074
0.6097  1.95898  1.29069
0.6098  1.9591  1.29064
0.6099  1.95921  1.29058
0.61  1.95932  1.29053
0.6101  1.95943  1.29047
0.6102  1.95954  1.29042
0.6103  1.95965  1.29036
0.6104  1.95976  1.29031
0.6105  1.95987  1.29025
0.6106  1.95998  1.2902
0.6107  1.96009  1.29015
0.6108  1.9602  1.29009
0.6109  1.96032  1.29004
0.611  1.96043  1.28998
0.6111  1.96054  1.28993
0.6112  1.96065  1.28987
0.6113  1.96076  1.28982
0.6114  1.96087  1.28976
0.6115  1.96098  1.28971
0.6116  1.96109  1.28966
0.6117  1.9612  1.2896
0.6118  1.96132  1.28955
0.6119  1.96143  1.28949
0.612  1.96154  1.28944
0.6121  1.96165  1.28938
0.6122  1.96176  1.28933
0.6123  1.96187  1.28927
0.6124  1.96198  1.28922
0.6125  1.9621  1.28917
0.6126  1.96221  1.28911
0.6127  1.96232  1.28906
0.6128  1.96243  1.289
0.6129  1.96254  1.28895
0.613  1.96265  1.28889
0.6131  1.96277  1.28884
0.6132  1.96288  1.28878
0.6133  1.96299  1.28873
0.6134  1.9631  1.28867
0.6135  1.96321  1.28862
0.6136  1.96333  1.28857
0.6137  1.96344  1.28851
0.6138  1.96355  1.28846
0.6139  1.96366  1.2884
0.614  1.96377  1.28835
0.6141  1.96389  1.28829
0.6142  1.964  1.28824
0.6143  1.96411  1.28818
0.6144  1.96422  1.28813
0.6145  1.96433  1.28807
0.6146  1.96445  1.28802
0.6147  1.96456  1.28796
0.6148  1.96467  1.28791
0.6149  1.96478  1.28786
0.615  1.9649  1.2878
0.6151  1.96501  1.28775
0.6152  1.96512  1.28769
0.6153  1.96523  1.28764
0.6154  1.96535  1.28758
0.6155  1.96546  1.28753
0.6156  1.96557  1.28747
0.6157  1.96568  1.28742
0.6158  1.9658  1.28736
0.6159  1.96591  1.28731
0.616  1.96602  1.28725
0.6161  1.96613  1.2872
0.6162  1.96625  1.28715
0.6163  1.96636  1.28709
0.6164  1.96647  1.28704
0.6165  1.96658  1.28698
0.6166  1.9667  1.28693
0.6167  1.96681  1.28687
0.6168  1.96692  1.28682
0.6169  1.96704  1.28676
0.617  1.96715  1.28671
0.6171  1.96726  1.28665
0.6172  1.96738  1.2866
0.6173  1.96749  1.28654
0.6174  1.9676  1.28649
0.6175  1.96771  1.28643
0.6176  1.96783  1.28638
0.6177  1.96794  1.28632
0.6178  1.96805  1.28627
0.6179  1.96817  1.28621
0.618  1.96828  1.28616
0.6181  1.96839  1.28611
0.6182  1.96851  1.28605
0.6183  1.96862  1.286
0.6184  1.96873  1.28594
0.6185  1.96885  1.28589
0.6186  1.96896  1.28583
0.6187  1.96907  1.28578
0.6188  1.96919  1.28572
0.6189  1.9693  1.28567
0.619  1.96942  1.28561
0.6191  1.96953  1.28556
0.6192  1.96964  1.2855
0.6193  1.96976  1.28545
0.6194  1.96987  1.28539
0.6195  1.96998  1.28534
0.6196  1.9701  1.28528
0.6197  1.97021  1.28523
0.6198  1.97033  1.28517
0.6199  1.97044  1.28512
0.62  1.97055  1.28506
0.6201  1.97067  1.28501
0.6202  1.97078  1.28495
0.6203  1.9709  1.2849
0.6204  1.97101  1.28484
0.6205  1.97112  1.28479
0.6206  1.97124  1.28473
0.6207  1.97135  1.28468
0.6208  1.97147  1.28462
0.6209  1.97158  1.28457
0.621  1.97169  1.28451
0.6211  1.97181  1.28446
